time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-04T21:00:00Z,35.333,35.333,35.333,87.133,87.133,87.133,1003.138,1003.138,1003.138,4.54,4.71,4.37
2024-08-04T21:30:00Z,34.8,34.8,34.8,88.267,88.267,88.267,1002.945,1002.945,1002.945,3.9859999999999998,4.005,3.967
2024-08-04T22:00:00Z,34.467,34.467,34.467,89.867,89.867,89.867,1002.751,1002.751,1002.751,3.807,3.916,3.698
2024-08-04T22:30:00Z,34.067,34.067,34.067,91,91,91,1002.636,1002.636,1002.636,3.776,3.807,3.745
2024-08-04T23:00:00Z,33.533,33.533,33.533,92.333,92.333,92.333,1002.413,1002.413,1002.413,3.601,3.821,3.381
2024-08-04T23:30:00Z,33.2,33.2,33.2,92.8,92.8,92.8,1002.283,1002.283,1002.283,3.4565,3.658,3.255
2024-08-05T00:00:00Z,32.333,32.333,32.333,93.6,93.6,93.6,1002.104,1002.104,1002.104,3.3605,3.644,3.077
2024-08-05T00:30:00Z,31.6,31.6,31.6,94.8,94.8,94.8,1001.889,1001.889,1001.889,3.52,4.042,2.998
2024-08-05T01:00:00Z,28.133,28.133,28.133,98.933,98.933,98.933,1001.685,1001.685,1001.685,3.917,4.265,3.569
2024-08-05T01:30:00Z,27.267,27.267,27.267,99.6,99.6,99.6,1001.509,1001.509,1001.509,4.6135,5.084,4.143
2024-08-05T02:00:00Z,33.133,33.133,33.133,92.267,92.267,92.267,1001.409,1001.409,1001.409,5.114000000000001,5.482,4.746
2024-08-05T02:30:00Z,37.133,37.133,37.133,87.467,87.467,87.467,1001.445,1001.445,1001.445,5.8795,6.047,5.712
2024-08-05T03:00:00Z,38.333,38.333,38.333,84.467,84.467,84.467,1001.484,1001.484,1001.484,5.622999999999999,5.643,5.603
2024-08-05T03:30:00Z,39.8,39.8,39.8,82.6,82.6,82.6,1001.48,1001.48,1001.48,5.652,5.929,5.375
2024-08-05T04:00:00Z,43.267,43.267,43.267,81,81,81,1001.813,1001.813,1001.813,6.382,6.616,6.148
2024-08-05T04:30:00Z,45.533,45.533,45.533,79,79,79,1002.054,1002.054,1002.054,6.7905,6.956,6.625
2024-08-05T05:00:00Z,46.4,46.4,46.4,78.4,78.4,78.4,1002.419,1002.419,1002.419,6.946999999999999,7.254,6.64
2024-08-05T05:30:00Z,47.867,47.867,47.867,77.067,77.067,77.067,1002.652,1002.652,1002.652,7.067,7.27,6.864
2024-08-05T06:00:00Z,49.933,49.933,49.933,75.267,75.267,75.267,1002.691,1002.691,1002.691,8.128499999999999,8.408,7.849
2024-08-05T06:30:00Z,52.4,52.4,52.4,74.333,74.333,74.333,1002.857,1002.857,1002.857,7.793,7.993,7.593
2024-08-05T07:00:00Z,53.867,53.867,53.867,73.133,73.133,73.133,1003.072,1003.072,1003.072,7.519,7.85,7.188
2024-08-05T07:30:00Z,56,56,56,71.867,71.867,71.867,1003.2,1003.2,1003.2,7.686,7.979,7.393
2024-08-05T08:00:00Z,56.867,56.867,56.867,71.133,71.133,71.133,1003.317,1003.317,1003.317,7.9345,8.145,7.724
2024-08-05T08:30:00Z,57.6,57.6,57.6,70,70,70,1003.403,1003.403,1003.403,7.5895,7.843,7.336
2024-08-05T09:00:00Z,57.933,57.933,57.933,69.867,69.867,69.867,1003.569,1003.569,1003.569,7.839,8.085,7.593
2024-08-05T09:30:00Z,58.4,58.4,58.4,69.133,69.133,69.133,1003.862,1003.862,1003.862,7.7,8.105,7.295
2024-08-05T10:00:00Z,59,59,59,68.733,68.733,68.733,1004.072,1004.072,1004.072,7.8309999999999995,7.994,7.668
2024-08-05T10:30:00Z,58.867,58.867,58.867,68.6,68.6,68.6,1004.287,1004.287,1004.287,7.856,8.247,7.465
2024-08-05T11:00:00Z,59.467,59.467,59.467,68.2,68.2,68.2,1004.326,1004.326,1004.326,7.7219999999999995,8.081,7.363
2024-08-05T11:30:00Z,59.733,59.733,59.733,68,68,68,1004.433,1004.433,1004.433,7.9935,8.279,7.708
2024-08-05T12:00:00Z,60.667,60.667,60.667,67.067,67.067,67.067,1004.448,1004.448,1004.448,8.045,8.233,7.857
2024-08-05T12:30:00Z,60.533,60.533,60.533,67.4,67.4,67.4,1004.76,1004.76,1004.76,8.1525,8.485,7.82
2024-08-05T13:00:00Z,60,60,60,67.6,67.6,67.6,1004.959,1004.959,1004.959,8.1995,8.483,7.916
2024-08-05T13:30:00Z,60,60,60,67.6,67.6,67.6,1005.111,1005.111,1005.111,8.164,8.441,7.887
2024-08-05T14:00:00Z,59.467,59.467,59.467,67.867,67.867,67.867,1005.203,1005.203,1005.203,8.1525,8.536,7.769
2024-08-05T14:30:00Z,58.733,58.733,58.733,68.267,68.267,68.267,1005.31,1005.31,1005.31,8.094,8.325,7.863
2024-08-05T15:00:00Z,56.467,56.467,56.467,69.733,69.733,69.733,1005.415,1005.415,1005.415,8.0135,8.281,7.746
2024-08-05T15:30:00Z,55,55,55,70.267,70.267,70.267,1005.595,1005.595,1005.595,7.7895,7.821,7.758
2024-08-05T16:00:00Z,54,54,54,70.867,70.867,70.867,1005.585,1005.585,1005.585,8.2,8.377,8.023
2024-08-05T16:30:00Z,52.667,52.667,52.667,71.533,71.533,71.533,1005.677,1005.677,1005.677,7.9335,8.122,7.745
2024-08-05T17:00:00Z,50.467,50.467,50.467,73.533,73.533,73.533,1005.733,1005.733,1005.733,8.007,8.298,7.716
2024-08-05T17:30:00Z,48.6,48.6,48.6,74.533,74.533,74.533,1005.741,1005.741,1005.741,7.888,8.161,7.615
2024-08-05T18:00:00Z,47.333,47.333,47.333,75.2,75.2,75.2,1005.713,1005.713,1005.713,8.1585,8.3,8.017
2024-08-05T18:30:00Z,45.733,45.733,45.733,76.8,76.8,76.8,1005.688,1005.688,1005.688,7.759,7.966,7.552
2024-08-05T19:00:00Z,44.6,44.6,44.6,77.533,77.533,77.533,1005.7,1005.7,1005.7,7.9015,8.134,7.669
2024-08-05T19:30:00Z,43.333,43.333,43.333,78.933,78.933,78.933,1005.573,1005.573,1005.573,7.8420000000000005,8.035,7.649
2024-08-05T20:00:00Z,41.333,41.333,41.333,81.267,81.267,81.267,1005.464,1005.464,1005.464,7.6434999999999995,7.842,7.445
2024-08-05T20:30:00Z,41.133,41.133,41.133,81.2,81.2,81.2,1005.393,1005.393,1005.393,7.275,7.305,7.245
2024-08-05T21:00:00Z,41.2,41.2,41.2,82.067,82.067,82.067,1005.322,1005.322,1005.322,6.5760000000000005,6.69,6.462
2024-08-05T21:30:00Z,39.667,39.667,39.667,83.4,83.4,83.4,1005.235,1005.235,1005.235,5.756,5.807,5.705
2024-08-05T22:00:00Z,38.6,38.6,38.6,84.667,84.667,84.667,1005.108,1005.108,1005.108,4.617,4.713,4.521
2024-08-05T22:30:00Z,38.067,38.067,38.067,85,85,85,1005.014,1005.014,1005.014,3.9850000000000003,4.107,3.863
2024-08-05T23:00:00Z,37,37,37,86.067,86.067,86.067,1004.813,1004.813,1004.813,3.322,3.379,3.265
2024-08-05T23:30:00Z,36.933,36.933,36.933,85.867,85.867,85.867,1004.663,1004.663,1004.663,3.379,3.565,3.193
2024-08-06T00:00:00Z,37.533,37.533,37.533,85.467,85.467,85.467,1004.64,1004.64,1004.64,3.5004999999999997,3.71,3.291
2024-08-06T00:30:00Z,38.067,38.067,38.067,84.533,84.533,84.533,1004.649,1004.649,1004.649,4.0595,4.125,3.994
2024-08-06T01:00:00Z,34.733,34.733,34.733,87.8,87.8,87.8,1004.602,1004.602,1004.602,4.5634999999999994,4.652,4.475
2024-08-06T01:30:00Z,32.133,32.133,32.133,89.467,89.467,89.467,1004.561,1004.561,1004.561,4.641,4.821,4.461
2024-08-06T02:00:00Z,36.8,36.8,36.8,83.933,83.933,83.933,1004.637,1004.637,1004.637,5.271000000000001,5.461,5.081
2024-08-06T02:30:00Z,42,42,42,80,80,80,1004.723,1004.723,1004.723,6.8505,7.126,6.575
2024-08-06T03:00:00Z,45.267,45.267,45.267,76.733,76.733,76.733,1004.92,1004.92,1004.92,7.102,7.305,6.899
2024-08-06T03:30:00Z,48.467,48.467,48.467,74.133,74.133,74.133,1005.206,1005.206,1005.206,6.668,6.961,6.375
2024-08-06T04:00:00Z,51.533,51.533,51.533,71.733,71.733,71.733,1005.699,1005.699,1005.699,6.521,6.887,6.155
2024-08-06T04:30:00Z,53.467,53.467,53.467,70.6,70.6,70.6,1006.272,1006.272,1006.272,6.0465,6.209,5.884
2024-08-06T05:00:00Z,54.533,54.533,54.533,70.067,70.067,70.067,1006.596,1006.596,1006.596,6.321,6.545,6.097
2024-08-06T05:30:00Z,54.667,54.667,54.667,70.067,70.067,70.067,1006.823,1006.823,1006.823,6.589,6.831,6.347
2024-08-06T06:00:00Z,55.867,55.867,55.867,69.133,69.133,69.133,1007.007,1007.007,1007.007,7.0195,7.305,6.734
2024-08-06T06:30:00Z,56.067,56.067,56.067,69,69,69,1007.207,1007.207,1007.207,7.3469999999999995,7.491,7.203
2024-08-06T07:00:00Z,57,57,57,67.867,67.867,67.867,1007.315,1007.315,1007.315,7.5,7.653,7.347
2024-08-06T07:30:00Z,57.133,57.133,57.133,67.533,67.533,67.533,1007.313,1007.313,1007.313,7.753,7.983,7.523
2024-08-06T08:00:00Z,56.8,56.8,56.8,67.867,67.867,67.867,1007.413,1007.413,1007.413,7.919499999999999,8.197,7.642
2024-08-06T08:30:00Z,57.067,57.067,57.067,67.667,67.667,67.667,1007.531,1007.531,1007.531,7.617,7.91,7.324
2024-08-06T09:00:00Z,57.133,57.133,57.133,67.533,67.533,67.533,1007.471,1007.471,1007.471,7.4045,7.669,7.14
2024-08-06T09:30:00Z,56.333,56.333,56.333,68.067,68.067,68.067,1007.607,1007.607,1007.607,7.6505,7.854,7.447
2024-08-06T10:00:00Z,55.467,55.467,55.467,68.867,68.867,68.867,1007.904,1007.904,1007.904,7.8759999999999994,7.973,7.779
2024-08-06T10:30:00Z,54.267,54.267,54.267,69,69,69,1008.048,1008.048,1008.048,8.6325,8.871,8.394
2024-08-06T11:00:00Z,54.6,54.6,54.6,69,69,69,1008.227,1008.227,1008.227,9.078,9.443,8.713
2024-08-06T11:30:00Z,54.933,54.933,54.933,68.867,68.867,68.867,1008.529,1008.529,1008.529,9.4075,9.71,9.105
2024-08-06T12:00:00Z,54.133,54.133,54.133,69,69,69,1008.837,1008.837,1008.837,9.581,9.694,9.468
2024-08-06T12:30:00Z,53.333,53.333,53.333,69.133,69.133,69.133,1009.082,1009.082,1009.082,10.210999999999999,10.431,9.991
2024-08-06T13:00:00Z,53.4,53.4,53.4,69.133,69.133,69.133,1009.271,1009.271,1009.271,10.793,11.133,10.453
2024-08-06T13:30:00Z,53,53,53,69.4,69.4,69.4,1009.479,1009.479,1009.479,8.1565,8.356,7.957
2024-08-06T14:00:00Z,52.8,52.8,52.8,69.467,69.467,69.467,1009.787,1009.787,1009.787,6.182,6.294,6.07
2024-08-06T14:30:00Z,52.267,52.267,52.267,69.733,69.733,69.733,1010.044,1010.044,1010.044,5.7965,6.034,5.559
2024-08-06T15:00:00Z,53.133,53.133,53.133,69.533,69.533,69.533,1010.347,1010.347,1010.347,5.9755,6.088,5.863
2024-08-06T15:30:00Z,53.467,53.467,53.467,69.933,69.933,69.933,1010.586,1010.586,1010.586,4.6715,4.838,4.505
2024-08-06T16:00:00Z,52.8,52.8,52.8,70.733,70.733,70.733,1010.621,1010.621,1010.621,4.6,4.837,4.363
2024-08-06T16:30:00Z,53,53,53,71.533,71.533,71.533,1010.769,1010.769,1010.769,4.589499999999999,4.765,4.414
2024-08-06T17:00:00Z,53.533,53.533,53.533,70.733,70.733,70.733,1010.899,1010.899,1010.899,4.736000000000001,4.969,4.503
2024-08-06T17:30:00Z,52,52,52,72.067,72.067,72.067,1010.953,1010.953,1010.953,4.5545,4.594,4.515
2024-08-06T18:00:00Z,49.8,49.8,49.8,72.667,72.667,72.667,1011.071,1011.071,1011.071,4.994,5.139,4.849
2024-08-06T18:30:00Z,48.267,48.267,48.267,73.133,73.133,73.133,1011.234,1011.234,1011.234,4.2595,4.417,4.102
2024-08-06T19:00:00Z,47.8,47.8,47.8,73.467,73.467,73.467,1011.245,1011.245,1011.245,5.787,5.859,5.715
2024-08-06T19:30:00Z,47.2,47.2,47.2,73.933,73.933,73.933,1011.282,1011.282,1011.282,5.771,5.901,5.641
2024-08-06T20:00:00Z,46.267,46.267,46.267,74.933,74.933,74.933,1011.231,1011.231,1011.231,6.452500000000001,6.545,6.36
2024-08-06T20:30:00Z,43.267,43.267,43.267,77.2,77.2,77.2,1011.132,1011.132,1011.132,6.883,7.089,6.677
2024-08-06T21:00:00Z,42.2,42.2,42.2,77.267,77.267,77.267,1011.067,1011.067,1011.067,7.3805,7.513,7.248
2024-08-06T21:30:00Z,41.533,41.533,41.533,78.267,78.267,78.267,1010.959,1010.959,1010.959,7.3469999999999995,7.515,7.179
2024-08-06T22:00:00Z,40.733,40.733,40.733,78.933,78.933,78.933,1010.837,1010.837,1010.837,7.535,7.703,7.367
2024-08-06T22:30:00Z,38.8,38.8,38.8,80.133,80.133,80.133,1010.652,1010.652,1010.652,7.837,7.978,7.696
2024-08-06T23:00:00Z,38.4,38.4,38.4,80.733,80.733,80.733,1010.543,1010.543,1010.543,7.681,7.651,7.711
2024-08-06T23:30:00Z,38.267,38.267,38.267,80.6,80.6,80.6,1010.459,1010.459,1010.459,7.884,8.061,7.707
2024-08-07T00:00:00Z,37.733,37.733,37.733,81.533,81.533,81.533,1010.263,1010.263,1010.263,7.7785,7.878,7.679
2024-08-07T00:30:00Z,37.867,37.867,37.867,81.867,81.867,81.867,1010.055,1010.055,1010.055,8.173,8.367,7.979
2024-08-07T01:00:00Z,35.467,35.467,35.467,84.867,84.867,84.867,1009.877,1009.877,1009.877,7.3580000000000005,7.371,7.345
2024-08-07T01:30:00Z,33.067,33.067,33.067,86.8,86.8,86.8,1009.771,1009.771,1009.771,6.827,6.761,6.893
2024-08-07T02:00:00Z,38.333,38.333,38.333,81.133,81.133,81.133,1009.805,1009.805,1009.805,7.139,7.32,6.958
2024-08-07T02:30:00Z,42.6,42.6,42.6,78.267,78.267,78.267,1009.849,1009.849,1009.849,7.305,7.413,7.197
2024-08-07T03:00:00Z,44.4,44.4,44.4,76.733,76.733,76.733,1009.95,1009.95,1009.95,7.692,7.781,7.603
2024-08-07T03:30:00Z,46.733,46.733,46.733,75.6,75.6,75.6,1010.083,1010.083,1010.083,7.4245,7.621,7.228
2024-08-07T04:00:00Z,49.4,49.4,49.4,74.067,74.067,74.067,1010.311,1010.311,1010.311,6.948,7.045,6.851
2024-08-07T04:30:00Z,51.4,51.4,51.4,72.933,72.933,72.933,1010.486,1010.486,1010.486,5.8925,5.983,5.802
2024-08-07T05:00:00Z,53.4,53.4,53.4,71.933,71.933,71.933,1010.555,1010.555,1010.555,5.2105,5.397,5.024
2024-08-07T05:30:00Z,55,55,55,71,71,71,1010.631,1010.631,1010.631,5.353,5.477,5.229
2024-08-07T06:00:00Z,56.2,56.2,56.2,70.533,70.533,70.533,1010.639,1010.639,1010.639,5.5120000000000005,5.667,5.357
2024-08-07T06:30:00Z,57.533,57.533,57.533,69.867,69.867,69.867,1010.723,1010.723,1010.723,5.55,5.689,5.411
2024-08-07T07:00:00Z,57.867,57.867,57.867,69.933,69.933,69.933,1010.83,1010.83,1010.83,5.7675,5.981,5.554
2024-08-07T07:30:00Z,56.933,56.933,56.933,70.2,70.2,70.2,1011.029,1011.029,1011.029,5.83,6.021,5.639
2024-08-07T08:00:00Z,57,57,57,70,70,70,1011.045,1011.045,1011.045,6.077500000000001,6.301,5.854
2024-08-07T08:30:00Z,57,57,57,69.6,69.6,69.6,1010.963,1010.963,1010.963,6.156,6.342,5.97
2024-08-07T09:00:00Z,57.4,57.4,57.4,69,69,69,1010.919,1010.919,1010.919,6.321,6.397,6.245
2024-08-07T09:30:00Z,57.8,57.8,57.8,69,69,69,1010.872,1010.872,1010.872,6.173500000000001,6.333,6.014
2024-08-07T10:00:00Z,57.933,57.933,57.933,68.467,68.467,68.467,1010.891,1010.891,1010.891,6.394,6.545,6.243
2024-08-07T10:30:00Z,57.867,57.867,57.867,68.067,68.067,68.067,1011.007,1011.007,1011.007,6.731999999999999,6.747,6.717
2024-08-07T11:00:00Z,58.2,58.2,58.2,68,68,68,1011.053,1011.053,1011.053,7.335,7.417,7.253
2024-08-07T11:30:00Z,58.867,58.867,58.867,68,68,68,1010.987,1010.987,1010.987,8.068,8.195,7.941
2024-08-07T12:00:00Z,58.733,58.733,58.733,67.867,67.867,67.867,1011.138,1011.138,1011.138,8.746,8.907,8.585
2024-08-07T12:30:00Z,59.267,59.267,59.267,67,67,67,1011.171,1011.171,1011.171,9.0125,9.113,8.912
2024-08-07T13:00:00Z,59.6,59.6,59.6,67.467,67.467,67.467,1011.198,1011.198,1011.198,9.93,9.903,9.957
2024-08-07T13:30:00Z,59.933,59.933,59.933,68.067,68.067,68.067,1011.335,1011.335,1011.335,10.564,10.775,10.353
2024-08-07T14:00:00Z,59.733,59.733,59.733,68.933,68.933,68.933,1011.459,1011.459,1011.459,11.150500000000001,11.395,10.906
2024-08-07T14:30:00Z,58.933,58.933,58.933,69.467,69.467,69.467,1011.503,1011.503,1011.503,11.4055,11.523,11.288
2024-08-07T15:00:00Z,57.6,57.6,57.6,70.2,70.2,70.2,1011.519,1011.519,1011.519,13.600999999999999,13.989,13.213
2024-08-07T15:30:00Z,56.667,56.667,56.667,70.933,70.933,70.933,1011.428,1011.428,1011.428,17.19,17.309,17.071
2024-08-07T16:00:00Z,56.133,56.133,56.133,71.2,71.2,71.2,1011.339,1011.339,1011.339,21.377000000000002,21.067,21.687
2024-08-07T16:30:00Z,55.4,55.4,55.4,72,72,72,1011.247,1011.247,1011.247,22.6985,22.65,22.747
2024-08-07T17:00:00Z,54,54,54,72.667,72.667,72.667,1011.089,1011.089,1011.089,25.453,25.483,25.423
2024-08-07T17:30:00Z,53.2,53.2,53.2,73.467,73.467,73.467,1011.027,1011.027,1011.027,26.084,25.968,26.2
2024-08-07T18:00:00Z,51.867,51.867,51.867,74.267,74.267,74.267,1010.854,1010.854,1010.854,24.9685,24.994,24.943
2024-08-07T18:30:00Z,50.467,50.467,50.467,75.6,75.6,75.6,1010.582,1010.582,1010.582,23.4225,23.316,23.529
2024-08-07T19:00:00Z,48.267,48.267,48.267,77.133,77.133,77.133,1010.303,1010.303,1010.303,18.4465,18.514,18.379
2024-08-07T19:30:00Z,47,47,47,78.267,78.267,78.267,1009.945,1009.945,1009.945,16.0275,15.93,16.125
2024-08-07T20:00:00Z,43.867,43.867,43.867,80.733,80.733,80.733,1009.615,1009.615,1009.615,14.322,14.443,14.201
2024-08-07T20:30:00Z,42.733,42.733,42.733,81.8,81.8,81.8,1009.236,1009.236,1009.236,14.374500000000001,14.509,14.24
2024-08-07T21:00:00Z,41.4,41.4,41.4,82.533,82.533,82.533,1008.949,1008.949,1008.949,13.378,13.329,13.427
2024-08-07T21:30:00Z,39.067,39.067,39.067,84.333,84.333,84.333,1008.577,1008.577,1008.577,11.749500000000001,11.763,11.736
2024-08-07T22:00:00Z,37,37,37,85.933,85.933,85.933,1008.149,1008.149,1008.149,9.5715,9.605,9.538
2024-08-07T22:30:00Z,34.8,34.8,34.8,87.8,87.8,87.8,1007.763,1007.763,1007.763,10.247499999999999,10.562,9.933
2024-08-07T23:00:00Z,34.133,34.133,34.133,88.2,88.2,88.2,1007.413,1007.413,1007.413,10.863499999999998,10.873,10.854
2024-08-07T23:30:00Z,34.2,34.2,34.2,88.333,88.333,88.333,1006.996,1006.996,1006.996,10.59,10.692,10.488
2024-08-08T00:00:00Z,35.067,35.067,35.067,88.267,88.267,88.267,1006.69,1006.69,1006.69,10.4155,10.424,10.407
2024-08-08T00:30:00Z,34.467,34.467,34.467,89.533,89.533,89.533,1006.511,1006.511,1006.511,10.523,10.507,10.539
2024-08-08T01:00:00Z,31.467,31.467,31.467,92.733,92.733,92.733,1006.22,1006.22,1006.22,10.269,10.211,10.327
2024-08-08T01:30:00Z,29.867,29.867,29.867,94.067,94.067,94.067,1006.035,1006.035,1006.035,10.374500000000001,10.284,10.465
2024-08-08T02:00:00Z,33.6,33.6,33.6,89.267,89.267,89.267,1005.852,1005.852,1005.852,10.906,10.957,10.855
2024-08-08T02:30:00Z,38.6,38.6,38.6,84.533,84.533,84.533,1005.737,1005.737,1005.737,11.8795,12.016,11.743
2024-08-08T03:00:00Z,40.733,40.733,40.733,82.6,82.6,82.6,1005.623,1005.623,1005.623,12.416,12.553,12.279
2024-08-08T03:30:00Z,43.4,43.4,43.4,80.467,80.467,80.467,1005.567,1005.567,1005.567,12.3215,12.461,12.182
2024-08-08T04:00:00Z,44.467,44.467,44.467,79.667,79.667,79.667,1005.636,1005.636,1005.636,12.802,12.883,12.721
2024-08-08T04:30:00Z,45.867,45.867,45.867,78.867,78.867,78.867,1005.699,1005.699,1005.699,12.786,12.837,12.735
2024-08-08T05:00:00Z,47.2,47.2,47.2,77.733,77.733,77.733,1005.635,1005.635,1005.635,13.056000000000001,13.113,12.999
2024-08-08T05:30:00Z,48.467,48.467,48.467,76.6,76.6,76.6,1005.553,1005.553,1005.553,13.309,13.37,13.248
2024-08-08T06:00:00Z,49.8,49.8,49.8,76,76,76,1005.695,1005.695,1005.695,13.591999999999999,13.719,13.465
2024-08-08T06:30:00Z,51.133,51.133,51.133,75.133,75.133,75.133,1005.807,1005.807,1005.807,14.0025,14.059,13.946
2024-08-08T07:00:00Z,52.267,52.267,52.267,74.533,74.533,74.533,1005.765,1005.765,1005.765,14.041,14.179,13.903
2024-08-08T07:30:00Z,53.067,53.067,53.067,74,74,74,1005.726,1005.726,1005.726,14.126000000000001,14.175,14.077
2024-08-08T08:00:00Z,53.6,53.6,53.6,73.067,73.067,73.067,1005.643,1005.643,1005.643,14.58,14.749,14.411
2024-08-08T08:30:00Z,54.4,54.4,54.4,72.467,72.467,72.467,1005.561,1005.561,1005.561,14.737,14.776,14.698
2024-08-08T09:00:00Z,55,55,55,72.133,72.133,72.133,1005.557,1005.557,1005.557,14.341999999999999,14.511,14.173
2024-08-08T09:30:00Z,55.6,55.6,55.6,71.8,71.8,71.8,1005.453,1005.453,1005.453,13.964500000000001,13.977,13.952
2024-08-08T10:00:00Z,56,56,56,71.067,71.067,71.067,1005.361,1005.361,1005.361,14.053,14.263,13.843
2024-08-08T10:30:00Z,56.467,56.467,56.467,71,71,71,1005.38,1005.38,1005.38,14.416,14.569,14.263
2024-08-08T11:00:00Z,57,57,57,70.533,70.533,70.533,1005.323,1005.323,1005.323,13.8285,13.914,13.743
2024-08-08T11:30:00Z,57.533,57.533,57.533,70.2,70.2,70.2,1005.337,1005.337,1005.337,12.797,13.065,12.529
2024-08-08T12:00:00Z,58.133,58.133,58.133,70,70,70,1005.267,1005.267,1005.267,13.092500000000001,13.239,12.946
2024-08-08T12:30:00Z,57.867,57.867,57.867,69.8,69.8,69.8,1005.208,1005.208,1005.208,13.2935,13.339,13.248
2024-08-08T13:00:00Z,58.8,58.8,58.8,69.667,69.667,69.667,1005.201,1005.201,1005.201,13.535,13.815,13.255
2024-08-08T13:30:00Z,59.533,59.533,59.533,69.933,69.933,69.933,1005.183,1005.183,1005.183,13.093,13.337,12.849
2024-08-08T14:00:00Z,59,59,59,70.667,70.667,70.667,1005.242,1005.242,1005.242,12.2005,12.474,11.927
2024-08-08T14:30:00Z,58.667,58.667,58.667,71.133,71.133,71.133,1005.239,1005.239,1005.239,11.619,11.696,11.542
2024-08-08T15:00:00Z,57.333,57.333,57.333,72.533,72.533,72.533,1005.245,1005.245,1005.245,11.628499999999999,11.853,11.404
2024-08-08T15:30:00Z,55.2,55.2,55.2,73.8,73.8,73.8,1005.211,1005.211,1005.211,11.152999999999999,11.225,11.081
2024-08-08T16:00:00Z,53.667,53.667,53.667,75.2,75.2,75.2,1005.103,1005.103,1005.103,14.17,14.19,14.15
2024-08-08T16:30:00Z,51.267,51.267,51.267,76.533,76.533,76.533,1005.097,1005.097,1005.097,16.810000000000002,17.039,16.581
2024-08-08T17:00:00Z,50.467,50.467,50.467,78,78,78,1005.033,1005.033,1005.033,17.179499999999997,17.144,17.215
2024-08-08T17:30:00Z,49.4,49.4,49.4,79.333,79.333,79.333,1004.945,1004.945,1004.945,16.935000000000002,17.084,16.786
2024-08-08T18:00:00Z,47.4,47.4,47.4,81.267,81.267,81.267,1004.761,1004.761,1004.761,16.1605,16.115,16.206
2024-08-08T18:30:00Z,44.667,44.667,44.667,83.333,83.333,83.333,1004.474,1004.474,1004.474,13.401,13.621,13.181
2024-08-08T19:00:00Z,41.6,41.6,41.6,85.467,85.467,85.467,1004.137,1004.137,1004.137,13.7715,13.758,13.785
2024-08-08T19:30:00Z,39.133,39.133,39.133,86.467,86.467,86.467,1003.957,1003.957,1003.957,15.2905,15.408,15.173
2024-08-08T20:00:00Z,37.8,37.8,37.8,87.4,87.4,87.4,1003.803,1003.803,1003.803,15.510000000000002,15.537,15.483
2024-08-08T20:30:00Z,35.467,35.467,35.467,88.867,88.867,88.867,1003.501,1003.501,1003.501,16.93,16.986,16.874
2024-08-08T21:00:00Z,33.067,33.067,33.067,90.8,90.8,90.8,1003.225,1003.225,1003.225,19.94,19.684,20.196
2024-08-08T21:30:00Z,31.267,31.267,31.267,92.133,92.133,92.133,1002.916,1002.916,1002.916,19.965,19.869,20.061
2024-08-08T22:00:00Z,31.533,31.533,31.533,92.667,92.667,92.667,1002.567,1002.567,1002.567,19.54,19.641,19.439
2024-08-08T22:30:00Z,31.2,31.2,31.2,93.733,93.733,93.733,1002.247,1002.247,1002.247,19.0105,19.112,18.909
2024-08-08T23:00:00Z,31.067,31.067,31.067,94.533,94.533,94.533,1001.959,1001.959,1001.959,17.9285,18.323,17.534
2024-08-08T23:30:00Z,30.667,30.667,30.667,94.333,94.333,94.333,1001.711,1001.711,1001.711,18.206,18.575,17.837
2024-08-09T00:00:00Z,30.133,30.133,30.133,94.6,94.6,94.6,1001.541,1001.541,1001.541,17.383000000000003,17.783,16.983
2024-08-09T00:30:00Z,30.133,30.133,30.133,94.333,94.333,94.333,1001.369,1001.369,1001.369,17,17.507,16.493
2024-08-09T01:00:00Z,29.067,29.067,29.067,96.2,96.2,96.2,1001.323,1001.323,1001.323,16.320999999999998,16.802,15.84
2024-08-09T01:30:00Z,29.733,29.733,29.733,96.067,96.067,96.067,1001.251,1001.251,1001.251,16.061,16.225,15.897
2024-08-09T02:00:00Z,32.8,32.8,32.8,92.4,92.4,92.4,1001.211,1001.211,1001.211,17.787,18.097,17.477
2024-08-09T02:30:00Z,36.067,36.067,36.067,88.8,88.8,88.8,1001.309,1001.309,1001.309,17.4655,17.525,17.406
2024-08-09T03:00:00Z,38.267,38.267,38.267,86.8,86.8,86.8,1001.38,1001.38,1001.38,18.0125,18.095,17.93
2024-08-09T03:30:00Z,40.133,40.133,40.133,85.067,85.067,85.067,1001.579,1001.579,1001.579,17.941499999999998,17.925,17.958
2024-08-09T04:00:00Z,41.667,41.667,41.667,83.467,83.467,83.467,1001.87,1001.87,1001.87,18.004,17.76,18.248
2024-08-09T04:30:00Z,42.867,42.867,42.867,82.533,82.533,82.533,1002.185,1002.185,1002.185,18.11,18.109,18.111
2024-08-09T05:00:00Z,44.2,44.2,44.2,81.533,81.533,81.533,1002.292,1002.292,1002.292,19.033,19.181,18.885
2024-08-09T05:30:00Z,44.533,44.533,44.533,80.867,80.867,80.867,1002.353,1002.353,1002.353,19.692999999999998,19.817,19.569
