time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-22T16:30:00Z,59.467,59.467,,70.133,70.133,,1001.371,1001.371,,4.1615,4.217,4.106,51969
2024-08-22T17:00:00Z,57.133,57.133,,71,71,,1001.447,1001.447,,2.7665000000000000,2.78,2.753,51969
2024-08-22T17:30:00Z,54.267,54.267,,71.4,71.4,,1001.565,1001.565,,2.061,1.963,2.159,51969
2024-08-22T18:00:00Z,53.6,53.6,,71,71,,1001.617,1001.617,,2.687,2.663,2.711,51969
2024-08-22T18:30:00Z,52.2,52.2,,71.467,71.467,,1001.459,1001.459,,2.5460000000000000,2.539,2.553,51969
2024-08-22T19:00:00Z,51,51,,72.4,72.4,,1001.315,1001.315,,2.1565000000000000,2.109,2.204,51969
2024-08-22T19:30:00Z,49.2,49.2,,73,73,,1001.169,1001.169,,2.242,2.243,2.241,51969
2024-08-22T20:00:00Z,50.933,50.933,,72.4,72.4,,1001.06,1001.06,,2.599,2.467,2.731,51969
2024-08-22T20:30:00Z,50.4,50.4,,73.067,73.067,,1000.877,1000.877,,2.816,2.713,2.919,51969
2024-08-22T21:00:00Z,48.467,48.467,,74.8,74.8,,1000.758,1000.758,,3.266,3.335,3.197,51969
2024-08-22T21:30:00Z,44.933,44.933,,77.267,77.267,,1000.625,1000.625,,2.9780000000000000,2.899,3.057,51969
2024-08-22T22:00:00Z,44.733,44.733,,77.333,77.333,,1000.514,1000.514,,3.2225,3.223,3.222,51969
2024-08-22T22:30:00Z,45.8,45.8,,76.467,76.467,,1000.361,1000.361,,3.0680000000000000,3.227,2.909,51969
2024-08-22T23:00:00Z,45.933,45.933,,76.133,76.133,,1000.071,1000.071,,3.1390000000000000,3.235,3.043,51969
2024-08-22T23:30:00Z,47.2,47.2,,75.333,75.333,,999.831,999.831,,3.599,3.645,3.553,51969
2024-08-23T00:00:00Z,48.4,48.4,,74.4,74.4,,999.677,999.677,,3.629,3.684,3.574,51969
2024-08-23T00:30:00Z,49.267,49.267,,74,74,,999.497,999.497,,3.6365,3.54,3.733,51969
2024-08-23T01:00:00Z,50,50,,73.067,73.067,,999.343,999.343,,4.2355,4.157,4.314,51969
2024-08-23T01:30:00Z,50.133,50.133,,73,73,,999.399,999.399,,4.2510000000000000,4.341,4.161,51969
2024-08-23T02:00:00Z,50.667,50.667,,72.867,72.867,,999.069,999.069,,4.345000000000000,4.269,4.421,51969
2024-08-23T02:30:00Z,51.933,51.933,,72,72,,998.693,998.693,,4.3795,4.29,4.469,51969
2024-08-23T03:00:00Z,52.533,52.533,,71.933,71.933,,998.947,998.947,,4.5435,4.544,4.543,51969
2024-08-23T03:30:00Z,53.4,53.4,,71.267,71.267,,998.831,998.831,,4.6865000000000000,4.784,4.589,51969
2024-08-23T04:00:00Z,54.067,54.067,,71,71,,998.955,998.955,,4.746500000000000,4.792,4.701,51969
2024-08-23T04:30:00Z,54.933,54.933,,71,71,,998.979,998.979,,5.1665,5.187,5.146,51969
2024-08-23T05:00:00Z,55.2,55.2,,71,71,,999.167,999.167,,6.122,6.135,6.109,51969
2024-08-23T05:30:00Z,56.867,56.867,,70.4,70.4,,998.247,998.247,,7.021,7.103,6.939,51969
2024-08-23T06:00:00Z,61.067,61.067,,69,69,,998.367,998.367,,6.337,6.247,6.427,51969
2024-08-23T06:30:00Z,65.533,65.533,,68,68,,998.972,998.972,,6.4325,6.429,6.436,51969
2024-08-23T07:00:00Z,67.133,67.133,,67.8,67.8,,999.019,999.019,,4.955500000000000,4.862,5.049,51969
2024-08-23T07:30:00Z,68.067,68.067,,67.533,67.533,,998.683,998.683,,5.154,5.135,5.173,51969
2024-08-23T08:00:00Z,69.067,69.067,,67.133,67.133,,998.722,998.722,,5.08,4.903,5.257,51969
2024-08-23T08:30:00Z,68.2,68.2,,66.867,66.867,,998.209,998.209,,4.5545,4.284,4.825,51969
2024-08-23T09:00:00Z,68.133,68.133,,66.733,66.733,,998.3,998.3,,4.511,4.251,4.771,51969
2024-08-23T09:30:00Z,68.733,68.733,,66.067,66.067,,997.752,997.752,,4.433,4.265,4.601,51969
2024-08-23T10:00:00Z,69.267,69.267,,66.333,66.333,,997.436,997.436,,4.8365,4.697,4.976,51969
2024-08-23T10:30:00Z,69.533,69.533,,66.533,66.533,,997.583,997.583,,5.133,4.979,5.287,51969
2024-08-23T11:00:00Z,67.8,67.8,,65.467,65.467,,997.633,997.633,,3.5695,3.516,3.623,51969
2024-08-23T11:30:00Z,68.533,68.533,,64.867,64.867,,997.366,997.366,,3.165,3.175,3.155,51969
2024-08-23T12:00:00Z,68.867,68.867,,64.067,64.067,,996.891,996.891,,3.1005000000000000,3.075,3.126,51969
2024-08-23T12:30:00Z,68.6,68.6,,64,64,,996.752,996.752,,2.9755000000000000,2.899,3.052,51969
2024-08-23T13:00:00Z,68.6,68.6,,64,64,,996.753,996.753,,2.9845000000000000,3.008,2.961,51969
2024-08-23T13:30:00Z,68.4,68.4,,64,64,,996.913,996.913,,3.082,3.017,3.147,51969
2024-08-23T14:00:00Z,67.867,67.867,,63.667,63.667,,996.747,996.747,,3.5485000000000000,3.577,3.52,51969
2024-08-23T14:30:00Z,67.933,67.933,,63,63,,997.022,997.022,,4.1420000000000000,4.093,4.191,51969
2024-08-23T15:00:00Z,68.2,68.2,,63.533,63.533,,997.102,997.102,,4.364,4.247,4.481,51969
2024-08-23T15:30:00Z,67.4,67.4,,64,64,,997.019,997.019,,5.2060000000000000,5.181,5.231,51969
2024-08-23T16:00:00Z,67.533,67.533,,64,64,,996.881,996.881,,5.1465,5.013,5.28,51969
2024-08-23T16:30:00Z,66.867,66.867,,64,64,,996.967,996.967,,5.194,5.253,5.135,51969
2024-08-23T17:00:00Z,66.933,66.933,,63.867,63.867,,997.025,997.025,,5.2625,5.194,5.331,51969
2024-08-23T17:30:00Z,66,66,,64,64,,997.329,997.329,,6.1165,6.1,6.133,51969
2024-08-23T18:00:00Z,65.933,65.933,,64.133,64.133,,997.516,997.516,,6.5685,6.251,6.886,51969
2024-08-23T18:30:00Z,66.067,66.067,,64.333,64.333,,997.698,997.698,,7.134,7.035,7.233,51969
2024-08-23T19:00:00Z,65.4,65.4,,64.867,64.867,,997.835,997.835,,6.427,6.391,6.463,51969
2024-08-23T19:30:00Z,63.533,63.533,,65,65,,998.011,998.011,,5.806,5.609,6.003,51969
2024-08-23T20:00:00Z,61.8,61.8,,65,65,,998.29,998.29,,6.477,6.389,6.565,51969
2024-08-23T20:30:00Z,61,61,,65,65,,998.339,998.339,,5.0975,4.935,5.26,51969
2024-08-23T21:00:00Z,61.267,61.267,,65,65,,998.295,998.295,,4.6735,4.582,4.765,51969
2024-08-23T21:30:00Z,61.8,61.8,,65,65,,998.448,998.448,,5.248,5.269,5.227,51969
2024-08-23T22:00:00Z,61.4,61.4,,65,65,,998.666,998.666,,5.053,4.989,5.117,51969
2024-08-23T22:30:00Z,61.933,61.933,,65,65,,998.68,998.68,,5.2045000000000000,5.244,5.165,51969
2024-08-23T23:00:00Z,61.2,61.2,,64.667,64.667,,998.383,998.383,,4.919500000000000,4.999,4.84,51969
2024-08-23T23:30:00Z,64.067,64.067,,64.333,64.333,,998.784,998.784,,6.447,6.327,6.567,51969
2024-08-24T00:00:00Z,66.467,66.467,,63.067,63.067,,999.054,999.054,,6.8100000000000000,6.805,6.815,51969
2024-08-24T00:30:00Z,68.533,68.533,,62.533,62.533,,998.924,998.924,,6.357000000000000,6.225,6.489,51969
2024-08-24T01:00:00Z,68.733,68.733,,62.133,62.133,,998.893,998.893,,7.0395,6.785,7.294,51969
2024-08-24T01:30:00Z,68.533,68.533,,62.067,62.067,,998.935,998.935,,8.246000000000000,8.328,8.164,51969
2024-08-24T02:00:00Z,68.867,68.867,,62,62,,998.949,998.949,,8.547,8.475,8.619,51969
2024-08-24T02:30:00Z,68.867,68.867,,62.733,62.733,,999.019,999.019,,8.7715,8.411,9.132,51969
2024-08-24T03:00:00Z,68.2,68.2,,63,63,,999.123,999.123,,9.2685,8.99,9.547,51969
2024-08-24T03:30:00Z,68.2,68.2,,62.867,62.867,,999.297,999.297,,9.410500000000000,9.418,9.403,51969
2024-08-24T04:00:00Z,69,69,,62.867,62.867,,999.529,999.529,,10.159,9.967,10.351,51969
2024-08-24T04:30:00Z,69.267,69.267,,62.067,62.067,,999.611,999.611,,8.6855,8.325,9.046,51969
2024-08-24T05:00:00Z,69.333,69.333,,62,62,,999.663,999.663,,8.241,8.275,8.207,51969
2024-08-24T05:30:00Z,69.133,69.133,,62,62,,999.579,999.579,,7.9400000000000000,7.915,7.965,51969
2024-08-24T06:00:00Z,69.133,69.133,,62,62,,999.619,999.619,,7.579,7.505,7.653,51969
2024-08-24T06:30:00Z,69.133,69.133,,62,62,,999.62,999.62,,7.1525,7.118,7.187,51969
2024-08-24T07:00:00Z,69.333,69.333,,61.867,61.867,,999.551,999.551,,7.151,6.709,7.593,51969
2024-08-24T07:30:00Z,69.2,69.2,,61.533,61.533,,999.545,999.545,,6.6,6.667,6.533,51969
2024-08-24T08:00:00Z,68.867,68.867,,61.867,61.867,,999.505,999.505,,6.03,6.051,6.009,51969
2024-08-24T08:30:00Z,68,68,,61.933,61.933,,999.6,999.6,,5.856,5.684,6.028,51969
2024-08-24T09:00:00Z,68,68,,61.733,61.733,,999.677,999.677,,5.4510000000000000,5.406,5.496,51969
2024-08-24T09:30:00Z,67.933,67.933,,61.267,61.267,,999.959,999.959,,5.0625,5.002,5.123,51969
2024-08-24T10:00:00Z,67.867,67.867,,61.067,61.067,,1000.181,1000.181,,5.0085,5.03,4.987,51969
2024-08-24T10:30:00Z,67.6,67.6,,61,61,,1000.321,1000.321,,4.9545000000000000,4.834,5.075,51969
2024-08-24T11:00:00Z,67,67,,61.6,61.6,,1000.559,1000.559,,4.5905000000000000,4.457,4.724,51969
2024-08-24T11:30:00Z,67,67,,62,62,,1000.681,1000.681,,4.586,4.599,4.573,51969
2024-08-24T12:00:00Z,67.933,67.933,,61.8,61.8,,1000.8,1000.8,,5.087,5.01,5.164,51969
2024-08-24T12:30:00Z,68.267,68.267,,61.467,61.467,,1000.973,1000.973,,5.5205,5.49,5.551,51969
2024-08-24T13:00:00Z,68.867,68.867,,61,61,,1001.233,1001.233,,6.1105,5.994,6.227,51969
2024-08-24T13:30:00Z,69,69,,61,61,,1001.574,1001.574,,5.6315,5.586,5.677,51969
2024-08-24T14:00:00Z,69.267,69.267,,61,61,,1001.951,1001.951,,5.582,5.499,5.665,51969
2024-08-24T14:30:00Z,69.867,69.867,,60.867,60.867,,1002.161,1002.161,,5.2170000000000000,5.285,5.149,51969
2024-08-24T15:00:00Z,70,70,,61,61,,1002.596,1002.596,,5.0295000000000000,5.187,4.872,51969
2024-08-24T15:30:00Z,70.333,70.333,,61,61,,1002.911,1002.911,,5.322,5.303,5.341,51969
2024-08-24T16:00:00Z,70.317,70.317,,61,61,,1003.179,1003.179,,4.9375,4.827,5.048,51969
2024-08-24T16:30:00Z,70.767,70.767,,61.633,61.633,,1003.453,1003.453,,4.696,4.628,4.764,51969
2024-08-24T17:00:00Z,70.667,70.667,,62.067,62.067,,1003.759,1003.759,,4.512500000000000,4.473,4.552,51969
2024-08-24T17:30:00Z,70.2,70.2,,62.933,62.933,,1004.133,1004.133,,4.411,4.314,4.508,51969
2024-08-24T18:00:00Z,69.333,69.333,,63.733,63.733,,1004.298,1004.298,,4.932,4.813,5.051,51969
2024-08-24T18:30:00Z,69,69,,63.867,63.867,,1004.698,1004.698,,4.7705,4.431,5.11,51969
2024-08-24T19:00:00Z,68.267,68.267,,64,64,,1005.156,1005.156,,4.177,4.151,4.203,51969
2024-08-24T19:30:00Z,67.733,67.733,,64,64,,1005.493,1005.493,,4.0255,3.993,4.058,51969
2024-08-24T20:00:00Z,67.933,67.933,,64.267,64.267,,1005.744,1005.744,,4.324,4.201,4.447,51969
2024-08-24T20:30:00Z,68.067,68.067,,64.867,64.867,,1006.129,1006.129,,5.072,4.931,5.213,51969
2024-08-24T21:00:00Z,67.6,67.6,,65,65,,1006.4,1006.4,,5.3545,4.957,5.752,51969
2024-08-24T21:30:00Z,67.467,67.467,,65,65,,1006.76,1006.76,,4.618,4.638,4.598,51969
2024-08-24T22:00:00Z,66.933,66.933,,65.333,65.333,,1006.961,1006.961,,4.7220000000000000,4.709,4.735,51969
2024-08-24T22:30:00Z,65.667,65.667,,66.133,66.133,,1007.067,1007.067,,4.934,4.851,5.017,51969
2024-08-24T23:00:00Z,63.667,63.667,,67.2,67.2,,1007.117,1007.117,,5.4015,5.279,5.524,51969
2024-08-24T23:30:00Z,61.533,61.533,,68,68,,1007.427,1007.427,,4.932,4.797,5.067,51969
2024-08-25T00:00:00Z,61.867,61.867,,67.733,67.733,,1007.568,1007.568,,5.1185,5.073,5.164,51969
2024-08-25T00:30:00Z,61.933,61.933,,67.6,67.6,,1007.913,1007.913,,5.5495,5.551,5.548,51969
2024-08-25T01:00:00Z,60.133,60.133,,68.067,68.067,,1008.099,1008.099,,4.6465,4.519,4.774,51969
2024-08-25T01:30:00Z,57.8,57.8,,69,69,,1008.342,1008.342,,4.986000000000000,5.158,4.814,51969
2024-08-25T02:00:00Z,59.867,59.867,,67.2,67.2,,1008.645,1008.645,,4.4025,4.316,4.489,51969
2024-08-25T02:30:00Z,61.467,61.467,,66.067,66.067,,1008.979,1008.979,,4.598000000000000,4.623,4.573,51969
2024-08-25T03:00:00Z,62.2,62.2,,65.933,65.933,,1009.296,1009.296,,4.8375,4.779,4.896,51969
2024-08-25T03:30:00Z,63.333,63.333,,65,65,,1009.723,1009.723,,5.8065,5.698,5.915,51969
2024-08-25T04:00:00Z,64.267,64.267,,65,65,,1010.179,1010.179,,6.689,6.499,6.879,51969
2024-08-25T04:30:00Z,65,65,,65,65,,1010.492,1010.492,,6.8630000000000000,6.487,7.239,51969
2024-08-25T05:00:00Z,65,65,,64.6,64.6,,1010.527,1010.527,,6.3870000000000000,6.191,6.583,51969
2024-08-25T05:30:00Z,65,65,,64,64,,1010.549,1010.549,,6.3575,6.381,6.334,51969
2024-08-25T06:00:00Z,65.467,65.467,,63.067,63.067,,1010.695,1010.695,,8.2875,7.922,8.653,51969
2024-08-25T06:30:00Z,66,66,,62.8,62.8,,1010.727,1010.727,,8.048,7.761,8.335,51969
2024-08-25T07:00:00Z,66.867,66.867,,62,62,,1010.936,1010.936,,8.7715,8.387,9.156,51969
2024-08-25T07:30:00Z,67.133,67.133,,62,62,,1011.055,1011.055,,10.4955,10.06,10.931,51969
2024-08-25T08:00:00Z,67.667,67.667,,61.6,61.6,,1011.048,1011.048,,13.634,12.905,14.363,51969
2024-08-25T08:30:00Z,67.867,67.867,,61,61,,1011.101,1011.101,,11.2395,10.719,11.76,51969
2024-08-25T09:00:00Z,68.133,68.133,,61,61,,1011.195,1011.195,,9.0095,8.442,9.577,51969
2024-08-25T09:30:00Z,68,68,,61,61,,1011.285,1011.285,,7.7545,7.248,8.261,51969
2024-08-25T10:00:00Z,68.067,68.067,,60.933,60.933,,1011.497,1011.497,,7.534,7.377,7.691,51969
2024-08-25T10:30:00Z,67.467,67.467,,60.333,60.333,,1011.695,1011.695,,8.136,7.825,8.447,51969
2024-08-25T11:00:00Z,67,67,,59.867,59.867,,1011.817,1011.817,,8.017,7.797,8.237,51969
2024-08-25T11:30:00Z,67.4,67.4,,59,59,,1011.903,1011.903,,7.495,7.269,7.721,51969
2024-08-25T12:00:00Z,67.733,67.733,,59,59,,1012.007,1012.007,,7.777,7.63,7.924,51969
2024-08-25T12:30:00Z,67.733,67.733,,59,59,,1012.033,1012.033,,7.773,7.579,7.967,51969
2024-08-25T13:00:00Z,67.267,67.267,,58.133,58.133,,1012.233,1012.233,,7.6715,7.576,7.767,51969
2024-08-25T13:30:00Z,68.6,68.6,,58.067,58.067,,1012.511,1012.511,,7.7335,7.42,8.047,51969
2024-08-25T14:00:00Z,69.867,69.867,,59.467,59.467,,1012.821,1012.821,,7.609,7.309,7.909,51969
2024-08-25T14:30:00Z,70.467,70.467,,61.067,61.067,,1013.113,1013.113,,7.764,7.565,7.963,51969
2024-08-25T15:00:00Z,68.667,68.667,,62.4,62.4,,1013.351,1013.351,,9.709,9.214,10.204,51969
2024-08-25T15:30:00Z,66.067,66.067,,65.267,65.267,,1013.35,1013.35,,7.9565,7.631,8.282,51969
2024-08-25T16:00:00Z,62.867,62.867,,66.733,66.733,,1013.362,1013.362,,6.5575,6.518,6.597,51969
2024-08-25T16:30:00Z,59.733,59.733,,67.933,67.933,,1013.372,1013.372,,6.1695,6.11,6.229,51969
2024-08-25T17:00:00Z,59.067,59.067,,68.4,68.4,,1013.706,1013.706,,7.8515,7.422,8.281,51969
2024-08-25T17:30:00Z,58.4,58.4,,69.267,69.267,,1013.777,1013.777,,6.9240000000000000,6.684,7.164,51969
2024-08-25T18:00:00Z,55.333,55.333,,70.8,70.8,,1013.747,1013.747,,5.6690000000000000,5.492,5.846,51969
2024-08-25T18:30:00Z,52.883,52.883,,71.517,71.517,,1013.598,1013.598,,4.9400000000000000,4.787,5.093,51969
2024-08-25T19:00:00Z,49.467,49.467,,73.067,73.067,,1013.547,1013.547,,4.218500000000000,4.187,4.25,51969
2024-08-25T19:30:00Z,44.6,44.6,,76,76,,1013.349,1013.349,,4.1305,4.278,3.983,51969
2024-08-25T20:00:00Z,41.533,41.533,,77.533,77.533,,1013.09,1013.09,,4.572000000000000,4.624,4.52,51969
2024-08-25T20:30:00Z,40.067,40.067,,79.067,79.067,,1012.911,1012.911,,4.7485,4.692,4.805,51969
2024-08-25T21:00:00Z,39.333,39.333,,79.267,79.267,,1012.789,1012.789,,4.859,4.846,4.872,51969
2024-08-25T21:30:00Z,38.2,38.2,,80.533,80.533,,1012.573,1012.573,,4.89,4.911,4.869,51969
2024-08-25T22:00:00Z,35.733,35.733,,82.467,82.467,,1012.471,1012.471,,4.609,4.569,4.649,51969
2024-08-25T22:30:00Z,34.467,34.467,,83.333,83.333,,1012.263,1012.263,,5.124500000000000,5.048,5.201,51969
2024-08-25T23:00:00Z,35.133,35.133,,81.733,81.733,,1012.159,1012.159,,4.905,4.939,4.871,51969
2024-08-25T23:30:00Z,37,37,,79,79,,1011.954,1011.954,,4.9305,4.819,5.042,51969
2024-08-26T00:00:00Z,37.933,37.933,,77.867,77.867,,1011.707,1011.707,,5.358,5.419,5.297,51969
2024-08-26T00:30:00Z,38.133,38.133,,77.533,77.533,,1011.678,1011.678,,5.4455,5.359,5.532,51969
2024-08-26T01:00:00Z,37.533,37.533,,77.067,77.067,,1011.617,1011.617,,5.329,5.273,5.385,51969
2024-08-26T01:30:00Z,36.2,36.2,,79.4,79.4,,1011.429,1011.429,,5.457,5.285,5.629,51969
2024-08-26T02:00:00Z,39.667,39.667,,76.533,76.533,,1011.429,1011.429,,6.96,6.778,7.142,51969
2024-08-26T02:30:00Z,42.333,42.333,,74.867,74.867,,1011.439,1011.439,,6.914,6.839,6.989,51969
2024-08-26T03:00:00Z,45.867,45.867,,73.067,73.067,,1011.471,1011.471,,7.414,7.415,7.413,51969
2024-08-26T03:30:00Z,49.133,49.133,,71.333,71.333,,1011.559,1011.559,,7.997,7.834,8.16,51969
2024-08-26T04:00:00Z,50.667,50.667,,69.933,69.933,,1011.583,1011.583,,9,8.977,9.023,51969
2024-08-26T04:30:00Z,51.333,51.333,,69,69,,1011.574,1011.574,,9.079,8.877,9.281,51969
2024-08-26T05:00:00Z,51.6,51.6,,69,69,,1011.501,1011.501,,8.6815,8.615,8.748,51969
2024-08-26T05:30:00Z,52.267,52.267,,68.667,68.667,,1011.41,1011.41,,8.365000000000000,8.469,8.261,51969
2024-08-26T06:00:00Z,53.8,53.8,,68,68,,1011.375,1011.375,,8.108,8.202,8.014,51969
2024-08-26T06:30:00Z,55.133,55.133,,67.133,67.133,,1011.222,1011.222,,7.875,7.627,8.123,51969
2024-08-26T07:00:00Z,56.8,56.8,,66.733,66.733,,1011.327,1011.327,,8.188,8.037,8.339,51969
2024-08-26T07:30:00Z,58.267,58.267,,66,66,,1011.309,1011.309,,8.0635,8.02,8.107,51969
2024-08-26T08:00:00Z,59.267,59.267,,65,65,,1011.265,1011.265,,8.7545,8.642,8.867,51969
2024-08-26T08:30:00Z,60.533,60.533,,63.933,63.933,,1011.273,1011.273,,9.130500000000000,9.223,9.038,51969
2024-08-26T09:00:00Z,61.533,61.533,,63,63,,1011.195,1011.195,,9.2735,9.275,9.272,51969
2024-08-26T09:30:00Z,62.333,62.333,,62.267,62.267,,1011.1,1011.1,,10.192500000000000,10.369,10.016,51969
2024-08-26T10:00:00Z,63.267,63.267,,62,62,,1010.935,1010.935,,11.371,11.275,11.467,51969
2024-08-26T10:30:00Z,63.067,63.067,,61.867,61.867,,1011.067,1011.067,,10.1145,9.735,10.494,51969
2024-08-26T11:00:00Z,63.733,63.733,,61,61,,1010.983,1010.983,,10.2235,10.183,10.264,51969
2024-08-26T11:30:00Z,64.067,64.067,,60.8,60.8,,1010.911,1010.911,,11.0835,10.919,11.248,51969
2024-08-26T12:00:00Z,64.2,64.2,,60,60,,1010.709,1010.709,,10.29,10.065,10.515,51969
2024-08-26T12:30:00Z,64.867,64.867,,60,60,,1010.762,1010.762,,10.1205,10.057,10.184,51969
2024-08-26T13:00:00Z,65,65,,60,60,,1010.816,1010.816,,9.838000000000000,9.778,9.898,51969
2024-08-26T13:30:00Z,65.133,65.133,,60,60,,1010.642,1010.642,,9.428,9.253,9.603,51969
2024-08-26T14:00:00Z,65.4,65.4,,60.267,60.267,,1010.615,1010.615,,10.014,9.822,10.206,51969
2024-08-26T14:30:00Z,65.533,65.533,,62.467,62.467,,1010.52,1010.52,,16.296,16.157,16.435,51969
2024-08-26T15:00:00Z,62.933,62.933,,64.8,64.8,,1010.51,1010.51,,17.774,17.447,18.101,51969
2024-08-26T15:30:00Z,59.867,59.867,,66.533,66.533,,1010.565,1010.565,,13.525,13.215,13.835,51969
2024-08-26T16:00:00Z,57.733,57.733,,68.333,68.333,,1010.572,1010.572,,12.4495,12.314,12.585,51969
2024-08-26T16:30:00Z,56.067,56.067,,69.667,69.667,,1010.512,1010.512,,11.159500000000000,11.012,11.307,51969
2024-08-26T17:00:00Z,54.6,54.6,,70.667,70.667,,1010.413,1010.413,,10.0515,10.102,10.001,51969
2024-08-26T17:30:00Z,54,54,,71.067,71.067,,1010.295,1010.295,,10.125,10.141,10.109,51969
2024-08-26T18:00:00Z,51.133,51.133,,73.533,73.533,,1009.926,1009.926,,9.797,9.882,9.712,51969
2024-08-26T18:30:00Z,46.133,46.133,,76.267,76.267,,1009.649,1009.649,,9.573,9.279,9.867,51969
2024-08-26T19:00:00Z,44.733,44.733,,77.933,77.933,,1009.34,1009.34,,9.7405,9.614,9.867,51969
2024-08-26T19:30:00Z,40.467,40.467,,80,80,,1009.001,1009.001,,8.6375,8.5,8.775,51969
2024-08-26T20:00:00Z,39.067,39.067,,80.2,80.2,,1008.76,1008.76,,8.959,8.555,9.363,51969
2024-08-26T20:30:00Z,40.733,40.733,,78.533,78.533,,1008.913,1008.913,,9.038,8.575,9.501,51969
2024-08-26T21:00:00Z,43.733,43.733,,76.933,76.933,,1008.779,1008.779,,9.381500000000000,9.066,9.697,51969
2024-08-26T21:30:00Z,44.333,44.333,,77,77,,1008.353,1008.353,,8.996000000000000,8.545,9.447,51969
2024-08-26T22:00:00Z,43.267,43.267,,77.333,77.333,,1008.503,1008.503,,8.366500000000000,8.027,8.706,51969
2024-08-26T22:30:00Z,42.667,42.667,,77.733,77.733,,1008.519,1008.519,,7.8765,7.619,8.134,51969
2024-08-26T23:00:00Z,42.067,42.067,,78.067,78.067,,1008.206,1008.206,,8.2595,7.938,8.581,51969
2024-08-26T23:30:00Z,44.133,44.133,,77.267,77.267,,1008.019,1008.019,,8.3245,8.105,8.544,51969
2024-08-27T00:00:00Z,45.533,45.533,,76.867,76.867,,1007.917,1007.917,,8.679,8.473,8.885,51969
2024-08-27T00:30:00Z,46.8,46.8,,76,76,,1007.648,1007.648,,10.2775,9.948,10.607,51969
2024-08-27T01:00:00Z,47.533,47.533,,75.467,75.467,,1007.559,1007.559,,8.746,8.695,8.797,51969
2024-08-27T01:30:00Z,49.2,49.2,,75,75,,1007.296,1007.296,,10.144,9.871,10.417,51969
2024-08-27T02:00:00Z,50.4,50.4,,74.6,74.6,,1007.247,1007.247,,9.853,9.5,10.206,51969
2024-08-27T02:30:00Z,51.467,51.467,,73.6,73.6,,1007.242,1007.242,,8.7645,8.582,8.947,51969
2024-08-27T03:00:00Z,51.933,51.933,,72.733,72.733,,1007.282,1007.282,,8.75,8.431,9.069,51969
2024-08-27T03:30:00Z,50.067,50.067,,72,72,,1007.405,1007.405,,7.3405000000000000,7.452,7.229,51969
2024-08-27T04:00:00Z,48.067,48.067,,71.4,71.4,,1007.466,1007.466,,5.771,5.809,5.733,51969
2024-08-27T04:30:00Z,47.933,47.933,,70.333,70.333,,1007.512,1007.512,,4.3955,4.291,4.5,51969
2024-08-27T05:00:00Z,50.133,50.133,,69.6,69.6,,1007.468,1007.468,,4.693,4.635,4.751,51969
2024-08-27T05:30:00Z,53.933,53.933,,68.933,68.933,,1007.447,1007.447,,5.555,5.509,5.601,51969
2024-08-27T06:00:00Z,55,55,,68.933,68.933,,1007.493,1007.493,,6.1785,6.027,6.33,51969
2024-08-27T06:30:00Z,55.333,55.333,,69,69,,1007.346,1007.346,,6.623,6.591,6.655,51969
2024-08-27T07:00:00Z,61.667,61.667,,67.8,67.8,,1007.417,1007.417,,7.663,7.273,8.053,51969
2024-08-27T07:30:00Z,67.067,67.067,,66.667,66.667,,1007.367,1007.367,,6.607000000000000,6.425,6.789,51969
2024-08-27T08:00:00Z,69,69,,66,66,,1007.235,1007.235,,6.884,6.648,7.12,51969
2024-08-27T08:30:00Z,68.933,68.933,,66,66,,1007.203,1007.203,,6.5055,6.757,6.254,51969
2024-08-27T09:00:00Z,69.2,69.2,,66,66,,1007.149,1007.149,,6.272,6.327,6.217,51969
2024-08-27T09:30:00Z,68.733,68.733,,66,66,,1007.251,1007.251,,5.763,5.703,5.823,51969
2024-08-27T10:00:00Z,68,68,,66,66,,1007.459,1007.459,,4.8630000000000000,4.755,4.971,51969
2024-08-27T10:30:00Z,67.4,67.4,,65.933,65.933,,1007.667,1007.667,,4.1825,3.8,4.565,51969
2024-08-27T11:00:00Z,65.8,65.8,,64.933,64.933,,1008.065,1008.065,,3.7935,3.686,3.901,51969
2024-08-27T11:30:00Z,62.6,62.6,,64.333,64.333,,1008.272,1008.272,,4.4905,4.386,4.595,51969
2024-08-27T12:00:00Z,60.667,60.667,,63.133,63.133,,1008.419,1008.419,,5.2510000000000000,5.293,5.209,51969
2024-08-27T12:30:00Z,63.4,63.4,,62.533,62.533,,1008.658,1008.658,,5.7575,5.522,5.993,51969
2024-08-27T13:00:00Z,62.267,62.267,,62.933,62.933,,1008.847,1008.847,,5.7195,5.684,5.755,51969
2024-08-27T13:30:00Z,62.467,62.467,,62.933,62.933,,1009.144,1009.144,,5.8515,5.77,5.933,51969
2024-08-27T14:00:00Z,62.933,62.933,,62.8,62.8,,1009.351,1009.351,,6.482000000000000,6.361,6.603,51969
2024-08-27T14:30:00Z,61.667,61.667,,62.933,62.933,,1009.684,1009.684,,6.4990000000000000,6.283,6.715,51969
2024-08-27T15:00:00Z,60.067,60.067,,62.333,62.333,,1010.042,1010.042,,5.3525,5.319,5.386,51969
2024-08-27T15:30:00Z,58.8,58.8,,63.133,63.133,,1010.161,1010.161,,5.4455,5.312,5.579,51969
