time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-24T05:00:00Z,66.067,66.067,66.067,64,64,64,998.673,998.673,998.673,7.025,7.304,6.746,171177
2024-08-24T05:30:00Z,65.111,65.111,65.111,64.422,64.422,64.422,998.645,998.645,998.645,7.353,7.491,7.215,171177
2024-08-24T06:00:00Z,65.067,65.067,65.067,64.333,64.333,64.333,998.704,998.704,998.704,7.3425,7.487,7.198,171177
2024-08-24T06:30:00Z,66.533,66.533,66.533,63.133,63.133,63.133,998.663,998.663,998.663,7.0115,7.21,6.813,171177
2024-08-24T07:00:00Z,66.8,66.8,66.8,62.833,62.833,62.833,998.616,998.616,998.616,6.448500000000000,6.608,6.289,171177
2024-08-24T07:30:00Z,65.833,65.833,65.833,62.917,62.917,62.917,998.619,998.619,998.619,6.217500000000000,6.342,6.093,171177
2024-08-24T08:00:00Z,65.2,65.2,65.2,63,63,63,998.677,998.677,998.677,5.538,5.693,5.383,171177
2024-08-24T08:30:00Z,64.933,64.933,64.933,62.867,62.867,62.867,998.693,998.693,998.693,5,5.101,4.899,171177
2024-08-24T09:00:00Z,64.467,64.467,64.467,62.867,62.867,62.867,998.776,998.776,998.776,4.7995,4.901,4.698,171177
2024-08-24T09:30:00Z,64.733,64.733,64.733,62.8,62.8,62.8,999.033,999.033,999.033,4.255,4.31,4.2,171177
2024-08-24T10:00:00Z,65,65,65,62.8,62.8,62.8,999.248,999.248,999.248,4.3765,4.55,4.203,171177
2024-08-24T10:30:00Z,64.533,64.533,64.533,62.733,62.733,62.733,999.423,999.423,999.423,3.959,3.97,3.948,171177
2024-08-24T11:00:00Z,63.267,63.267,63.267,63.133,63.133,63.133,999.675,999.675,999.675,3.7590000000000000,3.68,3.838,171177
2024-08-24T11:30:00Z,63.4,63.4,63.4,63,63,63,999.781,999.781,999.781,3.791,3.925,3.657,171177
2024-08-24T12:00:00Z,64.317,64.317,64.317,62.8,62.8,62.8,999.907,999.907,999.907,4.2025,4.145,4.26,171177
2024-08-24T12:30:00Z,65.267,65.267,65.267,62.667,62.667,62.667,1000.083,1000.083,1000.083,4.554,4.513,4.595,171177
2024-08-24T13:00:00Z,65.6,65.6,65.6,62.667,62.667,62.667,1000.309,1000.309,1000.309,4.6370000000000000,4.803,4.471,171177
2024-08-24T13:30:00Z,65.933,65.933,65.933,62.667,62.667,62.667,1000.645,1000.645,1000.645,4.658,4.767,4.549,171177
2024-08-24T14:00:00Z,66.067,66.067,66.067,62.467,62.467,62.467,1000.997,1000.997,1000.997,4.502000000000000,4.633,4.371,171177
2024-08-24T14:30:00Z,66.067,66.067,66.067,62.933,62.933,62.933,1001.298,1001.298,1001.298,4.102,4.103,4.101,171177
2024-08-24T15:00:00Z,66.433,66.433,66.433,62.867,62.867,62.867,1001.644,1001.644,1001.644,4.038,4.103,3.973,171177
2024-08-24T15:30:00Z,66.267,66.267,66.267,63,63,63,1001.967,1001.967,1001.967,3.9750000000000000,4.031,3.919,171177
2024-08-24T16:00:00Z,65.867,65.867,65.867,63.533,63.533,63.533,1002.233,1002.233,1002.233,3.715,3.801,3.629,171177
2024-08-24T16:30:00Z,65.533,65.533,65.533,63.867,63.867,63.867,1002.481,1002.481,1002.481,3.7615,3.8,3.723,171177
2024-08-24T17:00:00Z,64,64,64,65.083,65.083,65.083,1002.822,1002.822,1002.822,3.683,3.724,3.642,171177
2024-08-24T17:30:00Z,62.733,62.733,62.733,66.533,66.533,66.533,1003.219,1003.219,1003.219,3.4365000000000000,3.566,3.307,171177
2024-08-24T18:00:00Z,62.733,62.733,62.733,66,66,66,1003.38,1003.38,1003.38,3.3645000000000000,3.352,3.377,171177
2024-08-24T18:30:00Z,62.8,62.8,62.8,66.267,66.267,66.267,1003.753,1003.753,1003.753,3.314,3.375,3.253,171177
2024-08-24T19:00:00Z,61.8,61.8,61.8,66.917,66.917,66.917,1004.234,1004.234,1004.234,3.1475,3.212,3.083,171177
2024-08-24T19:30:00Z,62.733,62.733,62.733,66.533,66.533,66.533,1004.585,1004.585,1004.585,3.193,3.241,3.145,171177
2024-08-24T20:00:00Z,62.222,62.222,62.222,67.5,67.5,67.5,1004.903,1004.903,1004.903,3.4275,3.386,3.469,171177
2024-08-24T20:30:00Z,62.1,62.1,62.1,67.433,67.433,67.433,1005.195,1005.195,1005.195,3.5665,3.547,3.586,171177
2024-08-24T21:00:00Z,63,63,63,67.217,67.217,67.217,1005.488,1005.488,1005.488,3.5795,3.55,3.609,171177
2024-08-24T21:30:00Z,61.533,61.533,61.533,68.283,68.283,68.283,1005.833,1005.833,1005.833,3.6355,3.625,3.646,171177
2024-08-24T22:00:00Z,60.183,60.183,60.183,68.95,68.95,68.95,1006.036,1006.036,1006.036,3.519,3.456,3.582,171177
2024-08-24T22:30:00Z,55.867,55.867,55.867,71.267,71.267,71.267,1006.165,1006.165,1006.165,3.3895,3.401,3.378,171177
2024-08-24T23:00:00Z,52.067,52.067,52.067,73.4,73.4,73.4,1006.309,1006.309,1006.309,3.4755,3.316,3.635,171177
2024-08-24T23:30:00Z,51.4,51.4,51.4,73.6,73.6,73.6,1006.545,1006.545,1006.545,3.722,3.743,3.701,171177
2024-08-25T00:00:00Z,52.583,52.583,52.583,73.6,73.6,73.6,1006.75,1006.75,1006.75,3.726,3.554,3.898,171177
2024-08-25T00:30:00Z,50.233,50.233,50.233,74.833,74.833,74.833,1007.009,1007.009,1007.009,3.752,3.529,3.975,171177
2024-08-25T01:00:00Z,47.7,47.7,47.7,75.933,75.933,75.933,1007.214,1007.214,1007.214,3.4545,3.388,3.521,171177
2024-08-25T01:30:00Z,50.267,50.267,50.267,73.6,73.6,73.6,1007.454,1007.454,1007.454,3.6345,3.597,3.672,171177
2024-08-25T02:00:00Z,52.6,52.6,52.6,71.933,71.933,71.933,1007.688,1007.688,1007.688,3.6385000000000000,3.562,3.715,171177
2024-08-25T02:30:00Z,57.067,57.067,57.067,68.867,68.867,68.867,1008.021,1008.021,1008.021,3.9205,3.874,3.967,171177
2024-08-25T03:00:00Z,60.267,60.267,60.267,66.6,66.6,66.6,1008.301,1008.301,1008.301,4.067,3.954,4.18,171177
2024-08-25T03:30:00Z,61.1,61.1,61.1,66.067,66.067,66.067,1008.743,1008.743,1008.743,4.426,4.369,4.483,171177
2024-08-25T04:00:00Z,61.333,61.333,61.333,66.267,66.267,66.267,1009.257,1009.257,1009.257,5.3,5.356,5.244,171177
2024-08-25T04:30:00Z,61.2,61.2,61.2,66.333,66.333,66.333,1009.532,1009.532,1009.532,5.0915,5.123,5.06,171177
2024-08-25T05:00:00Z,60.933,60.933,60.933,66.333,66.333,66.333,1009.627,1009.627,1009.627,6.5015,6.399,6.604,171177
2024-08-25T05:30:00Z,62.533,62.533,62.533,65.067,65.067,65.067,1009.627,1009.627,1009.627,5.746,5.791,5.701,171177
2024-08-25T06:00:00Z,62.867,62.867,62.867,64.333,64.333,64.333,1009.754,1009.754,1009.754,6.1260000000000000,6.162,6.09,171177
2024-08-25T06:30:00Z,63.45,63.45,63.45,63.933,63.933,63.933,1009.865,1009.865,1009.865,6.098,6.042,6.154,171177
2024-08-25T07:00:00Z,63.133,63.133,63.133,64,64,64,1010.002,1010.002,1010.002,6.075,6.303,5.847,171177
2024-08-25T07:30:00Z,63.4,63.4,63.4,63.8,63.8,63.8,1010.123,1010.123,1010.123,6.009,6.145,5.873,171177
2024-08-25T08:00:00Z,63.267,63.267,63.267,63.4,63.4,63.4,1010.115,1010.115,1010.115,6.5625,6.661,6.464,171177
2024-08-25T08:30:00Z,64.133,64.133,64.133,62.8,62.8,62.8,1010.153,1010.153,1010.153,6.628,6.779,6.477,171177
2024-08-25T09:00:00Z,64.8,64.8,64.8,62.2,62.2,62.2,1010.251,1010.251,1010.251,6.806,6.976,6.636,171177
2024-08-25T09:30:00Z,64.067,64.067,64.067,62.467,62.467,62.467,1010.339,1010.339,1010.339,6.3295000000000000,6.529,6.13,171177
2024-08-25T10:00:00Z,64.6,64.6,64.6,61.917,61.917,61.917,1010.501,1010.501,1010.501,6.156000000000000,6.277,6.035,171177
2024-08-25T10:30:00Z,63.933,63.933,63.933,62.133,62.133,62.133,1010.754,1010.754,1010.754,6.6235,6.917,6.33,171177
2024-08-25T11:00:00Z,63.2,63.2,63.2,62.933,62.933,62.933,1010.9,1010.9,1010.9,6.4565,6.347,6.566,171177
2024-08-25T11:30:00Z,62.667,62.667,62.667,63,63,63,1011.007,1011.007,1011.007,6.229,6.337,6.121,171177
2024-08-25T12:00:00Z,62.667,62.667,62.667,62.467,62.467,62.467,1011.045,1011.045,1011.045,6.6175,6.744,6.491,171177
2024-08-25T12:30:00Z,63.067,63.067,63.067,61.933,61.933,61.933,1011.073,1011.073,1011.073,6.6035,6.688,6.519,171177
2024-08-25T13:00:00Z,63.222,63.222,63.222,62.444,62.444,62.444,1011.311,1011.311,1011.311,7.082000000000000,7.336,6.828,171177
2024-08-25T13:30:00Z,60.533,60.533,60.533,64.533,64.533,64.533,1011.567,1011.567,1011.567,6.938000000000000,6.9,6.976,171177
2024-08-25T14:00:00Z,59.2,59.2,59.2,65.8,65.8,65.8,1011.886,1011.886,1011.886,7.6045,7.528,7.681,171177
2024-08-25T14:30:00Z,57.533,57.533,57.533,67.4,67.4,67.4,1012.149,1012.149,1012.149,6.692,6.697,6.687,171177
2024-08-25T15:00:00Z,57,57,57,69.4,69.4,69.4,1012.425,1012.425,1012.425,7.5185000000000000,7.443,7.594,171177
2024-08-25T15:30:00Z,53.5,53.5,53.5,73.167,73.167,73.167,1012.512,1012.512,1012.512,5.968,5.928,6.008,171177
2024-08-25T16:00:00Z,50.2,50.2,50.2,75.267,75.267,75.267,1012.537,1012.537,1012.537,4.99,4.963,5.017,171177
2024-08-25T16:30:00Z,48.933,48.933,48.933,75.533,75.533,75.533,1012.682,1012.682,1012.682,5.2245,5.266,5.183,171177
2024-08-25T17:00:00Z,50.667,50.667,50.667,73.867,73.867,73.867,1012.888,1012.888,1012.888,5.378,5.286,5.47,171177
2024-08-25T17:30:00Z,46.267,46.267,46.267,77.533,77.533,77.533,1012.959,1012.959,1012.959,4.969,4.767,5.171,171177
2024-08-25T18:00:00Z,43.733,43.733,43.733,78.4,78.4,78.4,1012.895,1012.895,1012.895,3.766,3.665,3.867,171177
2024-08-25T18:30:00Z,42.5,42.5,42.5,78.267,78.267,78.267,1012.89,1012.89,1012.89,3.4515000000000000,3.346,3.557,171177
2024-08-25T19:00:00Z,37.867,37.867,37.867,80.383,80.383,80.383,1012.742,1012.742,1012.742,2.2895000000000000,2.213,2.366,171177
2024-08-25T19:30:00Z,34.8,34.8,34.8,82.733,82.733,82.733,1012.557,1012.557,1012.557,2.1595,2.182,2.137,171177
2024-08-25T20:00:00Z,35.533,35.533,35.533,81.733,81.733,81.733,1012.283,1012.283,1012.283,3.2025000000000000,3.109,3.296,171177
2024-08-25T20:30:00Z,36.933,36.933,36.933,80.65,80.65,80.65,1012.203,1012.203,1012.203,3.9125,3.963,3.862,171177
2024-08-25T21:00:00Z,36.4,36.4,36.4,82,82,82,1012.085,1012.085,1012.085,4.0265,3.827,4.226,171177
2024-08-25T21:30:00Z,34,34,34,83.867,83.867,83.867,1011.875,1011.875,1011.875,4.138,4.062,4.214,171177
2024-08-25T22:00:00Z,33.933,33.933,33.933,83.533,83.533,83.533,1011.765,1011.765,1011.765,3.8985000000000000,3.825,3.972,171177
2024-08-25T22:30:00Z,32.767,32.767,32.767,84.583,84.583,84.583,1011.635,1011.635,1011.635,3.8795,3.801,3.958,171177
2024-08-25T23:00:00Z,32,32,32,85.2,85.2,85.2,1011.457,1011.457,1011.457,4.2565,4.155,4.358,171177
2024-08-25T23:30:00Z,31.533,31.533,31.533,85.267,85.267,85.267,1011.207,1011.207,1011.207,4.276,4.181,4.371,171177
2024-08-26T00:00:00Z,30,30,30,86.6,86.6,86.6,1011.037,1011.037,1011.037,4.061,3.911,4.211,171177
2024-08-26T00:30:00Z,28.517,28.517,28.517,88.133,88.133,88.133,1010.947,1010.947,1010.947,4.075,3.95,4.2,171177
2024-08-26T01:00:00Z,27.533,27.533,27.533,89.267,89.267,89.267,1010.817,1010.817,1010.817,4.4095000000000000,4.319,4.5,171177
2024-08-26T01:30:00Z,26.667,26.667,26.667,89.333,89.333,89.333,1010.664,1010.664,1010.664,3.9585,3.864,4.053,171177
2024-08-26T02:00:00Z,28.467,28.467,28.467,87.133,87.133,87.133,1010.598,1010.598,1010.598,4.3505,4.273,4.428,171177
2024-08-26T02:30:00Z,33.117,33.117,33.117,81.983,81.983,81.983,1010.596,1010.596,1010.596,5.128,5.021,5.235,171177
2024-08-26T03:00:00Z,39.5,39.5,39.5,76.778,76.778,76.778,1010.645,1010.645,1010.645,6.1255,5.938,6.313,171177
2024-08-26T03:30:00Z,43.867,43.867,43.867,73.867,73.867,73.867,1010.719,1010.719,1010.719,8.2325,8.179,8.286,171177
2024-08-26T04:00:00Z,45.667,45.667,45.667,72.6,72.6,72.6,1010.746,1010.746,1010.746,8.0435,7.927,8.16,171177
2024-08-26T04:30:00Z,47,47,47,71.333,71.333,71.333,1010.761,1010.761,1010.761,7.9405,7.718,8.163,171177
2024-08-26T05:00:00Z,49.722,49.722,49.722,70.067,70.067,70.067,1010.69,1010.69,1010.69,8.672,8.609,8.735,171177
2024-08-26T05:30:00Z,52.5,52.5,52.5,69.233,69.233,69.233,1010.597,1010.597,1010.597,8.942,9.014,8.87,171177
2024-08-26T06:00:00Z,54.2,54.2,54.2,68.233,68.233,68.233,1010.523,1010.523,1010.523,8.5455,8.574,8.517,171177
2024-08-26T06:30:00Z,55.133,55.133,55.133,67.4,67.4,67.4,1010.406,1010.406,1010.406,7.8245000000000000,7.766,7.883,171177
2024-08-26T07:00:00Z,56.067,56.067,56.067,67.25,67.25,67.25,1010.534,1010.534,1010.534,8.6985,8.688,8.709,171177
2024-08-26T07:30:00Z,56.167,56.167,56.167,67.367,67.367,67.367,1010.474,1010.474,1010.474,9.010000000000000,9.159,8.861,171177
2024-08-26T08:00:00Z,57.067,57.067,57.067,66.733,66.733,66.733,1010.446,1010.446,1010.446,8.3375,8.439,8.236,171177
2024-08-26T08:30:00Z,58.667,58.667,58.667,65.667,65.667,65.667,1010.417,1010.417,1010.417,8.530000000000000,8.38,8.68,171177
2024-08-26T09:00:00Z,59.583,59.583,59.583,65,65,65,1010.31,1010.31,1010.31,8.7605,8.765,8.756,171177
2024-08-26T09:30:00Z,60.583,60.583,60.583,64.367,64.367,64.367,1010.245,1010.245,1010.245,10.2135,10.355,10.072,171177
2024-08-26T10:00:00Z,60.267,60.267,60.267,64.233,64.233,64.233,1010.079,1010.079,1010.079,10.1115,10.24,9.983,171177
2024-08-26T10:30:00Z,60.717,60.717,60.717,64,64,64,1010.214,1010.214,1010.214,10.119,10.201,10.037,171177
2024-08-26T11:00:00Z,61.4,61.4,61.4,63.6,63.6,63.6,1010.103,1010.103,1010.103,10.769,10.84,10.698,171177
2024-08-26T11:30:00Z,61.2,61.2,61.2,63.067,63.067,63.067,1010.003,1010.003,1010.003,10.629,10.713,10.545,171177
2024-08-26T12:00:00Z,61.367,61.367,61.367,62.933,62.933,62.933,1009.896,1009.896,1009.896,10.323,10.424,10.222,171177
2024-08-26T12:30:00Z,61.017,61.017,61.017,63,63,63,1009.844,1009.844,1009.844,9.774000000000000,9.569,9.979,171177
2024-08-26T13:00:00Z,61.067,61.067,61.067,63,63,63,1009.929,1009.929,1009.929,9.933500000000000,10.02,9.847,171177
2024-08-26T13:30:00Z,57.45,57.45,57.45,65.033,65.033,65.033,1009.74,1009.74,1009.74,10.102,10.076,10.128,171177
2024-08-26T14:00:00Z,46.767,46.767,46.767,73.583,73.583,73.583,1009.761,1009.761,1009.761,10.2125,9.872,10.553,171177
2024-08-26T14:30:00Z,43.6,43.6,43.6,76.4,76.4,76.4,1009.678,1009.678,1009.678,13.8965,13.982,13.811,171177
2024-08-26T15:00:00Z,45.467,45.467,45.467,76.067,76.067,76.067,1009.719,1009.719,1009.719,13.317500000000000,13.331,13.304,171177
2024-08-26T15:30:00Z,47.117,47.117,47.117,75.05,75.05,75.05,1009.843,1009.843,1009.843,12.8455,12.799,12.892,171177
2024-08-26T16:00:00Z,47.067,47.067,47.067,75.267,75.267,75.267,1009.812,1009.812,1009.812,11.756,11.709,11.803,171177
2024-08-26T16:30:00Z,45.172,45.172,45.172,76.828,76.828,76.828,1009.847,1009.847,1009.847,10.2485,10.163,10.334,171177
2024-08-26T17:00:00Z,42.533,42.533,42.533,78.917,78.917,78.917,1009.671,1009.671,1009.671,10.525000000000000,10.427,10.623,171177
2024-08-26T17:30:00Z,42.467,42.467,42.467,79.067,79.067,79.067,1009.549,1009.549,1009.549,9.412000000000000,9.455,9.369,171177
2024-08-26T18:00:00Z,37.839,37.839,37.839,83.717,83.717,83.717,1009.202,1009.202,1009.202,9.564,9.327,9.801,171177
2024-08-26T18:30:00Z,38.517,38.517,38.517,82.75,82.75,82.75,1008.951,1008.951,1008.951,9.203,9.183,9.223,171177
2024-08-26T19:00:00Z,36.667,36.667,36.667,84.933,84.933,84.933,1008.703,1008.703,1008.703,9.0485,9.006,9.091,171177
2024-08-26T19:30:00Z,33.083,33.083,33.083,86.55,86.55,86.55,1008.31,1008.31,1008.31,8.5815,8.484,8.679,171177
2024-08-26T20:00:00Z,32.467,32.467,32.467,86.667,86.667,86.667,1008.082,1008.082,1008.082,8.249000000000000,8.145,8.353,171177
2024-08-26T20:30:00Z,37,37,37,82.667,82.667,82.667,1008.197,1008.197,1008.197,8.6625,8.625,8.7,171177
2024-08-26T21:00:00Z,38.667,38.667,38.667,81.667,81.667,81.667,1008.009,1008.009,1008.009,8.4915,8.4,8.583,171177
2024-08-26T21:30:00Z,37,37,37,83.267,83.267,83.267,1007.623,1007.623,1007.623,8.331,8.249,8.413,171177
2024-08-26T22:00:00Z,36.533,36.533,36.533,84.133,84.133,84.133,1007.804,1007.804,1007.804,8.1015,7.97,8.233,171177
2024-08-26T22:30:00Z,36.167,36.167,36.167,83.733,83.733,83.733,1007.767,1007.767,1007.767,7.4295,7.44,7.419,171177
2024-08-26T23:00:00Z,35.956,35.956,35.956,84.067,84.067,84.067,1007.486,1007.486,1007.486,7.5435,7.368,7.719,171177
2024-08-26T23:30:00Z,38.8,38.8,38.8,82.2,82.2,82.2,1007.3,1007.3,1007.3,7.8765,7.767,7.986,171177
2024-08-27T00:00:00Z,41.367,41.367,41.367,80.633,80.633,80.633,1007.169,1007.169,1007.169,8.0165,7.819,8.214,171177
2024-08-27T00:30:00Z,42.4,42.4,42.4,80,80,80,1006.947,1006.947,1006.947,7.409000000000000,7.245,7.573,171177
2024-08-27T01:00:00Z,45.067,45.067,45.067,78.4,78.4,78.4,1006.847,1006.847,1006.847,7.9365000000000000,7.825,8.048,171177
2024-08-27T01:30:00Z,46.8,46.8,46.8,78.667,78.667,78.667,1006.583,1006.583,1006.583,8.526500000000000,8.482,8.571,171177
2024-08-27T02:00:00Z,49.933,49.933,49.933,76.333,76.333,76.333,1006.544,1006.544,1006.544,9.478,9.561,9.395,171177
2024-08-27T02:30:00Z,53,53,53,74.1,74.1,74.1,1006.535,1006.535,1006.535,9.722,9.773,9.671,171177
2024-08-27T03:00:00Z,53.6,53.6,53.6,72.733,72.733,72.733,1006.55,1006.55,1006.55,8.2425,8.3,8.185,171177
2024-08-27T03:30:00Z,50.95,50.95,50.95,72.2,72.2,72.2,1006.628,1006.628,1006.628,6.824,6.874,6.774,171177
2024-08-27T04:00:00Z,49.333,49.333,49.333,71.222,71.222,71.222,1006.735,1006.735,1006.735,5.343,5.232,5.454,171177
2024-08-27T04:30:00Z,49.75,49.75,49.75,70.083,70.083,70.083,1006.75,1006.75,1006.75,4.4030000000000000,4.258,4.548,171177
2024-08-27T05:00:00Z,51,51,51,70,70,70,1006.722,1006.722,1006.722,4.324,4.348,4.3,171177
2024-08-27T05:30:00Z,53.833,53.833,53.833,69.917,69.917,69.917,1006.749,1006.749,1006.749,5.1315,5.092,5.171,171177
2024-08-27T06:00:00Z,53.639,53.639,53.639,70.1,70.1,70.1,1006.792,1006.792,1006.792,5.699,5.771,5.627,171177
2024-08-27T06:30:00Z,56.933,56.933,56.933,69.489,69.489,69.489,1006.647,1006.647,1006.647,6.542,6.816,6.268,171177
2024-08-27T07:00:00Z,65.339,65.339,65.339,67.067,67.067,67.067,1006.658,1006.658,1006.658,7.6,7.796,7.404,171177
2024-08-27T07:30:00Z,67.9,67.9,67.9,66.633,66.633,66.633,1006.578,1006.578,1006.578,6.152,6.347,5.957,171177
2024-08-27T08:00:00Z,67.333,67.333,67.333,66.8,66.8,66.8,1006.491,1006.491,1006.491,6.214,6.433,5.995,171177
2024-08-27T08:30:00Z,66.8,66.8,66.8,67.067,67.067,67.067,1006.462,1006.462,1006.462,6.224,6.393,6.055,171177
2024-08-27T09:00:00Z,67,67,67,66.867,66.867,66.867,1006.418,1006.418,1006.418,5.609500000000000,5.755,5.464,171177
2024-08-27T09:30:00Z,66.111,66.111,66.111,66.867,66.867,66.867,1006.531,1006.531,1006.531,5.0490000000000000,5.192,4.906,171177
2024-08-27T10:00:00Z,64.833,64.833,64.833,66.667,66.667,66.667,1006.732,1006.732,1006.732,3.6205,3.827,3.414,171177
2024-08-27T10:30:00Z,62.172,62.172,62.172,67.222,67.222,67.222,1006.962,1006.962,1006.962,3.4655,3.547,3.384,171177
2024-08-27T11:00:00Z,60.644,60.644,60.644,66.467,66.467,66.467,1007.334,1007.334,1007.334,3.4205,3.511,3.33,171177
2024-08-27T11:30:00Z,58.683,58.683,58.683,63.6,63.6,63.6,1007.494,1007.494,1007.494,4.3125,4.37,4.255,171177
2024-08-27T12:00:00Z,57.667,57.667,57.667,63.333,63.333,63.333,1007.646,1007.646,1007.646,4.6145,4.778,4.451,171177
2024-08-27T12:30:00Z,57.633,57.633,57.633,64.222,64.222,64.222,1007.874,1007.874,1007.874,4.8420000000000000,4.863,4.821,171177
2024-08-27T13:00:00Z,55.867,55.867,55.867,65.6,65.6,65.6,1008.072,1008.072,1008.072,4.6845,4.691,4.678,171177
2024-08-27T13:30:00Z,59.206,59.206,59.206,64.711,64.711,64.711,1008.374,1008.374,1008.374,5.3675,5.424,5.311,171177
2024-08-27T14:00:00Z,58.017,58.017,58.017,65.417,65.417,65.417,1008.575,1008.575,1008.575,5.5245,5.396,5.653,171177
2024-08-27T14:30:00Z,57.578,57.578,57.578,65.022,65.022,65.022,1008.936,1008.936,1008.936,6.073,6.104,6.042,171177
2024-08-27T15:00:00Z,54.417,54.417,54.417,65.767,65.767,65.767,1009.272,1009.272,1009.272,5.4445,5.432,5.457,171177
2024-08-27T15:30:00Z,50.278,50.278,50.278,68.556,68.556,68.556,1009.377,1009.377,1009.377,4.544500000000000,4.635,4.454,171177
2024-08-27T16:00:00Z,48.167,48.167,48.167,69.417,69.417,69.417,1009.492,1009.492,1009.492,4.9585,4.817,5.1,171177
2024-08-27T16:30:00Z,45.267,45.267,45.267,70.133,70.133,70.133,1009.919,1009.919,1009.919,4.7275,4.642,4.813,171177
2024-08-27T17:00:00Z,40.333,40.333,40.333,73.3,73.3,73.3,1010.245,1010.245,1010.245,4.7205000000000000,4.777,4.664,171177
2024-08-27T17:30:00Z,37.022,37.022,37.022,75.778,75.778,75.778,1010.418,1010.418,1010.418,4.4425,4.497,4.388,171177
2024-08-27T18:00:00Z,38.767,38.767,38.767,75.6,75.6,75.6,1010.563,1010.563,1010.563,4.4565,4.443,4.47,171177
2024-08-27T18:30:00Z,36.183,36.183,36.183,78.25,78.25,78.25,1010.494,1010.494,1010.494,4.1530000000000000,4.074,4.232,171177
2024-08-27T19:00:00Z,36.333,36.333,36.333,77.733,77.733,77.733,1010.465,1010.465,1010.465,5.1745,5.051,5.298,171177
2024-08-27T19:30:00Z,34.867,34.867,34.867,77.867,77.867,77.867,1010.354,1010.354,1010.354,4.2885,4.307,4.27,171177
2024-08-27T20:00:00Z,33.067,33.067,33.067,79.267,79.267,79.267,1010.231,1010.231,1010.231,4.1850000000000000,4.065,4.305,171177
2024-08-27T20:30:00Z,30.65,30.65,30.65,79.35,79.35,79.35,1009.889,1009.889,1009.889,3.0975,3.042,3.153,171177
2024-08-27T21:00:00Z,28.583,28.583,28.583,79.5,79.5,79.5,1009.759,1009.759,1009.759,2.1005000000000000,2.048,2.153,171177
2024-08-27T21:30:00Z,31.167,31.167,31.167,77.233,77.233,77.233,1009.752,1009.752,1009.752,2.307,2.141,2.473,171177
2024-08-27T22:00:00Z,33.3,33.3,33.3,76.167,76.167,76.167,1009.727,1009.727,1009.727,1.685,1.531,1.839,171177
2024-08-27T22:30:00Z,30.4,30.4,30.4,78.467,78.467,78.467,1009.647,1009.647,1009.647,1.7675,1.688,1.847,171177
2024-08-27T23:00:00Z,30.617,30.617,30.617,78.433,78.433,78.433,1009.638,1009.638,1009.638,1.825,1.773,1.877,171177
2024-08-27T23:30:00Z,30.333,30.333,30.333,78.133,78.133,78.133,1009.727,1009.727,1009.727,1.1845000000000000,1.131,1.238,171177
2024-08-28T00:00:00Z,29.6,29.6,29.6,80.2,80.2,80.2,1009.875,1009.875,1009.875,1.05,1.062,1.038,171177
2024-08-28T00:30:00Z,29.467,29.467,29.467,80.733,80.733,80.733,1010.129,1010.129,1010.129,1.0755,1.122,1.029,171177
2024-08-28T01:00:00Z,36.111,36.111,36.111,76.022,76.022,76.022,1010.306,1010.306,1010.306,3.7810000000000000,3.82,3.742,171177
2024-08-28T01:30:00Z,37.3,37.3,37.3,74.433,74.433,74.433,1010.549,1010.549,1010.549,3.935,3.827,4.043,171177
2024-08-28T02:00:00Z,42.067,42.067,42.067,71.056,71.056,71.056,1010.698,1010.698,1010.698,4.101,4.116,4.086,171177
2024-08-28T02:30:00Z,46.667,46.667,46.667,68.267,68.267,68.267,1010.943,1010.943,1010.943,3.7845,3.73,3.839,171177
2024-08-28T03:00:00Z,49.733,49.733,49.733,66,66,66,1011.249,1011.249,1011.249,3.1735000000000000,3.132,3.215,171177
2024-08-28T03:30:00Z,51.417,51.417,51.417,65.117,65.117,65.117,1011.477,1011.477,1011.477,3.0310000000000000,2.964,3.098,171177
2024-08-28T04:00:00Z,52.933,52.933,52.933,64.133,64.133,64.133,1011.643,1011.643,1011.643,3.4965,3.522,3.471,171177
2024-08-28T04:30:00Z,52.267,52.267,52.267,63.8,63.8,63.8,1011.766,1011.766,1011.766,4.388,4.259,4.517,171177
