time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-24T12:30:00Z,62.067,62.067,62.067,64.067,64.067,64.067,1000.959,1000.959,1000.959,4.7490000000000006,5.078,4.42
2024-08-24T13:00:00Z,62.8,62.8,62.8,63.8,63.8,63.8,1001.195,1001.195,1001.195,4.649,4.792,4.506
2024-08-24T13:30:00Z,63.667,63.667,63.667,63.733,63.733,63.733,1001.536,1001.536,1001.536,4.987,5.213,4.761
2024-08-24T14:00:00Z,63.667,63.667,63.667,64,64,64,1001.908,1001.908,1001.908,14.7575,15.009,14.506
2024-08-24T14:30:00Z,63.933,63.933,63.933,63.933,63.933,63.933,1002.181,1002.181,1002.181,29.725,29.695,29.755
2024-08-24T15:00:00Z,63.867,63.867,63.867,64.2,64.2,64.2,1002.498,1002.498,1002.498,33.441500000000005,33.527,33.356
2024-08-24T15:30:00Z,64.067,64.067,64.067,64.733,64.733,64.733,1002.843,1002.843,1002.843,16.9095,17.107,16.712
2024-08-24T16:00:00Z,64.8,64.8,64.8,64.283,64.283,64.283,1003.118,1003.118,1003.118,14.331,14.478,14.184
2024-08-24T16:30:00Z,64.933,64.933,64.933,64.733,64.733,64.733,1003.386,1003.386,1003.386,9.2525,9.446,9.059
2024-08-24T17:00:00Z,65,65,65,64.867,64.867,64.867,1003.642,1003.642,1003.642,8.85,9.023,8.677
2024-08-24T17:30:00Z,64.733,64.733,64.733,65.733,65.733,65.733,1004.031,1004.031,1004.031,4.579000000000001,4.787,4.371
2024-08-24T18:00:00Z,64.4,64.4,64.4,65.8,65.8,65.8,1004.299,1004.299,1004.299,4.84,5.056,4.624
2024-08-24T18:30:00Z,64.333,64.333,64.333,65.8,65.8,65.8,1004.594,1004.594,1004.594,4.427,4.741,4.113
2024-08-24T19:00:00Z,63.267,63.267,63.267,66.6,66.6,66.6,1005.075,1005.075,1005.075,11.259,11.485,11.033
2024-08-24T19:30:00Z,61.867,61.867,61.867,67.2,67.2,67.2,1005.436,1005.436,1005.436,31.692,31.78,31.604
2024-08-24T20:00:00Z,61.733,61.733,61.733,67.267,67.267,67.267,1005.724,1005.724,1005.724,17.772,17.835,17.709
2024-08-24T20:30:00Z,62.867,62.867,62.867,67.467,67.467,67.467,1006.055,1006.055,1006.055,3.8255,3.895,3.756
2024-08-24T21:00:00Z,61.867,61.867,61.867,68.2,68.2,68.2,1006.365,1006.365,1006.365,3.632,3.729,3.535
2024-08-24T21:30:00Z,61.6,61.6,61.6,67.667,67.667,67.667,1006.697,1006.697,1006.697,3.876,3.953,3.799
2024-08-24T22:00:00Z,60.6,60.6,60.6,67.933,67.933,67.933,1006.933,1006.933,1006.933,4.042,4.229,3.855
2024-08-24T22:30:00Z,59.933,59.933,59.933,69,69,69,1007.083,1007.083,1007.083,3.9805,4.025,3.936
2024-08-24T23:00:00Z,55.933,55.933,55.933,71.267,71.267,71.267,1007.214,1007.214,1007.214,3.9665,4.165,3.768
2024-08-24T23:30:00Z,52.067,52.067,52.067,73.2,73.2,73.2,1007.403,1007.403,1007.403,4.082,4.237,3.927
2024-08-25T00:00:00Z,55.533,55.533,55.533,71.267,71.267,71.267,1007.698,1007.698,1007.698,4.335,4.403,4.267
2024-08-25T00:30:00Z,54.467,54.467,54.467,72,72,72,1007.898,1007.898,1007.898,4.6305,4.754,4.507
2024-08-25T01:00:00Z,54.067,54.067,54.067,71.533,71.533,71.533,1008.136,1008.136,1008.136,4.522,4.707,4.337
2024-08-25T01:30:00Z,55.6,55.6,55.6,70.6,70.6,70.6,1008.321,1008.321,1008.321,13.2595,13.344,13.175
2024-08-25T02:00:00Z,56.067,56.067,56.067,70,70,70,1008.567,1008.567,1008.567,9.4435,9.533,9.354
2024-08-25T02:30:00Z,56.467,56.467,56.467,69.867,69.867,69.867,1008.865,1008.865,1008.865,22.581,22.862,22.3
2024-08-25T03:00:00Z,57.133,57.133,57.133,68.933,68.933,68.933,1009.167,1009.167,1009.167,9.8025,10.111,9.494
2024-08-25T03:30:00Z,58.067,58.067,58.067,68.067,68.067,68.067,1009.597,1009.597,1009.597,7.3205,7.431,7.21
2024-08-25T04:00:00Z,57.067,57.067,57.067,68.533,68.533,68.533,1010.084,1010.084,1010.084,8.236,8.477,7.995
2024-08-25T04:30:00Z,57.2,57.2,57.2,68,68,68,1010.419,1010.419,1010.419,9.910499999999999,10.201,9.62
2024-08-25T05:00:00Z,57.6,57.6,57.6,67.667,67.667,67.667,1010.469,1010.469,1010.469,7.5024999999999995,7.782,7.223
2024-08-25T05:30:00Z,58.333,58.333,58.333,66.933,66.933,66.933,1010.508,1010.508,1010.508,7.4670000000000005,7.694,7.24
2024-08-25T06:00:00Z,59,59,59,66.533,66.533,66.533,1010.59,1010.59,1010.59,8.810500000000001,8.949,8.672
2024-08-25T06:30:00Z,59.867,59.867,59.867,66,66,66,1010.622,1010.622,1010.622,7.6665,7.801,7.532
2024-08-25T07:00:00Z,60.267,60.267,60.267,66,66,66,1010.782,1010.782,1010.782,7.0504999999999995,7.184,6.917
2024-08-25T07:30:00Z,59.333,59.333,59.333,66,66,66,1010.953,1010.953,1010.953,7.7995,7.981,7.618
2024-08-25T08:00:00Z,60.133,60.133,60.133,65.133,65.133,65.133,1010.911,1010.911,1010.911,8.017,8.195,7.839
2024-08-25T08:30:00Z,60.4,60.4,60.4,64.8,64.8,64.8,1010.929,1010.929,1010.929,8.067499999999999,8.449,7.686
2024-08-25T09:00:00Z,60,60,60,65,65,65,1011.063,1011.063,1011.063,8.272,8.51,8.034
2024-08-25T09:30:00Z,60.6,60.6,60.6,64.2,64.2,64.2,1011.169,1011.169,1011.169,7.7455,7.96,7.531
2024-08-25T10:00:00Z,61.067,61.067,61.067,64,64,64,1011.357,1011.357,1011.357,7.066,7.143,6.989
2024-08-25T10:30:00Z,61.667,61.667,61.667,64.4,64.4,64.4,1011.467,1011.467,1011.467,6.423,6.687,6.159
2024-08-25T11:00:00Z,59.933,59.933,59.933,66.333,66.333,66.333,1011.624,1011.624,1011.624,6.177,6.331,6.023
2024-08-25T11:30:00Z,59.2,59.2,59.2,65.933,65.933,65.933,1011.747,1011.747,1011.747,6.633,6.829,6.437
2024-08-25T12:00:00Z,59.4,59.4,59.4,64.8,64.8,64.8,1011.835,1011.835,1011.835,6.6145,6.799,6.43
2024-08-25T12:30:00Z,59.867,59.867,59.867,64,64,64,1011.887,1011.887,1011.887,7.1015,7.252,6.951
2024-08-25T13:00:00Z,60.133,60.133,60.133,63.267,63.267,63.267,1012.018,1012.018,1012.018,7.433999999999999,7.579,7.289
2024-08-25T13:30:00Z,60.133,60.133,60.133,63,63,63,1012.332,1012.332,1012.332,8.1245,8.315,7.934
2024-08-25T14:00:00Z,60,60,60,63.4,63.4,63.4,1012.689,1012.689,1012.689,8.0275,8.089,7.966
2024-08-25T14:30:00Z,60,60,60,65.267,65.267,65.267,1013.025,1013.025,1013.025,8.241999999999999,8.485,7.999
2024-08-25T15:00:00Z,59.333,59.333,59.333,67.6,67.6,67.6,1013.179,1013.179,1013.179,8.738,8.961,8.515
2024-08-25T15:30:00Z,56.4,56.4,56.4,70.067,70.067,70.067,1013.205,1013.205,1013.205,8.145,8.271,8.019
2024-08-25T16:00:00Z,53.067,53.067,53.067,71.733,71.733,71.733,1013.198,1013.198,1013.198,6.798500000000001,7.011,6.586
2024-08-25T16:30:00Z,52.667,52.667,52.667,72.256,72.256,72.256,1013.39,1013.39,1013.39,7.0489999999999995,7.192,6.906
2024-08-25T17:00:00Z,50.6,50.6,50.6,73.717,73.717,73.717,1013.559,1013.559,1013.559,6.54,6.492,6.588
2024-08-25T17:30:00Z,48.067,48.067,48.067,74.733,74.733,74.733,1013.619,1013.619,1013.619,5.71,5.709,5.711
2024-08-25T18:00:00Z,48.533,48.533,48.533,76.8,76.8,76.8,1013.594,1013.594,1013.594,6.484500000000001,6.634,6.335
2024-08-25T18:30:00Z,46.333,46.333,46.333,77.933,77.933,77.933,1013.529,1013.529,1013.529,6.269,6.31,6.228
2024-08-25T19:00:00Z,45,45,45,78.667,78.667,78.667,1013.398,1013.398,1013.398,6.178,6.201,6.155
2024-08-25T19:30:00Z,43.667,43.667,43.667,80.333,80.333,80.333,1013.28,1013.28,1013.28,5.7669999999999995,5.809,5.725
2024-08-25T20:00:00Z,34.867,34.867,34.867,87.2,87.2,87.2,1012.967,1012.967,1012.967,4.5835,4.887,4.28
2024-08-25T20:30:00Z,30.067,30.067,30.067,90.667,90.667,90.667,1012.799,1012.799,1012.799,4.655,4.886,4.424
2024-08-25T21:00:00Z,32.8,32.8,32.8,88.333,88.333,88.333,1012.695,1012.695,1012.695,4.661,4.953,4.369
2024-08-25T21:30:00Z,32.867,32.867,32.867,87.667,87.667,87.667,1012.489,1012.489,1012.489,4.731,4.961,4.501
2024-08-25T22:00:00Z,27.667,27.667,27.667,94.867,94.867,94.867,1012.396,1012.396,1012.396,4.532,4.751,4.313
2024-08-25T22:30:00Z,23.4,23.4,23.4,100.733,100.733,100.733,1012.213,1012.213,1012.213,4.1245,4.355,3.894
2024-08-25T23:00:00Z,21.467,21.467,21.467,101.267,101.267,101.267,1012.06,1012.06,1012.06,3.807,3.879,3.735
2024-08-25T23:30:00Z,21,21,21,100.933,100.933,100.933,1011.86,1011.86,1011.86,3.7279999999999998,3.893,3.563
2024-08-26T00:00:00Z,21.4,21.4,21.4,99.667,99.667,99.667,1011.714,1011.714,1011.714,3.9455,4.179,3.712
2024-08-26T00:30:00Z,22,22,22,97.933,97.933,97.933,1011.59,1011.59,1011.59,4.006,4.221,3.791
2024-08-26T01:00:00Z,23.067,23.067,23.067,93.667,93.667,93.667,1011.514,1011.514,1011.514,3.9699999999999998,4.257,3.683
2024-08-26T01:30:00Z,30.667,30.667,30.667,85.267,85.267,85.267,1011.391,1011.391,1011.391,5.0115,5.317,4.706
2024-08-26T02:00:00Z,34.133,34.133,34.133,82.2,82.2,82.2,1011.356,1011.356,1011.356,5.2385,5.586,4.891
2024-08-26T02:30:00Z,37.533,37.533,37.533,80.2,80.2,80.2,1011.378,1011.378,1011.378,5.434,5.969,4.899
2024-08-26T03:00:00Z,41.067,41.067,41.067,77.533,77.533,77.533,1011.442,1011.442,1011.442,6.0685,6.182,5.955
2024-08-26T03:30:00Z,44.533,44.533,44.533,75.333,75.333,75.333,1011.546,1011.546,1011.546,6.875,7.097,6.653
2024-08-26T04:00:00Z,47,47,47,73.667,73.667,73.667,1011.553,1011.553,1011.553,9.508500000000002,9.675,9.342
2024-08-26T04:30:00Z,49.733,49.733,49.733,72.467,72.467,72.467,1011.509,1011.509,1011.509,20.177500000000002,20.315,20.04
2024-08-26T05:00:00Z,51.267,51.267,51.267,71.333,71.333,71.333,1011.487,1011.487,1011.487,20.0355,20.278,19.793
2024-08-26T05:30:00Z,52.267,52.267,52.267,70.6,70.6,70.6,1011.379,1011.379,1011.379,15.907499999999999,15.937,15.878
2024-08-26T06:00:00Z,52.867,52.867,52.867,70,70,70,1011.347,1011.347,1011.347,14.7495,15.168,14.331
2024-08-26T06:30:00Z,52.467,52.467,52.467,70,70,70,1011.189,1011.189,1011.189,12.0835,12.484,11.683
2024-08-26T07:00:00Z,53,53,53,69.333,69.333,69.333,1011.276,1011.276,1011.276,13.348500000000001,13.585,13.112
2024-08-26T07:30:00Z,54.667,54.667,54.667,68.333,68.333,68.333,1011.314,1011.314,1011.314,11.3445,11.7,10.989
2024-08-26T08:00:00Z,55.333,55.333,55.333,68,68,68,1011.219,1011.219,1011.219,10.8485,11.247,10.45
2024-08-26T08:30:00Z,55.933,55.933,55.933,67.2,67.2,67.2,1011.195,1011.195,1011.195,10.754000000000001,11.047,10.461
2024-08-26T09:00:00Z,56.667,56.667,56.667,66.733,66.733,66.733,1011.099,1011.099,1011.099,10.6275,10.879,10.376
2024-08-26T09:30:00Z,57,57,57,66,66,66,1011.049,1011.049,1011.049,10.389,10.65,10.128
2024-08-26T10:00:00Z,57.067,57.067,57.067,65.867,65.867,65.867,1010.863,1010.863,1010.863,10.2655,10.525,10.006
2024-08-26T10:30:00Z,57.867,57.867,57.867,65.067,65.067,65.067,1010.954,1010.954,1010.954,10.332,10.604,10.06
2024-08-26T11:00:00Z,57.933,57.933,57.933,64.867,64.867,64.867,1010.86,1010.86,1010.86,10.318999999999999,10.656,9.982
2024-08-26T11:30:00Z,58.067,58.067,58.067,64.133,64.133,64.133,1010.813,1010.813,1010.813,10.128,10.527,9.729
2024-08-26T12:00:00Z,58,58,58,64,64,64,1010.671,1010.671,1010.671,10.030999999999999,10.283,9.779
2024-08-26T12:30:00Z,58.067,58.067,58.067,63.533,63.533,63.533,1010.636,1010.636,1010.636,11.229,11.588,10.87
2024-08-26T13:00:00Z,58.533,58.533,58.533,63,63,63,1010.695,1010.695,1010.695,13.274000000000001,13.619,12.929
2024-08-26T13:30:00Z,58.067,58.067,58.067,63,63,63,1010.55,1010.55,1010.55,15.325,15.601,15.049
2024-08-26T14:00:00Z,58.2,58.2,58.2,63.8,63.8,63.8,1010.504,1010.504,1010.504,22.448,22.853,22.043
2024-08-26T14:30:00Z,58.4,58.4,58.4,65.933,65.933,65.933,1010.462,1010.462,1010.462,19.3145,19.461,19.168
2024-08-26T15:00:00Z,53.733,53.733,53.733,69.8,69.8,69.8,1010.471,1010.471,1010.471,11.777000000000001,11.895,11.659
2024-08-26T15:30:00Z,51.333,51.333,51.333,71,71,71,1010.575,1010.575,1010.575,10.1165,10.127,10.106
2024-08-26T16:00:00Z,45.8,45.8,45.8,75.667,75.667,75.667,1010.537,1010.537,1010.537,10.545,10.589,10.501
2024-08-26T16:30:00Z,43.333,43.333,43.333,76.4,76.4,76.4,1010.586,1010.586,1010.586,8.2735,8.41,8.137
2024-08-26T17:00:00Z,43,43,43,77.4,77.4,77.4,1010.384,1010.384,1010.384,8.600000000000001,8.647,8.553
2024-08-26T17:30:00Z,41.333,41.333,41.333,78.8,78.8,78.8,1010.265,1010.265,1010.265,8.868,8.971,8.765
2024-08-26T18:00:00Z,40.4,40.4,40.4,79.867,79.867,79.867,1009.877,1009.877,1009.877,9.188500000000001,9.265,9.112
2024-08-26T18:30:00Z,38.867,38.867,38.867,81.8,81.8,81.8,1009.703,1009.703,1009.703,9.345,9.726,8.964
2024-08-26T19:00:00Z,36.533,36.533,36.533,83.867,83.867,83.867,1009.291,1009.291,1009.291,8.905000000000001,9.093,8.717
2024-08-26T19:30:00Z,33.2,33.2,33.2,89,89,89,1009.007,1009.007,1009.007,9.501,9.915,9.087
2024-08-26T20:00:00Z,30.667,30.667,30.667,92.4,92.4,92.4,1008.674,1008.674,1008.674,9.103,9.721,8.485
2024-08-26T20:30:00Z,31.467,31.467,31.467,90.8,90.8,90.8,1008.757,1008.757,1008.757,8.955,9.596,8.314
2024-08-26T21:00:00Z,30.333,30.333,30.333,88.733,88.733,88.733,1008.651,1008.651,1008.651,7.841,8.207,7.475
2024-08-26T21:30:00Z,34.2,34.2,34.2,86.133,86.133,86.133,1008.379,1008.379,1008.379,8.8405,9.172,8.509
2024-08-26T22:00:00Z,33.133,33.133,33.133,86.267,86.267,86.267,1008.401,1008.401,1008.401,8.296,8.62,7.972
2024-08-26T22:30:00Z,34,34,34,84.467,84.467,84.467,1008.54,1008.54,1008.54,7.7044999999999995,7.872,7.537
2024-08-26T23:00:00Z,31.667,31.667,31.667,88.733,88.733,88.733,1008.226,1008.226,1008.226,7.7655,8.095,7.436
2024-08-26T23:30:00Z,33.2,33.2,33.2,88.333,88.333,88.333,1008.077,1008.077,1008.077,8.721499999999999,9.291,8.152
2024-08-27T00:00:00Z,35.733,35.733,35.733,85.133,85.133,85.133,1007.953,1007.953,1007.953,8.763000000000002,9.207,8.319
2024-08-27T00:30:00Z,38.467,38.467,38.467,83,83,83,1007.651,1007.651,1007.651,10.2335,10.763,9.704
2024-08-27T01:00:00Z,40.8,40.8,40.8,82,82,82,1007.564,1007.564,1007.564,16.5195,17.322,15.717
2024-08-27T01:30:00Z,40.6,40.6,40.6,81.267,81.267,81.267,1007.346,1007.346,1007.346,8.28,8.633,7.927
2024-08-27T02:00:00Z,42.067,42.067,42.067,80.667,80.667,80.667,1007.233,1007.233,1007.233,8.631499999999999,9.077,8.186
2024-08-27T02:30:00Z,45,45,45,78.8,78.8,78.8,1007.329,1007.329,1007.329,10.114,10.578,9.65
2024-08-27T03:00:00Z,46.133,46.133,46.133,78,78,78,1007.375,1007.375,1007.375,9.022,9.391,8.653
2024-08-27T03:30:00Z,46.133,46.133,46.133,77.133,77.133,77.133,1007.476,1007.476,1007.476,8.517,9.068,7.966
2024-08-27T04:00:00Z,42.933,42.933,42.933,76.133,76.133,76.133,1007.473,1007.473,1007.473,6.678,7.217,6.139
2024-08-27T04:30:00Z,40.667,40.667,40.667,75.133,75.133,75.133,1007.532,1007.532,1007.532,5.090999999999999,5.526,4.656
2024-08-27T05:00:00Z,42.333,42.333,42.333,73.8,73.8,73.8,1007.485,1007.485,1007.485,5.087,5.086,5.088
2024-08-27T05:30:00Z,45,45,45,73.733,73.733,73.733,1007.445,1007.445,1007.445,5.776999999999999,5.877,5.677
2024-08-27T06:00:00Z,46.6,46.6,46.6,73.267,73.267,73.267,1007.47,1007.47,1007.47,6.535500000000001,6.727,6.344
2024-08-27T06:30:00Z,48.8,48.8,48.8,72.533,72.533,72.533,1007.353,1007.353,1007.353,6.896,6.991,6.801
2024-08-27T07:00:00Z,53.267,53.267,53.267,72,72,72,1007.447,1007.447,1007.447,7.1515,7.307,6.996
2024-08-27T07:30:00Z,63.867,63.867,63.867,68.733,68.733,68.733,1007.521,1007.521,1007.521,6.2490000000000006,6.463,6.035
2024-08-27T08:00:00Z,67,67,67,67.4,67.4,67.4,1007.347,1007.347,1007.347,7.2125,7.407,7.018
2024-08-27T08:30:00Z,66.6,66.6,66.6,67.267,67.267,67.267,1007.291,1007.291,1007.291,6.805,7.021,6.589
2024-08-27T09:00:00Z,67.067,67.067,67.067,67,67,67,1007.256,1007.256,1007.256,6.263,6.337,6.189
2024-08-27T09:30:00Z,66.733,66.733,66.733,67.4,67.4,67.4,1007.353,1007.353,1007.353,5.750500000000001,5.87,5.631
2024-08-27T10:00:00Z,65.867,65.867,65.867,67.333,67.333,67.333,1007.548,1007.548,1007.548,4.635,4.693,4.577
2024-08-27T10:30:00Z,64.133,64.133,64.133,66.933,66.933,66.933,1007.691,1007.691,1007.691,3.549,3.709,3.389
2024-08-27T11:00:00Z,63.533,63.533,63.533,66.467,66.467,66.467,1007.92,1007.92,1007.92,4.1105,4.177,4.044
2024-08-27T11:30:00Z,61.267,61.267,61.267,66.4,66.4,66.4,1008.267,1008.267,1008.267,4.703,4.839,4.567
2024-08-27T12:00:00Z,60.2,60.2,60.2,66.133,66.133,66.133,1008.421,1008.421,1008.421,4.9094999999999995,5.071,4.748
2024-08-27T12:30:00Z,60.133,60.133,60.133,65.467,65.467,65.467,1008.655,1008.655,1008.655,5.1995000000000005,5.291,5.108
2024-08-27T13:00:00Z,60.2,60.2,60.2,64.867,64.867,64.867,1008.911,1008.911,1008.911,5.707,5.888,5.526
2024-08-27T13:30:00Z,59.067,59.067,59.067,65.267,65.267,65.267,1009.193,1009.193,1009.193,6.2135,6.356,6.071
2024-08-27T14:00:00Z,58.2,58.2,58.2,65.933,65.933,65.933,1009.397,1009.397,1009.397,6.593,6.749,6.437
2024-08-27T14:30:00Z,57.467,57.467,57.467,65.8,65.8,65.8,1009.637,1009.637,1009.637,6.4805,6.636,6.325
2024-08-27T15:00:00Z,55.533,55.533,55.533,65.867,65.867,65.867,1010.025,1010.025,1010.025,6.1305,6.093,6.168
2024-08-27T15:30:00Z,53.933,53.933,53.933,66.267,66.267,66.267,1010.192,1010.192,1010.192,6.198,6.203,6.193
2024-08-27T16:00:00Z,51.6,51.6,51.6,66.933,66.933,66.933,1010.239,1010.239,1010.239,5.944,6.109,5.779
2024-08-27T16:30:00Z,49.667,49.667,49.667,67.4,67.4,67.4,1010.663,1010.663,1010.663,5.833,5.823,5.843
2024-08-27T17:00:00Z,46.933,46.933,46.933,69.333,69.333,69.333,1011.015,1011.015,1011.015,5.7435,5.748,5.739
2024-08-27T17:30:00Z,43.333,43.333,43.333,71.267,71.267,71.267,1011.15,1011.15,1011.15,5.5075,5.536,5.479
2024-08-27T18:00:00Z,41.867,41.867,41.867,72.133,72.133,72.133,1011.287,1011.287,1011.287,5.3585,5.424,5.293
2024-08-27T18:30:00Z,42.733,42.733,42.733,72.667,72.667,72.667,1011.248,1011.248,1011.248,4.6125,4.635,4.59
2024-08-27T19:00:00Z,41.6,41.6,41.6,74.8,74.8,74.8,1011.236,1011.236,1011.236,4.601,4.615,4.587
2024-08-27T19:30:00Z,32.667,32.667,32.667,81.6,81.6,81.6,1011.133,1011.133,1011.133,4.121499999999999,4.127,4.116
2024-08-27T20:00:00Z,28.733,28.733,28.733,84.867,84.867,84.867,1011.051,1011.051,1011.051,3.177,3.329,3.025
2024-08-27T20:30:00Z,23.733,23.733,23.733,89.667,89.667,89.667,1010.722,1010.722,1010.722,2.4050000000000002,2.733,2.077
2024-08-27T21:00:00Z,21.267,21.267,21.267,90.6,90.6,90.6,1010.591,1010.591,1010.591,1.726,2.045,1.407
2024-08-27T21:30:00Z,19.933,19.933,19.933,91.933,91.933,91.933,1010.487,1010.487,1010.487,1.141,1.454,0.828
2024-08-27T22:00:00Z,25.333,25.333,25.333,84,84,84,1010.483,1010.483,1010.483,1.2505,1.63,0.871
2024-08-27T22:30:00Z,22.2,22.2,22.2,90,90,90,1010.347,1010.347,1010.347,0.841,1.183,0.499
2024-08-27T23:00:00Z,19.933,19.933,19.933,93.267,93.267,93.267,1010.404,1010.404,1010.404,0.7655000000000001,1.044,0.487
2024-08-27T23:30:00Z,19.667,19.667,19.667,92.267,92.267,92.267,1010.46,1010.46,1010.46,0.585,0.92,0.25
2024-08-28T00:00:00Z,21.533,21.533,21.533,89.067,89.067,89.067,1010.622,1010.622,1010.622,0.732,1.085,0.379
2024-08-28T00:30:00Z,25.667,25.667,25.667,83.533,83.533,83.533,1010.846,1010.846,1010.846,0.784,1.215,0.353
2024-08-28T01:00:00Z,27.533,27.533,27.533,81.133,81.133,81.133,1010.946,1010.946,1010.946,0.8195,1.176,0.463
2024-08-28T01:30:00Z,32.2,32.2,32.2,76.333,76.333,76.333,1011.175,1011.175,1011.175,1.205,1.554,0.856
2024-08-28T02:00:00Z,35.333,35.333,35.333,75.867,75.867,75.867,1011.504,1011.504,1011.504,3.081,3.295,2.867
2024-08-28T02:30:00Z,37.733,37.733,37.733,74.6,74.6,74.6,1011.794,1011.794,1011.794,4.604,4.731,4.477
2024-08-28T03:00:00Z,39.467,39.467,39.467,73.4,73.4,73.4,1012.04,1012.04,1012.04,5.1585,5.183,5.134
2024-08-28T03:30:00Z,40.333,40.333,40.333,72.333,72.333,72.333,1012.31,1012.31,1012.31,4.377,4.382,4.372
2024-08-28T04:00:00Z,39.933,39.933,39.933,70.2,70.2,70.2,1012.44,1012.44,1012.44,2.7395,2.815,2.664
2024-08-28T04:30:00Z,39,39,39,70.067,70.067,70.067,1012.576,1012.576,1012.576,2.5495,2.625,2.474
2024-08-28T05:00:00Z,40.8,40.8,40.8,69.4,69.4,69.4,1012.685,1012.685,1012.685,2.9345,3.118,2.751
2024-08-28T05:30:00Z,44.333,44.333,44.333,67.533,67.533,67.533,1012.854,1012.854,1012.854,4.0555,4.167,3.944
2024-08-28T06:00:00Z,47.333,47.333,47.333,66.533,66.533,66.533,1013.028,1013.028,1013.028,4.401,4.597,4.205
2024-08-28T06:30:00Z,49.4,49.4,49.4,65.533,65.533,65.533,1013.35,1013.35,1013.35,5.2805,5.505,5.056
2024-08-28T07:00:00Z,50.733,50.733,50.733,64.667,64.667,64.667,1013.597,1013.597,1013.597,5.3305,5.657,5.004
2024-08-28T07:30:00Z,51.533,51.533,51.533,64,64,64,1013.844,1013.844,1013.844,5.138,5.331,4.945
2024-08-28T08:00:00Z,52.933,52.933,52.933,63.067,63.067,63.067,1013.883,1013.883,1013.883,6.8735,7.162,6.585
2024-08-28T08:30:00Z,53.733,53.733,53.733,62.667,62.667,62.667,1013.869,1013.869,1013.869,5.604,5.735,5.473
2024-08-28T09:00:00Z,54,54,54,62,62,62,1013.874,1013.874,1013.874,4.8774999999999995,4.919,4.836
2024-08-28T09:30:00Z,54.867,54.867,54.867,61.867,61.867,61.867,1013.789,1013.789,1013.789,4.9254999999999995,5.168,4.683
2024-08-28T10:00:00Z,55.2,55.2,55.2,61,61,61,1013.771,1013.771,1013.771,5.281000000000001,5.339,5.223
2024-08-28T10:30:00Z,55.467,55.467,55.467,60.533,60.533,60.533,1013.829,1013.829,1013.829,5.356,5.407,5.305
2024-08-28T11:00:00Z,55.933,55.933,55.933,60,60,60,1013.874,1013.874,1013.874,5.7945,5.865,5.724
2024-08-28T11:30:00Z,56.2,56.2,56.2,59.533,59.533,59.533,1013.875,1013.875,1013.875,5.8925,5.834,5.951
2024-08-28T12:00:00Z,57.133,57.133,57.133,58.867,58.867,58.867,1013.716,1013.716,1013.716,6.712,6.765,6.659
2024-08-28T12:30:00Z,56.933,56.933,56.933,59,59,59,1013.706,1013.706,1013.706,6.7745,6.856,6.693
2024-08-28T13:00:00Z,56.933,56.933,56.933,58.467,58.467,58.467,1013.809,1013.809,1013.809,6.3925,6.366,6.419
2024-08-28T13:30:00Z,56.533,56.533,56.533,58,58,58,1013.926,1013.926,1013.926,6.974,6.891,7.057
2024-08-28T14:00:00Z,56.667,56.667,56.667,58.467,58.467,58.467,1014.031,1014.031,1014.031,7.4035,7.514,7.293
2024-08-28T14:30:00Z,57.667,57.667,57.667,60.267,60.267,60.267,1014.125,1014.125,1014.125,8.2575,8.397,8.118
2024-08-28T15:00:00Z,54.067,54.067,54.067,64.067,64.067,64.067,1014.163,1014.163,1014.163,9.06,9.223,8.897
2024-08-28T15:30:00Z,52.333,52.333,52.333,65.067,65.067,65.067,1014.163,1014.163,1014.163,7.6585,7.825,7.492
2024-08-28T16:00:00Z,47.333,47.333,47.333,69.133,69.133,69.133,1014.209,1014.209,1014.209,6.708,6.626,6.79
2024-08-28T16:30:00Z,46.4,46.4,46.4,69.2,69.2,69.2,1014.043,1014.043,1014.043,6.89,7.004,6.776
2024-08-28T17:00:00Z,48,48,48,67.667,67.667,67.667,1013.973,1013.973,1013.973,7.371499999999999,7.446,7.297
2024-08-28T17:30:00Z,47.4,47.4,47.4,68.467,68.467,68.467,1013.981,1013.981,1013.981,6.5760000000000005,6.62,6.532
2024-08-28T18:00:00Z,45.467,45.467,45.467,69.6,69.6,69.6,1013.921,1013.921,1013.921,4.7385,4.757,4.72
2024-08-28T18:30:00Z,44.333,44.333,44.333,71.267,71.267,71.267,1013.569,1013.569,1013.569,5.3135,5.448,5.179
2024-08-28T19:00:00Z,39.533,39.533,39.533,76.133,76.133,76.133,1013.292,1013.292,1013.292,4.8035,4.776,4.831
2024-08-28T19:30:00Z,32.8,32.8,32.8,82.667,82.667,82.667,1013.001,1013.001,1013.001,4.5809999999999995,4.707,4.455
2024-08-28T20:00:00Z,28.2,28.2,28.2,88.6,88.6,88.6,1012.733,1012.733,1012.733,3.955,4.123,3.787
2024-08-28T20:30:00Z,24.667,24.667,24.667,93.067,93.067,93.067,1012.463,1012.463,1012.463,3.868,4.109,3.627
2024-08-28T21:00:00Z,23.8,23.8,23.8,93.933,93.933,93.933,1012.156,1012.156,1012.156,3.652,3.941,3.363
2024-08-28T21:30:00Z,22.733,22.733,22.733,94.6,94.6,94.6,1011.853,1011.853,1011.853,3.066,3.391,2.741
