time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-26T02:30:00Z,48.867,72,1014.414,3.8,5.588,5.057,6.119,5.588,152162
2024-08-26T03:00:00Z,52.333,71,1014.385,3.9,5.8260000000000000,5.391,6.261,5.8260000000000000,152162
2024-08-26T03:30:00Z,54.2,70.4,1014.415,4.4,6.603,6.071,7.135,6.603,152162
2024-08-26T04:00:00Z,53.467,70,1014.429,4.2,6.2380000000000000,5.775,6.701,6.2380000000000000,152162
2024-08-26T04:30:00Z,55.467,69,1014.432,4.6,7.059000000000000,6.313,7.805,7.059000000000000,152162
2024-08-26T05:00:00Z,57.2,68.2,1014.357,4.8,7.2795000000000000,6.549,8.01,7.2795000000000000,152162
2024-08-26T05:30:00Z,57.8,67.8,1014.255,4.7,7.134,6.324,7.944,7.134,152162
2024-08-26T06:00:00Z,59.6,66.933,1014.115,10.4,16.639,15.433,17.845,17.042,152162
2024-08-26T06:30:00Z,62.533,66.067,1013.963,14.8,24.945500000000000,23.28,26.611,25.148000000000000,152162
2024-08-26T07:00:00Z,63,65.8,1014.096,9.5,15.502000000000000,14.109,16.895,15.502000000000000,152162
2024-08-26T07:30:00Z,63.733,65.467,1013.964,10.2,16.860500000000000,15.464,18.257,16.860500000000000,152162
2024-08-26T08:00:00Z,64.533,64.733,1013.913,7,11.063,9.791,12.335,11.063,152162
2024-08-26T08:30:00Z,66.133,64,1013.827,8.1,13.179000000000000,11.963,14.395,13.179000000000000,152162
2024-08-26T09:00:00Z,69.8,62.2,1013.736,5.7,8.844000000000000,7.619,10.069,8.844000000000000,152162
2024-08-26T09:30:00Z,67.667,63.4,1013.74,4.9,7.444000000000000,6.313,8.575,7.444000000000000,152162
2024-08-26T10:00:00Z,68.4,63.067,1013.613,4.7,7.1225000000000000,6.101,8.144,7.1225000000000000,152162
2024-08-26T10:30:00Z,69.133,62.6,1013.649,5,7.778,6.747,8.809,7.778,152162
2024-08-26T11:00:00Z,68.733,62.4,1013.587,4.7,7.026,6.059,7.993,7.026,152162
2024-08-26T11:30:00Z,68.933,62.8,1013.425,5.3,8.0445,6.904,9.185,8.0445,152162
2024-08-26T12:00:00Z,69.667,61.933,1013.316,5.4,8.448,7.307,9.589,8.448,152162
2024-08-26T12:30:00Z,71,61.733,1013.374,5.7,8.949,7.665,10.233,8.949,152162
2024-08-26T13:00:00Z,70.067,62,1013.349,5.7,8.744,7.585,9.903,8.744,152162
2024-08-26T13:30:00Z,70.2,61.867,1013.155,5.7,8.962,7.842,10.082,8.962,152162
2024-08-26T14:00:00Z,72.267,61.733,1013.147,5.9,9.39,8.427,10.353,9.39,152162
2024-08-26T14:30:00Z,69.067,63.6,1013.173,5.5,8.442,7.579,9.305,8.442,152162
2024-08-26T15:00:00Z,69.6,63.533,1013.244,5.8,8.9925,8.037,9.948,8.9925,152162
2024-08-26T15:30:00Z,68.933,64,1013.373,5.7,8.7385,7.885,9.592,8.7385,152162
2024-08-26T16:00:00Z,67.467,65.067,1013.337,5.9,9.008,8.07,9.946,9.008,152162
2024-08-26T16:30:00Z,65.733,65.733,1013.302,8.1,13.036000000000000,12.307,13.765,13.036000000000000,152162
2024-08-26T17:00:00Z,66.6,65,1013.249,7.8,12.812,11.777,13.847,12.812,152162
2024-08-26T17:30:00Z,66.6,65.2,1013.101,7.3,11.5665,10.51,12.623,11.5665,152162
2024-08-26T18:00:00Z,64.733,67.133,1012.757,7.1,11.0795,10.296,11.863,11.0795,152162
2024-08-26T18:30:00Z,59.533,69.867,1012.63,6.6,10.1705,9.427,10.914,10.1705,152162
2024-08-26T19:00:00Z,56.6,70.867,1012.425,6.7,10.405000000000000,9.888,10.922,10.405000000000000,152162
2024-08-26T19:30:00Z,55.667,71.8,1011.989,7.3,11.4305,10.833,12.028,11.4305,152162
2024-08-26T20:00:00Z,55.067,72,1011.794,7.3,11.552500000000000,11.027,12.078,11.552500000000000,152162
2024-08-26T20:30:00Z,57.067,73.067,1011.861,7,10.911,10.116,11.706,10.911,152162
2024-08-26T21:00:00Z,54.467,74,1011.627,6.2,9.5285,8.86,10.197,9.5285,152162
2024-08-26T21:30:00Z,53.133,74.667,1011.234,6.5,10.0885,9.532,10.645,10.0885,152162
2024-08-26T22:00:00Z,51.6,75.067,1011.475,6.5,10.089000000000000,9.485,10.693,10.089000000000000,152162
2024-08-26T22:30:00Z,51,75.667,1011.393,6,9.2835,8.772,9.795,9.2835,152162
2024-08-26T23:00:00Z,49.8,76.333,1011.091,5.8,8.7695,8.258,9.281,8.7695,152162
2024-08-26T23:30:00Z,49.733,76.267,1010.902,6.8,10.302,9.886,10.718,10.5595,152162
2024-08-27T00:00:00Z,51.267,75.133,1010.752,7.1,10.9505,10.486,11.415,11.1085,152162
2024-08-27T00:30:00Z,54.4,73.933,1010.445,6.3,9.826,9.231,10.421,9.826,152162
2024-08-27T01:00:00Z,56.2,72.667,1010.195,6.3,9.760000000000000,8.819,10.701,9.760000000000000,152162
2024-08-27T01:30:00Z,54.4,73.067,1009.993,5.9,8.8765,8.199,9.554,8.8765,152162
2024-08-27T02:00:00Z,54.467,72.4,1009.934,5.4,8.1055,7.672,8.539,8.1055,152162
2024-08-27T02:30:00Z,55.933,71.8,1009.929,5.4,8.1735,7.791,8.556,8.1735,152162
2024-08-27T03:00:00Z,57.067,70.933,1009.958,6,9.2745,8.663,9.886,9.2745,152162
2024-08-27T03:30:00Z,58.867,70.067,1009.886,5.4,8.128,7.649,8.607,8.128,152162
2024-08-27T04:00:00Z,58.733,69,1010.043,4.5,6.8555,6.37,7.341,6.8555,152162
2024-08-27T04:30:00Z,60.667,68.2,1009.994,4.3,6.343,5.876,6.81,6.343,152162
2024-08-27T05:00:00Z,59.467,67.467,1009.952,3.6,5.197000000000000,4.725,5.669,5.197000000000000,152162
2024-08-27T05:30:00Z,60.933,67,1009.905,3.6,5.261,4.74,5.782,5.261,152162
2024-08-27T06:00:00Z,64.467,66.133,1009.919,3.8,5.523,4.856,6.19,5.523,152162
2024-08-27T06:30:00Z,73.467,64.533,1009.841,4.6,6.785,6.043,7.527,6.785,152162
2024-08-27T07:00:00Z,78.333,62.933,1009.823,5.2,7.844000000000000,7.076,8.612,7.844000000000000,152162
2024-08-27T07:30:00Z,81.2,62.2,1009.709,5.8,8.906,8.211,9.601,8.906,152162
2024-08-27T08:00:00Z,81.267,62.2,1009.609,5.7,8.7055,8.049,9.362,8.7055,152162
2024-08-27T08:30:00Z,80.467,62.6,1009.518,5.1,7.525500000000000,6.844,8.207,7.525500000000000,152162
2024-08-27T09:00:00Z,79.933,63.133,1009.571,4.6,6.676,6.043,7.309,6.676,152162
2024-08-27T09:30:00Z,77.733,63.933,1009.894,3.9,5.5345,4.871,6.198,5.5345,152162
2024-08-27T10:00:00Z,75,64.667,1010.135,2.4,3.0225,2.525,3.52,3.0225,152162
2024-08-27T10:30:00Z,72.933,63.667,1010.388,2,2.5315000000000000,2.156,2.907,2.5315000000000000,152162
2024-08-27T11:00:00Z,71.533,62.133,1010.817,2.7,3.6505,3.089,4.212,3.6505,152162
2024-08-27T11:30:00Z,69.667,62,1010.996,2.9,4.127,3.395,4.859,4.127,152162
2024-08-27T12:00:00Z,68.333,62.333,1011.179,3.1,4.1395,3.612,4.667,4.1395,152162
2024-08-27T12:30:00Z,67.333,61.867,1011.382,3.3,4.757,4.147,5.367,4.757,152162
2024-08-27T13:00:00Z,71,61.067,1011.52,3.5,5.1260000000000000,4.196,6.056,5.1260000000000000,152162
2024-08-27T13:30:00Z,72,61.8,1011.775,3.5,5.057,4.347,5.767,5.057,152162
2024-08-27T14:00:00Z,69.867,61.667,1011.965,3.5,5.056,4.281,5.831,5.056,152162
2024-08-27T14:30:00Z,68.933,60.867,1012.464,3.6,5.151,4.381,5.921,5.151,152162
2024-08-27T15:00:00Z,68.733,61,1012.862,3.5,5.1295,4.467,5.792,5.1295,152162
2024-08-27T15:30:00Z,68.267,61,1012.815,3.5,5.073,4.325,5.821,5.073,152162
2024-08-27T16:00:00Z,67.4,61.067,1013.063,3.5,5.058,4.395,5.721,5.058,152162
2024-08-27T16:30:00Z,66.2,61.4,1013.505,3.6,5.183,4.559,5.807,5.183,152162
2024-08-27T17:00:00Z,62.4,62.867,1013.939,3.6,5.2585,4.573,5.944,5.2585,152162
2024-08-27T17:30:00Z,58.4,63.933,1014.271,3.5,5.101,4.459,5.743,5.101,152162
2024-08-27T18:00:00Z,58.4,63.733,1014.245,3.7,5.407500000000000,4.718,6.097,5.407500000000000,152162
2024-08-27T18:30:00Z,59.133,64.733,1014.248,4.1,5.982000000000000,5.364,6.6,5.982000000000000,152162
2024-08-27T19:00:00Z,58.4,64.8,1014.207,4.2,6.328000000000000,5.915,6.741,6.328000000000000,152162
2024-08-27T19:30:00Z,56.267,65.8,1014.175,4.4,6.627000000000000,6.051,7.203,6.627000000000000,152162
2024-08-27T20:00:00Z,57.867,65.733,1013.932,4.5,6.824,6.369,7.279,6.824,152162
2024-08-27T20:30:00Z,54.533,67.4,1013.732,4.1,6.030000000000000,5.619,6.441,6.030000000000000,152162
2024-08-27T21:00:00Z,49.6,69.867,1013.531,3.6,5.3315,5.109,5.554,5.3315,152162
2024-08-27T21:30:00Z,46.4,71.467,1013.431,2.9,4.215,3.953,4.477,4.215,152162
2024-08-27T22:00:00Z,39.133,73.867,1013.186,1.7,1.8645,1.766,1.963,1.8645,152162
2024-08-27T22:30:00Z,37.133,74.133,1013.173,1.4,1.431,1.254,1.608,1.431,152162
2024-08-27T23:00:00Z,37.4,73.6,1013.163,1.5,1.5590000000000000,1.373,1.745,1.5590000000000000,152162
2024-08-27T23:30:00Z,43.8,71,1013.421,2.4,3.2665000000000000,2.981,3.552,3.2665000000000000,152162
2024-08-28T00:00:00Z,48.333,68.933,1013.579,3.1,4.3585,3.869,4.848,4.3585,152162
2024-08-28T00:30:00Z,50.467,65.8,1013.85,2.9,4.1385000000000000,3.46,4.817,4.1385000000000000,152162
2024-08-28T01:00:00Z,49.733,65.333,1013.969,2.4,3.169,2.525,3.813,3.169,152162
2024-08-28T01:30:00Z,49,65.867,1014.277,2.3,3.0565000000000000,2.537,3.576,3.0565000000000000,152162
2024-08-28T02:00:00Z,52.6,64.133,1014.399,2.2,3.0015,2.504,3.499,3.0015,152162
2024-08-28T02:30:00Z,56.4,62.467,1014.629,2.1,2.8565,2.245,3.468,2.8565,152162
2024-08-28T03:00:00Z,58,62,1014.882,2.2,2.9910000000000000,2.263,3.719,2.9910000000000000,152162
2024-08-28T03:30:00Z,57.2,61.867,1015.159,2.2,2.9235000000000000,2.317,3.53,2.9235000000000000,152162
2024-08-28T04:00:00Z,55.667,61.867,1015.263,2.1,2.7960000000000000,2.157,3.435,2.7960000000000000,152162
2024-08-28T04:30:00Z,54.333,62.4,1015.373,2.1,2.7875,2.241,3.334,2.7875,152162
2024-08-28T05:00:00Z,55.8,62,1015.478,2.2,2.8680000000000000,2.329,3.407,2.8680000000000000,152162
2024-08-28T05:30:00Z,54.6,62.8,1015.66,2.1,2.885,2.356,3.414,2.885,152162
2024-08-28T06:00:00Z,56.133,62.2,1015.919,2.2,2.9265,2.438,3.415,2.9265,152162
2024-08-28T06:30:00Z,58.467,61,1016.222,2.2,3.168,2.501,3.835,3.168,152162
2024-08-28T07:00:00Z,58.733,60.733,1016.406,2.4,3.2225,2.526,3.919,3.2225,152162
2024-08-28T07:30:00Z,59.4,60.133,1016.493,2.3,3.092,2.322,3.862,3.092,152162
2024-08-28T08:00:00Z,63.133,59.533,1016.506,2.4,3.5145,2.807,4.222,3.5145,152162
2024-08-28T08:30:00Z,64.2,59.733,1016.598,2.4,3.489,2.827,4.151,3.489,152162
2024-08-28T09:00:00Z,64.267,59.2,1016.539,2.5,3.6145,2.901,4.328,3.6145,152162
2024-08-28T09:30:00Z,64.467,59.733,1016.495,2.7,3.9095,3.226,4.593,3.9095,152162
2024-08-28T10:00:00Z,65.333,59.267,1016.534,2.7,3.82,3.151,4.489,3.82,152162
2024-08-28T10:30:00Z,66.667,58.467,1016.459,2.8,3.936,3.114,4.758,3.936,152162
2024-08-28T11:00:00Z,67.2,58.933,1016.434,3,4.312,3.573,5.051,4.312,152162
2024-08-28T11:30:00Z,69.2,58,1016.447,3,4.403500000000000,3.534,5.273,4.403500000000000,152162
2024-08-28T12:00:00Z,69.533,58,1016.38,3,4.336,3.643,5.029,4.336,152162
2024-08-28T12:30:00Z,70.4,57.333,1016.483,3,4.3445,3.555,5.134,4.3445,152162
2024-08-28T13:00:00Z,69.533,57.533,1016.529,3,4.310500000000000,3.643,4.978,4.310500000000000,152162
2024-08-28T13:30:00Z,70.467,57.2,1016.583,3.2,4.7505,3.937,5.564,4.7505,152162
2024-08-28T14:00:00Z,70.667,58.467,1016.665,3.3,4.938,4.09,5.786,4.938,152162
2024-08-28T14:30:00Z,69.067,59.6,1016.789,3.3,4.87,4.062,5.678,4.87,152162
2024-08-28T15:00:00Z,70.333,58.933,1016.771,3.5,5.4295,4.761,6.098,5.4295,152162
2024-08-28T15:30:00Z,71.733,58.733,1016.903,3.8,5.9335,5.215,6.652,5.9335,152162
2024-08-28T16:00:00Z,69.933,60.133,1016.982,3.8,5.897,5.209,6.585,5.897,152162
2024-08-28T16:30:00Z,67.65,61.356,1016.888,4.3,6.48,5.657,7.303,6.48,152162
2024-08-28T17:00:00Z,65.283,62.517,1016.889,4.3,6.638,5.749,7.527,6.638,152162
2024-08-28T17:30:00Z,61.933,63.6,1016.943,4.3,6.556,5.541,7.571,6.556,152162
2024-08-28T18:00:00Z,58.267,64.067,1016.833,2.9,4.1645,3.557,4.772,4.1645,152162
2024-08-28T18:30:00Z,53.2,64.933,1016.639,2.3,3.2105000000000000,2.659,3.762,3.2105000000000000,152162
2024-08-28T19:00:00Z,52.467,64.267,1016.352,2.4,3.1755,2.608,3.743,3.1755,152162
2024-08-28T19:30:00Z,50.467,65,1016.111,2.2,3.021,2.403,3.639,3.021,152162
2024-08-28T20:00:00Z,47.267,66.933,1015.924,2.2,2.893,2.474,3.312,2.893,152162
2024-08-28T20:30:00Z,43.733,70.067,1015.671,2.1,2.7525,2.389,3.116,2.7525,152162
2024-08-28T21:00:00Z,42.8,70.6,1015.279,2.3,2.8795,2.398,3.361,2.8795,152162
2024-08-28T21:30:00Z,43.067,72.533,1015.017,2.7,3.707,3.187,4.227,3.707,152162
2024-08-28T22:00:00Z,44.333,71.267,1014.835,2.8,3.8440000000000000,3.155,4.533,3.8440000000000000,152162
2024-08-28T22:30:00Z,46.333,69.133,1014.609,2.9,4.2415,3.621,4.862,4.2415,152162
2024-08-28T23:00:00Z,46.8,69.4,1014.366,3,4.429,3.825,5.033,4.429,152162
2024-08-28T23:30:00Z,47.067,68.867,1014.046,3,4.398,3.885,4.911,4.398,152162
2024-08-29T00:00:00Z,46.733,67.733,1013.684,3,4.3725000000000000,3.732,5.013,4.3725000000000000,152162
2024-08-29T00:30:00Z,47.8,67.4,1013.549,3.1,4.566000000000000,3.865,5.267,4.566000000000000,152162
2024-08-29T01:00:00Z,48.333,66.133,1013.472,2.8,3.9985,3.326,4.671,3.9985,152162
2024-08-29T01:30:00Z,49.6,65.333,1013.434,2.8,3.9985,3.327,4.67,3.9985,152162
2024-08-29T02:00:00Z,50.133,65,1013.364,2.7,3.9025,3.197,4.608,3.9025,152162
2024-08-29T02:30:00Z,50.667,64.133,1013.263,2.8,4.0535,3.247,4.86,4.0535,152162
2024-08-29T03:00:00Z,51.4,63.867,1013.117,3,4.135,3.343,4.927,4.135,152162
2024-08-29T03:30:00Z,53.267,63.133,1013.159,3.2,4.610000000000000,3.785,5.435,4.610000000000000,152162
2024-08-29T04:00:00Z,58.2,62.067,1013.185,3.8,5.6485,4.454,6.843,5.6485,152162
2024-08-29T04:30:00Z,60.267,62,1013.191,4,5.989,4.745,7.233,5.989,152162
2024-08-29T05:00:00Z,58.4,62,1013.251,3.4,5.073,3.915,6.231,5.073,152162
2024-08-29T05:30:00Z,58.733,61.133,1013.287,3.5,5.1295,4.014,6.245,5.1295,152162
2024-08-29T06:00:00Z,57.333,61.733,1013.22,3.4,4.836,3.862,5.81,4.836,152162
2024-08-29T06:30:00Z,58,61.133,1013.081,3.3,4.7805,3.799,5.762,4.7805,152162
2024-08-29T07:00:00Z,56,61.733,1013.033,3.1,4.4805,3.685,5.276,4.4805,152162
2024-08-29T07:30:00Z,56.6,61.867,1013.161,3.2,4.575,3.811,5.339,4.575,152162
2024-08-29T08:00:00Z,57.8,61.133,1012.974,3.3,4.8445,3.935,5.754,4.8445,152162
2024-08-29T08:30:00Z,56.867,61.733,1012.801,3.1,4.53,3.804,5.256,4.53,152162
2024-08-29T09:00:00Z,58.533,61,1012.672,3.2,4.695,3.893,5.497,4.695,152162
2024-08-29T09:30:00Z,59.067,60.933,1012.657,3.2,4.714,3.811,5.617,4.714,152162
2024-08-29T10:00:00Z,61.6,60.2,1012.499,3.3,4.927,3.931,5.923,4.927,152162
2024-08-29T10:30:00Z,61.867,60,1012.565,3.3,4.8225,3.898,5.747,4.8225,152162
2024-08-29T11:00:00Z,62.667,59.533,1012.733,3.4,5.0235,3.877,6.17,5.0235,152162
2024-08-29T11:30:00Z,66.133,59,1012.552,3.7,5.4795,4.28,6.679,5.4795,152162
2024-08-29T12:00:00Z,67.05,58.867,1012.183,3.7,5.5875,4.329,6.846,5.5875,152162
2024-08-29T12:30:00Z,65.8,59,1012.265,3.9,6.034000000000000,4.855,7.213,6.034000000000000,152162
2024-08-29T13:00:00Z,65.8,59.133,1012.702,4.1,6.288,5.087,7.489,6.288,152162
2024-08-29T13:30:00Z,68.267,59,1012.732,4.2,6.497,5.201,7.793,6.497,152162
2024-08-29T14:00:00Z,66.667,60.867,1013.005,4.3,6.441,5.391,7.491,6.441,152162
2024-08-29T14:30:00Z,64.667,62.533,1013.041,4.2,6.525,5.368,7.682,6.525,152162
2024-08-29T15:00:00Z,63.933,63.6,1013.071,6.2,10.207,9.339,11.075,10.207,152162
2024-08-29T15:30:00Z,66.467,62.6,1013.009,6.2,10.118000000000000,9.081,11.155,10.118000000000000,152162
2024-08-29T16:00:00Z,63.133,63.333,1012.886,4.3,6.423,5.485,7.361,6.423,152162
2024-08-29T16:30:00Z,60.667,64.6,1012.809,3.9,5.8875,5.038,6.737,5.8875,152162
2024-08-29T17:00:00Z,59.733,65.133,1012.694,4.1,6.0185000000000000,4.96,7.077,6.0185000000000000,152162
2024-08-29T17:30:00Z,56.733,66.667,1012.507,4.7,7.277,6.285,8.269,7.277,152162
2024-08-29T18:00:00Z,54.6,68,1012.232,4.6,6.9615,6.147,7.776,6.9615,152162
2024-08-29T18:30:00Z,51.4,69.067,1012.014,4.3,6.489,5.543,7.435,6.489,152162
2024-08-29T19:00:00Z,48.933,72.467,1011.725,3.9,5.852,5.324,6.38,5.852,152162
2024-08-29T19:30:00Z,48.533,73.4,1011.475,4.1,7.02,7.312,6.728,6.0495,152162
2024-08-29T20:00:00Z,47.6,74.6,1011.277,4.2,6.168000000000000,5.443,6.893,6.168000000000000,152162
2024-08-29T20:30:00Z,44.667,76.267,1011.17,4.2,6.274,5.697,6.851,6.274,152162
2024-08-29T21:00:00Z,39.6,77.867,1010.818,3.6,5.359,4.789,5.929,5.359,152162
2024-08-29T21:30:00Z,38.133,80.2,1010.385,3.9,5.806,5.141,6.471,5.806,152162
2024-08-29T22:00:00Z,40.267,79.333,1009.867,4.2,6.2235,5.621,6.826,6.2235,152162
2024-08-29T22:30:00Z,42.4,77.467,1009.597,4.2,6.3925,5.484,7.301,6.3925,152162
2024-08-29T23:00:00Z,43.667,77.333,1009.383,4.5,6.749,5.903,7.595,6.749,152162
2024-08-29T23:30:00Z,44.467,76.333,1009.187,4.5,6.871,5.937,7.805,6.871,152162
2024-08-30T00:00:00Z,44.8,75.133,1009.041,4.4,6.752,5.925,7.579,6.752,152162
2024-08-30T00:30:00Z,44.933,74.667,1008.923,4.5,6.8775000000000000,5.952,7.803,6.8775000000000000,152162
2024-08-30T01:00:00Z,44.4,73.8,1008.793,4.1,6.333,5.516,7.15,6.333,152162
2024-08-30T01:30:00Z,43.8,73.4,1008.585,4.1,6.0905000000000000,5.25,6.931,6.0905000000000000,152162
2024-08-30T02:00:00Z,44,73.133,1008.393,4,6.139,5.291,6.987,6.139,152162
2024-08-30T02:30:00Z,44.067,73,1008.375,4,6.0885,5.337,6.84,6.0885,152162
2024-08-30T03:00:00Z,45.6,72.067,1008.452,4.3,6.4695,5.682,7.257,6.4695,152162
2024-08-30T03:30:00Z,50.267,71.333,1008.62,5,7.6155,6.65,8.581,7.6155,152162
2024-08-30T04:00:00Z,48.133,70.8,1008.859,4.6,6.987,6.127,7.847,6.987,152162
2024-08-30T04:30:00Z,48.8,70,1008.845,4.5,6.965,6.251,7.679,6.965,152162
2024-08-30T05:00:00Z,51.733,69.733,1008.913,4.8,7.512,6.603,8.421,7.512,152162
2024-08-30T05:30:00Z,54.733,68.8,1008.963,5.2,7.9895,6.896,9.083,7.9895,152162
2024-08-30T06:00:00Z,55.733,68.333,1008.937,5,7.6685,6.534,8.803,7.6685,152162
2024-08-30T06:30:00Z,56,68,1008.973,4.9,7.578,6.487,8.669,7.578,152162
2024-08-30T07:00:00Z,55.133,67.933,1009.08,4.9,7.4295,6.603,8.256,7.4295,152162
2024-08-30T07:30:00Z,54.733,68.067,1009.103,4.8,7.33,6.46,8.2,7.33,152162
2024-08-30T08:00:00Z,55,68.133,1009.087,4.7,7.261,6.577,7.945,7.261,152162
2024-08-30T08:30:00Z,56.133,67.067,1009.065,4.4,6.780000000000000,6.015,7.545,6.780000000000000,152162
2024-08-30T09:00:00Z,56.933,67.133,1008.88,4.6,7.123000000000000,6.359,7.887,7.123000000000000,152162
2024-08-30T09:30:00Z,58.467,66.333,1008.89,4.6,7.1685,6.398,7.939,7.1685,152162
2024-08-30T10:00:00Z,59,65.867,1008.901,4.2,6.3375,5.48,7.195,6.3375,152162
2024-08-30T10:30:00Z,57.667,66.4,1009.037,4.1,6.2285,5.58,6.877,6.2285,152162
2024-08-30T11:00:00Z,57.6,66.2,1009.049,4.2,6.216,5.577,6.855,6.216,152162
2024-08-30T11:30:00Z,59.333,65.2,1008.985,4.5,6.8505,5.992,7.709,6.8505,152162
2024-08-30T12:00:00Z,61.133,65.067,1008.985,5.1,7.942,7.035,8.849,7.942,152162
2024-08-30T12:30:00Z,64.733,63.267,1009.015,5.3,8.208,7.125,9.291,8.208,152162
2024-08-30T13:00:00Z,67.267,62.2,1009.182,4.9,7.651,6.574,8.728,7.651,152162
2024-08-30T13:30:00Z,66.867,63.333,1009.477,5.3,8.351000000000000,7.295,9.407,8.351000000000000,152162
2024-08-30T14:00:00Z,67.2,64.133,1009.837,5.9,9.252000000000000,8.065,10.439,9.252000000000000,152162
2024-08-30T14:30:00Z,61.933,67.4,1010.099,5.5,8.6415,7.698,9.585,8.6415,152162
2024-08-30T15:00:00Z,60.267,67.8,1010.238,5.4,8.4185,7.511,9.326,8.4185,152162
2024-08-30T15:30:00Z,62.267,66.8,1010.323,5.7,9.1265,8.341,9.912,9.1265,152162
2024-08-30T16:00:00Z,61.2,67.6,1010.501,5.5,8.57,7.872,9.268,8.57,152162
2024-08-30T16:30:00Z,57.067,70.2,1010.501,5.1,8.028000000000000,7.263,8.793,8.028000000000000,152162
2024-08-30T17:00:00Z,55.467,71.6,1010.55,5.1,7.857,7.209,8.505,7.857,152162
2024-08-30T17:30:00Z,54.6,72.267,1010.549,4.8,7.247,6.531,7.963,7.247,152162
2024-08-30T18:00:00Z,52.933,74.2,1010.381,4.3,6.307,5.853,6.761,6.307,152162
2024-08-30T18:30:00Z,50.6,75.8,1010.246,3.9,5.622,5.235,6.009,5.622,152162
2024-08-30T19:00:00Z,49.133,76.133,1010.111,4.1,6.011000000000000,5.297,6.725,6.011000000000000,152162
2024-08-30T19:30:00Z,46.267,77.6,1010.001,4.3,6.4685,5.709,7.228,6.4685,152162
2024-08-30T20:00:00Z,42.467,78.933,1009.835,4.1,5.890500000000000,5.17,6.611,5.890500000000000,152162
2024-08-30T20:30:00Z,39.6,81.333,1009.677,3.6,5.344000000000000,4.627,6.061,5.344000000000000,152162
2024-08-30T21:00:00Z,37.467,82.467,1009.543,3.5,5.038,4.427,5.649,5.038,152162
2024-08-30T21:30:00Z,36.667,82.867,1009.277,3.5,5.07,4.277,5.863,5.07,152162
2024-08-30T22:00:00Z,37.133,82.467,1009.114,3.8,5.483500000000000,4.72,6.247,5.483500000000000,152162
2024-08-30T22:30:00Z,41.667,80.933,1008.877,4.3,6.4665,5.808,7.125,6.4665,152162
2024-08-30T23:00:00Z,43.733,79.067,1008.662,4.4,6.768,5.911,7.625,6.768,152162
2024-08-30T23:30:00Z,43.333,79.067,1008.409,4.4,6.817500000000000,6.198,7.437,6.817500000000000,152162
2024-08-31T00:00:00Z,40.333,80.4,1008.272,4.3,6.421000000000000,5.657,7.185,6.421000000000000,152162
2024-08-31T00:30:00Z,39.733,80.667,1008.111,4.1,6.0525,5.277,6.828,6.0525,152162
2024-08-31T01:00:00Z,42.15,78.85,1007.94,4.2,6.248,5.222,7.274,6.248,152162
2024-08-31T01:30:00Z,42.35,78,1007.898,4.1,6.008,5.099,6.917,6.008,152162
2024-08-31T02:00:00Z,43,77.6,1007.872,3.8,5.721,4.913,6.529,5.721,152162
2024-08-31T02:30:00Z,41.933,77,1007.935,3.6,5.2780000000000000,4.585,5.971,5.2780000000000000,152162
2024-08-31T03:00:00Z,40,77.4,1008.161,3.1,4.603,3.927,5.279,4.603,152162
2024-08-31T03:30:00Z,40.467,76.8,1008.343,3.2,4.6210000000000000,3.964,5.278,4.6210000000000000,152162
2024-08-31T04:00:00Z,44.467,75.667,1008.336,3.9,6.019,5.273,6.765,6.019,152162
2024-08-31T04:30:00Z,48.4,74.467,1008.402,4.4,6.769,5.748,7.79,6.769,152162
2024-08-31T05:00:00Z,52.467,73.6,1008.372,4.8,7.4885,6.438,8.539,7.4885,152162
2024-08-31T05:30:00Z,54.467,72.8,1008.304,5,7.7325,6.736,8.729,7.7325,152162
2024-08-31T06:00:00Z,54.333,72.333,1008.34,5,7.679,6.569,8.789,7.679,152162
2024-08-31T06:30:00Z,55.733,71.467,1008.343,4.8,7.426,6.531,8.321,7.426,152162
2024-08-31T07:00:00Z,55.667,71.733,1008.267,4.7,7.2830000000000000,6.299,8.267,7.2830000000000000,152162
2024-08-31T07:30:00Z,57.933,70.4,1008.245,5.3,8.4525,7.365,9.54,8.4525,152162
2024-08-31T08:00:00Z,59,70,1008.216,5.2,8.241,7.255,9.227,8.241,152162
2024-08-31T08:30:00Z,58.867,70,1008.192,4.6,7.2065,6.52,7.893,7.2065,152162
2024-08-31T09:00:00Z,58.733,69.933,1008.169,4.5,7.045,6.363,7.727,7.045,152162
2024-08-31T09:30:00Z,58.533,70,1008.224,4.4,6.891500000000000,6.319,7.464,6.891500000000000,152162
2024-08-31T10:00:00Z,61.067,68.4,1008.329,5.5,8.946,8.046,9.846,8.946,152162
2024-08-31T10:30:00Z,65,67,1008.319,5.9,9.6295,8.628,10.631,9.6295,152162
2024-08-31T11:00:00Z,65.6,67,1008.321,5.8,9.4305,8.223,10.638,9.4305,152162
2024-08-31T11:30:00Z,63.2,67.333,1008.136,4.6,7.2,6.279,8.121,7.2,152162
2024-08-31T12:00:00Z,63.2,67.333,1008.071,5.1,8.234,7.279,9.189,8.234,152162
2024-08-31T12:30:00Z,66.8,65.267,1008.124,5.9,9.6225,8.374,10.871,9.6225,152162
2024-08-31T13:00:00Z,69.667,64.333,1008.142,6.6,10.877000000000000,9.589,12.165,10.877000000000000,152162
