time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-25T02:30:00Z,55,70.8,1021.076,0.7,0.2195,0.003,0.436,0.2195,135354
2024-08-25T03:00:00Z,55.667,70,1021.368,0.6,0.261,0,0.522,0.261,135354
2024-08-25T03:30:00Z,56,70,1021.861,0.6,0.1225,0,0.245,0.1225,135354
2024-08-25T04:00:00Z,56,69.467,1022.377,0.6,0.145,0.001,0.289,0.145,135354
2024-08-25T04:30:00Z,56.467,69,1022.679,0.6,0.165,0.004,0.326,0.165,135354
2024-08-25T05:00:00Z,57.667,68,1022.745,0.7,0.255,0.011,0.499,0.255,135354
2024-08-25T05:30:00Z,58.133,67.867,1022.759,0.8,0.455,0.004,0.906,0.455,135354
2024-08-25T06:00:00Z,58.733,67.067,1022.913,0.8,0.4955,0.019,0.972,0.4955,135354
2024-08-25T06:30:00Z,58.4,67.333,1023.05,0.9,0.6645,0.057,1.272,0.6660000000000000,135354
2024-08-25T07:00:00Z,58.067,67.467,1023.159,0.9,0.5530000000000000,0.041,1.065,0.5530000000000000,135354
2024-08-25T07:30:00Z,59.133,67,1023.243,0.9,0.6695,0.006,1.333,0.6695,135354
2024-08-25T08:00:00Z,59.533,66.867,1023.213,0.8,0.585,0.011,1.159,0.587,135354
2024-08-25T08:30:00Z,59.933,66.6,1023.334,0.8,0.6055000000000000,0.021,1.19,0.6055000000000000,135354
2024-08-25T09:00:00Z,59,67,1023.471,0.8,0.2955,0.004,0.587,0.2955,135354
2024-08-25T09:30:00Z,58.733,67,1023.515,0.7,0.394,0.001,0.787,0.394,135354
2024-08-25T10:00:00Z,58,67,1023.737,0.7,0.39,0,0.78,0.39,135354
2024-08-25T10:30:00Z,58,67,1024.001,0.7,0.3655,0,0.731,0.3655,135354
2024-08-25T11:00:00Z,58,67,1024.107,0.7,0.2465,0,0.493,0.2465,135354
2024-08-25T11:30:00Z,58,67,1024.253,0.7,0.5060000000000000,0.001,1.011,0.5060000000000000,135354
2024-08-25T12:00:00Z,58,67,1024.266,0.8,0.3895,0,0.779,0.3895,135354
2024-08-25T12:30:00Z,58,67,1024.34,0.8,0.24,0,0.48,0.24,135354
2024-08-25T13:00:00Z,58,67,1024.51,0.7,0.266,0.015,0.517,0.266,135354
2024-08-25T13:30:00Z,58.067,67,1024.756,0.8,0.573,0.003,1.143,0.573,135354
2024-08-25T14:00:00Z,58.267,66.867,1025.077,0.9,0.881,0.006,1.756,0.881,135354
2024-08-25T14:30:00Z,60.467,66,1025.358,1.1,0.9655,0.038,1.893,0.9655,135354
2024-08-25T15:00:00Z,59.8,66.467,1025.629,1,0.87,0.071,1.669,0.87,135354
2024-08-25T15:30:00Z,59.6,67.133,1025.773,1,1.0115,0.112,1.911,1.0115,135354
2024-08-25T16:00:00Z,58.933,67.867,1025.827,1,1.121,0.067,2.175,1.121,135354
2024-08-25T16:30:00Z,57.467,68.867,1026.007,0.9,0.8145,0.045,1.584,0.8145,135354
2024-08-25T17:00:00Z,57,68.667,1026.173,1.1,1.1,0.059,2.141,1.1,135354
2024-08-25T17:30:00Z,58.6,68.267,1026.223,1.3,1.4685,0.258,2.679,1.4685,135354
2024-08-25T18:00:00Z,57.333,70.267,1026.175,1.3,1.4315,0.16,2.703,1.4315,135354
2024-08-25T18:30:00Z,54.267,72.867,1026.099,1.2,1.274,0.227,2.321,1.274,135354
2024-08-25T19:00:00Z,50.867,74,1025.917,1,0.7780000000000000,0.041,1.515,0.7780000000000000,135354
2024-08-25T19:30:00Z,49.667,73.867,1025.776,0.9,0.622,0.052,1.192,0.622,135354
2024-08-25T20:00:00Z,47.533,75.133,1025.469,0.8,0.431,0.017,0.845,0.431,135354
2024-08-25T20:30:00Z,45.333,76.067,1025.384,0.8,0.5055,0.039,0.972,0.5055,135354
2024-08-25T21:00:00Z,42.667,78.333,1025.234,0.8,0.3715,0,0.743,0.3715,135354
2024-08-25T21:30:00Z,38.733,81.533,1024.932,0.7,0.2645,0.005,0.524,0.2645,135354
2024-08-25T22:00:00Z,36.533,82.733,1024.761,0.8,0.27,0.001,0.539,0.27,135354
2024-08-25T22:30:00Z,34.8,83.8,1024.617,0.7,0.33,0.013,0.647,0.33,135354
2024-08-25T23:00:00Z,33.6,85.2,1024.439,0.8,0.28450000000000000,0.016,0.553,0.28450000000000000,135354
2024-08-25T23:30:00Z,32.133,85.467,1024.164,0.7,0.254,0,0.508,0.254,135354
2024-08-26T00:00:00Z,32.6,84.467,1023.967,0.8,0.378,0.007,0.749,0.378,135354
2024-08-26T00:30:00Z,33.267,85.6,1023.901,0.8,0.4315,0.036,0.827,0.4315,135354
2024-08-26T01:00:00Z,33.067,84.8,1023.775,0.8,0.47500000000000000,0.035,0.915,0.47500000000000000,135354
2024-08-26T01:30:00Z,33.533,86.733,1023.601,0.9,0.634,0.035,1.233,0.634,135354
2024-08-26T02:00:00Z,32.467,87.067,1023.541,0.9,0.7130000000000000,0.058,1.368,0.7130000000000000,135354
2024-08-26T02:30:00Z,36.333,84,1023.613,0.9,0.6725,0.026,1.319,0.6735,135354
2024-08-26T03:00:00Z,40.733,80.133,1023.654,1,0.8200000000000000,0.072,1.568,0.8200000000000000,135354
2024-08-26T03:30:00Z,43.733,77.4,1023.819,1,1.0815,0.045,2.118,1.0815,135354
2024-08-26T04:00:00Z,45.867,76,1023.839,1.1,1.2180000000000000,0.075,2.361,1.2200000000000000,135354
2024-08-26T04:30:00Z,46.667,75.267,1023.851,1,1.0745,0.065,2.084,1.0745,135354
2024-08-26T05:00:00Z,48,74.267,1023.844,1,0.954,0.095,1.813,0.954,135354
2024-08-26T05:30:00Z,49.333,73.133,1023.785,2.1,3.1355000000000000,1.488,4.783,3.1355000000000000,135354
2024-08-26T06:00:00Z,50,73,1023.689,1.9,2.5200000000000000,1.017,4.023,2.5200000000000000,135354
2024-08-26T06:30:00Z,50,72.933,1023.591,4.9,8.6145,5.808,11.421,8.6145,135354
2024-08-26T07:00:00Z,50,72,1023.656,5.9,11.470000000000000,7.443,15.497,11.470000000000000,135354
2024-08-26T07:30:00Z,50.6,72,1023.591,3.8,6.3935,4.105,8.682,6.3935,135354
2024-08-26T08:00:00Z,51,71.467,1023.568,3,4.737500000000000,2.982,6.493,4.737500000000000,135354
2024-08-26T08:30:00Z,51,71,1023.535,2.1,3.0425,1.398,4.687,3.0425,135354
2024-08-26T09:00:00Z,51.333,70.8,1023.446,1.4,1.7455,0.253,3.238,1.7455,135354
2024-08-26T09:30:00Z,52,70,1023.425,1.3,1.712,0.267,3.157,1.712,135354
2024-08-26T10:00:00Z,52,69.933,1023.3,1.1,1.2335000000000000,0.119,2.348,1.2335000000000000,135354
2024-08-26T10:30:00Z,53,69,1023.391,1.1,1.1835,0.072,2.295,1.1835,135354
2024-08-26T11:00:00Z,53,69,1023.291,1,1.2770000000000000,0.107,2.447,1.2770000000000000,135354
2024-08-26T11:30:00Z,53,69,1023.188,1.1,1.3010000000000000,0.075,2.527,1.3010000000000000,135354
2024-08-26T12:00:00Z,53,68.667,1023.091,1.1,1.153,0.047,2.259,1.153,135354
2024-08-26T12:30:00Z,53.4,68,1023.078,1.1,1.2335,0.06,2.407,1.2335,135354
2024-08-26T13:00:00Z,54,68,1023.092,1.1,1.309,0.108,2.51,1.309,135354
2024-08-26T13:30:00Z,54,68,1022.927,1,1.149,0.123,2.175,1.149,135354
2024-08-26T14:00:00Z,54,68,1022.921,1.4,1.7805,0.243,3.318,1.7805,135354
2024-08-26T14:30:00Z,54,67.867,1022.883,1.5,2.086,0.547,3.625,2.086,135354
2024-08-26T15:00:00Z,54,68,1022.957,1.5,1.7985,0.344,3.253,1.7985,135354
2024-08-26T15:30:00Z,54.267,68,1023.085,1.4,1.76,0.403,3.117,1.76,135354
2024-08-26T16:00:00Z,54.133,68,1023.043,1.8,2.6400000000000000,1.113,4.167,2.6400000000000000,135354
2024-08-26T16:30:00Z,57.333,66.733,1023.029,3.5,5.725,3.931,7.519,5.725,135354
2024-08-26T17:00:00Z,59.867,66,1022.885,3.5,5.5635000000000000,3.893,7.234,5.5635000000000000,135354
2024-08-26T17:30:00Z,60.133,66.133,1022.757,3.6,5.8100000000000000,3.987,7.633,5.8100000000000000,135354
2024-08-26T18:00:00Z,58.533,67.6,1022.406,3.4,5.3585,3.716,7.001,5.3585,135354
2024-08-26T18:30:00Z,56.867,68.867,1022.092,3.3,5.276,3.727,6.825,5.276,135354
2024-08-26T19:00:00Z,55.2,70.267,1021.78,3.6,5.531000000000000,3.819,7.243,5.531000000000000,135354
2024-08-26T19:30:00Z,53.6,71.267,1021.423,3.5,5.4965,3.818,7.175,5.4965,135354
2024-08-26T20:00:00Z,53.067,71.733,1021.17,3.7,5.9475,4.076,7.819,5.9475,135354
2024-08-26T20:30:00Z,52.333,72.467,1021.272,3.6,5.767,3.871,7.663,5.767,135354
2024-08-26T21:00:00Z,50.8,73.533,1021.036,3.5,5.612,3.707,7.517,5.612,135354
2024-08-26T21:30:00Z,48.667,75.6,1020.541,3.1,4.9465,3.28,6.613,4.9465,135354
2024-08-26T22:00:00Z,46.667,77.333,1020.737,3,4.737,3.205,6.269,4.737,135354
2024-08-26T22:30:00Z,45,78.2,1020.68,2.9,4.5970000000000000,2.767,6.427,4.5970000000000000,135354
2024-08-26T23:00:00Z,43.267,80,1020.375,2.4,3.6995000000000000,2.102,5.297,3.6995000000000000,135354
2024-08-26T23:30:00Z,43.333,79.2,1020.109,2.3,3.6015000000000000,2.015,5.188,3.6015000000000000,135354
2024-08-27T00:00:00Z,45.133,77.667,1020.019,2.2,3.2745000000000000,1.56,4.989,3.2745000000000000,135354
2024-08-27T00:30:00Z,47.2,77.133,1019.817,2.2,3.0945,1.536,4.653,3.0945,135354
2024-08-27T01:00:00Z,47.2,77.733,1019.634,1.8,2.5875000000000000,0.993,4.182,2.5875000000000000,135354
2024-08-27T01:30:00Z,46.333,78.067,1019.407,1.9,2.5955,1.062,4.129,2.5955,135354
2024-08-27T02:00:00Z,48.267,75.867,1019.377,2,2.657,1.149,4.165,2.657,135354
2024-08-27T02:30:00Z,51.8,73.267,1019.469,2.1,2.991,1.253,4.729,2.991,135354
2024-08-27T03:00:00Z,52.8,72.933,1019.551,2.1,2.934,1.487,4.381,2.934,135354
2024-08-27T03:30:00Z,52.6,72.067,1019.541,1.7,2.218,0.645,3.791,2.218,135354
2024-08-27T04:00:00Z,52.2,71,1019.707,1.3,1.3395000000000000,0.213,2.466,1.3395000000000000,135354
2024-08-27T04:30:00Z,53.067,69.467,1019.735,0.9,0.902,0.083,1.721,0.902,135354
2024-08-27T05:00:00Z,53.067,68.667,1019.739,0.7,0.3665,0,0.733,0.3665,135354
2024-08-27T05:30:00Z,54.067,68.667,1019.768,0.7,0.38,0.011,0.749,0.38,135354
2024-08-27T06:00:00Z,57.267,67.933,1019.769,0.9,0.822,0.065,1.579,0.822,135354
2024-08-27T06:30:00Z,58.867,67.867,1019.689,1,1.1070000000000000,0.103,2.111,1.1070000000000000,135354
2024-08-27T07:00:00Z,63.533,65.867,1019.689,1.7,2.1315,0.74,3.523,2.1315,135354
2024-08-27T07:30:00Z,66.533,65.133,1019.591,1.6,2.154,0.651,3.657,2.154,135354
2024-08-27T08:00:00Z,66.867,65.933,1019.518,1.2,1.264,0.111,2.417,1.264,135354
2024-08-27T08:30:00Z,67.333,65,1019.525,1.2,1.3095000000000000,0.158,2.461,1.3095000000000000,135354
2024-08-27T09:00:00Z,68.733,64.8,1019.499,1,1.119,0.114,2.124,1.1195,135354
2024-08-27T09:30:00Z,68.2,65,1019.788,1,0.9230000000000000,0.053,1.793,0.9230000000000000,135354
2024-08-27T10:00:00Z,68,65,1019.906,0.8,0.4215,0.076,0.767,0.4195,135354
2024-08-27T10:30:00Z,66,65.667,1020.089,0.5,0.138,0.001,0.275,0.138,135354
2024-08-27T11:00:00Z,61.667,65.333,1020.488,0.4,0.0575,0,0.115,0.0575,135354
2024-08-27T11:30:00Z,59.2,64.533,1020.72,0.5,0.1455,0,0.291,0.1455,135354
2024-08-27T12:00:00Z,59,63.933,1020.852,0.6,0.2715,0.009,0.534,0.2715,135354
2024-08-27T12:30:00Z,58.333,64,1021.033,0.7,0.3305,0.012,0.649,0.3305,135354
2024-08-27T13:00:00Z,58.467,64,1021.257,0.7,0.3465,0,0.693,0.3465,135354
2024-08-27T13:30:00Z,59,64,1021.527,0.7,0.41200000000000000,0.036,0.788,0.41200000000000000,135354
2024-08-27T14:00:00Z,60.867,63.267,1021.803,0.8,0.35600000000000000,0.031,0.681,0.35600000000000000,135354
2024-08-27T14:30:00Z,60.067,63.667,1022.129,0.7,0.5085,0.004,1.013,0.5085,135354
2024-08-27T15:00:00Z,58.467,64,1022.565,0.7,0.4415,0,0.883,0.4415,135354
2024-08-27T15:30:00Z,57.667,63.933,1022.593,0.8,0.547,0.008,1.086,0.547,135354
2024-08-27T16:00:00Z,57,64,1022.731,0.8,0.524,0.02,1.028,0.524,135354
2024-08-27T16:30:00Z,56.6,64.667,1023.194,0.8,0.6440000000000000,0.013,1.275,0.6440000000000000,135354
2024-08-27T17:00:00Z,53.867,65.667,1023.54,0.8,0.6795,0.04,1.319,0.6795,135354
2024-08-27T17:30:00Z,50.8,66.333,1023.77,1.1,1.0935,0.241,1.946,1.0935,135354
2024-08-27T18:00:00Z,49.733,66.667,1023.813,0.8,0.7155,0.006,1.425,0.7155,135354
2024-08-27T18:30:00Z,50,67,1023.793,0.8,0.6935,0.01,1.377,0.6935,135354
2024-08-27T19:00:00Z,50.133,67.867,1023.651,0.9,0.9425,0.129,1.756,0.9425,135354
2024-08-27T19:30:00Z,47.2,70.267,1023.556,0.9,0.739,0.031,1.447,0.739,135354
2024-08-27T20:00:00Z,44,71.533,1023.362,0.8,0.501,0.003,0.999,0.501,135354
2024-08-27T20:30:00Z,41.533,73.267,1023.086,0.6,0.1615,0.009,0.314,0.1615,135354
2024-08-27T21:00:00Z,37.6,76.467,1022.867,0.4,0.0785,0,0.157,0.0785,135354
2024-08-27T21:30:00Z,35.067,77.467,1022.822,0.3,0,0,0,0,135354
2024-08-27T22:00:00Z,36.067,76.667,1022.783,0.2,0.0075,0,0.015,0.0075,135354
2024-08-27T22:30:00Z,33.8,77.933,1022.697,0.2,0,0,0,0,135354
2024-08-27T23:00:00Z,32.533,80.2,1022.619,0.2,0,0,0,0,135354
2024-08-27T23:30:00Z,30.2,81.533,1022.761,0.1,0,0,0,0,135354
2024-08-28T00:00:00Z,31.933,82,1022.897,0.4,0.014,0,0.028,0.014,135354
2024-08-28T00:30:00Z,35,77.867,1023.27,0.5,0.088,0.003,0.173,0.088,135354
2024-08-28T01:00:00Z,35.667,78.267,1023.349,0.4,0.047,0,0.094,0.047,135354
2024-08-28T01:30:00Z,37.333,75.867,1023.639,0.4,0.015,0,0.03,0.015,135354
2024-08-28T02:00:00Z,39.867,73.933,1023.854,0.4,0.0335,0,0.067,0.0335,135354
2024-08-28T02:30:00Z,43.4,71,1024.243,0.3,0.0255,0,0.051,0.0255,135354
2024-08-28T03:00:00Z,46,69.267,1024.557,0.3,0.021,0,0.042,0.021,135354
2024-08-28T03:30:00Z,47.533,68,1024.811,0.3,0.022,0,0.044,0.022,135354
2024-08-28T04:00:00Z,48.867,67.133,1024.922,0.4,0.0955,0,0.191,0.0955,135354
2024-08-28T04:30:00Z,49.667,66.333,1025.027,0.3,0.021,0,0.042,0.021,135354
2024-08-28T05:00:00Z,50.533,66,1025.078,0.4,0.0205,0,0.041,0.0205,135354
2024-08-28T05:30:00Z,51.867,65.067,1025.342,0.4,0.0085,0,0.017,0.0085,135354
2024-08-28T06:00:00Z,51.933,64.733,1025.651,0.4,0.032,0,0.064,0.032,135354
2024-08-28T06:30:00Z,52.6,64,1025.974,0.4,0.0165,0,0.033,0.0165,135354
2024-08-28T07:00:00Z,53.867,63.333,1026.169,0.4,0.01,0,0.02,0.01,135354
2024-08-28T07:30:00Z,54.667,62.867,1026.417,0.4,0.037,0,0.074,0.037,135354
2024-08-28T08:00:00Z,55.467,62.2,1026.39,0.4,0.071,0,0.142,0.071,135354
2024-08-28T08:30:00Z,55.8,62,1026.55,0.4,0.084,0,0.168,0.084,135354
2024-08-28T09:00:00Z,57,61.8,1026.489,0.5,0.0445,0,0.089,0.0445,135354
2024-08-28T09:30:00Z,57.4,61.133,1026.435,0.5,0.03,0,0.06,0.03,135354
2024-08-28T10:00:00Z,58,61,1026.491,0.6,0.2,0.007,0.393,0.2,135354
2024-08-28T10:30:00Z,59.067,60.8,1026.464,0.5,0.1385,0.004,0.273,0.1385,135354
2024-08-28T11:00:00Z,59.8,60.867,1026.473,0.5,0.1435,0,0.287,0.1435,135354
2024-08-28T11:30:00Z,60.267,60.133,1026.444,0.5,0.10550000000000000,0.011,0.2,0.10550000000000000,135354
2024-08-28T12:00:00Z,60.667,60,1026.368,0.6,0.133,0,0.266,0.133,135354
2024-08-28T12:30:00Z,60.667,60,1026.437,0.6,0.163,0.007,0.319,0.163,135354
2024-08-28T13:00:00Z,61.2,59.333,1026.51,0.6,0.1665,0.001,0.332,0.1665,135354
2024-08-28T13:30:00Z,62,59,1026.613,0.6,0.1475,0.005,0.29,0.1475,135354
2024-08-28T14:00:00Z,61.667,59,1026.72,0.6,0.321,0.006,0.636,0.321,135354
2024-08-28T14:30:00Z,62,59.333,1026.839,0.6,0.227,0.003,0.451,0.227,135354
2024-08-28T15:00:00Z,62,60,1026.821,0.6,0.267,0.005,0.529,0.267,135354
2024-08-28T15:30:00Z,62,60,1026.912,0.7,0.3905,0.01,0.771,0.3905,135354
2024-08-28T16:00:00Z,62.067,60.267,1026.962,0.8,0.6865,0.023,1.35,0.6865,135354
2024-08-28T16:30:00Z,62.4,61,1026.829,0.8,0.4825,0.017,0.948,0.4825,135354
2024-08-28T17:00:00Z,62.933,61.4,1026.771,1,0.867,0.101,1.633,0.868,135354
2024-08-28T17:30:00Z,61.467,63.933,1026.714,1.5,1.7755,0.532,3.019,1.7755,135354
2024-08-28T18:00:00Z,56.267,66.933,1026.563,0.8,0.398,0.019,0.777,0.398,135354
2024-08-28T18:30:00Z,50.533,67.067,1026.201,0.5,0.0725,0,0.145,0.0725,135354
2024-08-28T19:00:00Z,48.4,67.8,1025.879,0.4,0.0475,0,0.095,0.0475,135354
2024-08-28T19:30:00Z,46.4,68.933,1025.574,0.4,0.0205,0,0.041,0.0205,135354
2024-08-28T20:00:00Z,44.267,70.333,1025.339,0.4,0.089,0.005,0.173,0.089,135354
2024-08-28T20:30:00Z,42.333,71.933,1025.047,0.4,0.022,0,0.044,0.022,135354
2024-08-28T21:00:00Z,39.8,73.4,1024.562,0.4,0.0185,0,0.037,0.0185,135354
2024-08-28T21:30:00Z,39,74.8,1024.249,0.8,0.812,0.653,0.971,0.8145,135354
2024-08-28T22:00:00Z,38.867,75.133,1024.075,0.6,0.21750000000000000,0.096,0.339,0.21750000000000000,135354
2024-08-28T22:30:00Z,37.867,76.333,1023.907,0.5,0.0935,0,0.187,0.0935,135354
2024-08-28T23:00:00Z,36.933,77,1023.704,0.5,0.129,0.015,0.243,0.129,135354
2024-08-28T23:30:00Z,35.667,78.6,1023.367,0.6,0.062,0.003,0.121,0.062,135354
2024-08-29T00:00:00Z,34.267,80,1022.937,0.6,0.1135,0.001,0.226,0.1135,135354
2024-08-29T00:30:00Z,33.867,79.8,1022.815,0.6,0.083,0,0.166,0.083,135354
2024-08-29T01:00:00Z,33.867,79.133,1022.851,0.5,0.065,0,0.13,0.065,135354
2024-08-29T01:30:00Z,30.867,82.533,1022.761,0.4,0.0195,0,0.039,0.0195,135354
2024-08-29T02:00:00Z,30.467,82.4,1022.595,0.4,0.0165,0.001,0.032,0.0165,135354
2024-08-29T02:30:00Z,35.933,75.4,1022.443,0.5,0.041,0,0.082,0.041,135354
2024-08-29T03:00:00Z,40.733,71.4,1022.502,0.7,0.27,0,0.54,0.27,135354
2024-08-29T03:30:00Z,42.8,70.333,1022.662,0.6,0.234,0,0.468,0.234,135354
2024-08-29T04:00:00Z,44.467,69.4,1022.843,0.7,0.335,0.011,0.659,0.336,135354
2024-08-29T04:30:00Z,45.8,68.667,1022.951,0.8,0.302,0.003,0.601,0.302,135354
2024-08-29T05:00:00Z,47,68,1023.041,0.8,0.417,0.014,0.82,0.417,135354
2024-08-29T05:30:00Z,48.467,67.133,1023.006,0.8,0.4705,0.001,0.94,0.4705,135354
2024-08-29T06:00:00Z,49,66.733,1022.89,0.7,0.338,0.007,0.669,0.338,135354
2024-08-29T06:30:00Z,49.067,66,1022.81,0.7,0.23850000000000000,0.012,0.465,0.23850000000000000,135354
2024-08-29T07:00:00Z,49.933,65.8,1022.738,0.7,0.426,0.023,0.829,0.426,135354
2024-08-29T07:30:00Z,50.4,65,1022.79,0.8,0.4395,0,0.879,0.4395,135354
2024-08-29T08:00:00Z,51,65,1022.671,0.7,0.236,0.003,0.469,0.236,135354
2024-08-29T08:30:00Z,51,64.4,1022.452,0.6,0.253,0,0.506,0.253,135354
2024-08-29T09:00:00Z,51.8,64,1022.369,0.6,0.24700000000000000,0.027,0.467,0.24700000000000000,135354
2024-08-29T09:30:00Z,52,64,1022.387,0.6,0.292,0.003,0.581,0.292,135354
2024-08-29T10:00:00Z,52.467,64,1022.264,0.7,0.2945,0.024,0.565,0.2945,135354
2024-08-29T10:30:00Z,53.267,63.267,1022.3,0.8,0.3915,0.03,0.753,0.3915,135354
2024-08-29T11:00:00Z,54,63,1022.478,0.8,0.586,0.001,1.171,0.586,135354
2024-08-29T11:30:00Z,54.467,63,1022.397,0.8,0.47300000000000000,0.013,0.933,0.47300000000000000,135354
2024-08-29T12:00:00Z,55.133,62.933,1022.033,0.8,0.4015,0.007,0.796,0.4015,135354
2024-08-29T12:30:00Z,56,62,1022.08,0.9,0.823,0.023,1.623,0.823,135354
2024-08-29T13:00:00Z,56.067,62,1022.511,1,1.0395,0.114,1.965,1.0395,135354
2024-08-29T13:30:00Z,56.933,62,1022.593,1,1.104,0.117,2.091,1.104,135354
2024-08-29T14:00:00Z,57.333,62.067,1022.856,1.1,1.1905000000000000,0.096,2.285,1.192,135354
2024-08-29T14:30:00Z,58,62.933,1022.865,1.1,1.4020000000000000,0.123,2.681,1.4020000000000000,135354
2024-08-29T15:00:00Z,58.733,63,1022.851,1.5,2.0115,0.352,3.671,2.0115,135354
2024-08-29T15:30:00Z,59,63.533,1022.791,1.6,2.1975,0.499,3.896,2.1975,135354
2024-08-29T16:00:00Z,58.867,64,1022.637,1.4,1.84,0.414,3.266,1.84,135354
2024-08-29T16:30:00Z,58.133,64.8,1022.549,1.2,1.4575,0.198,2.717,1.4575,135354
2024-08-29T17:00:00Z,57.867,65.6,1022.41,1.2,1.387,0.239,2.535,1.387,135354
2024-08-29T17:30:00Z,55.867,68.333,1022.133,1.2,1.2185,0.195,2.242,1.2185,135354
2024-08-29T18:00:00Z,52.067,71.067,1021.794,1.1,1.168,0.155,2.181,1.168,135354
2024-08-29T18:30:00Z,48.667,73.267,1021.439,1.1,1.191,0.073,2.309,1.191,135354
2024-08-29T19:00:00Z,45.733,74.467,1021.167,1.1,1.071,0.098,2.044,1.071,135354
2024-08-29T19:30:00Z,44.733,75,1020.925,1,0.9990000000000000,0.132,1.866,0.9990000000000000,135354
2024-08-29T20:00:00Z,43.533,76,1020.724,1.1,1.104,0.113,2.095,1.104,135354
2024-08-29T20:30:00Z,42.133,77.533,1020.502,1.1,1.1010000000000000,0.091,2.111,1.1010000000000000,135354
2024-08-29T21:00:00Z,39,80.533,1020.049,1,0.954,0.123,1.785,0.954,135354
2024-08-29T21:30:00Z,36.733,82.267,1019.659,1,0.832,0.117,1.547,0.832,135354
2024-08-29T22:00:00Z,35.333,83.667,1019.185,1,0.7905,0.042,1.539,0.7905,135354
2024-08-29T22:30:00Z,35,84.067,1018.857,1,0.9125,0.171,1.654,0.9125,135354
2024-08-29T23:00:00Z,33.467,86.067,1018.706,1.1,1.084,0.149,2.019,1.084,135354
2024-08-29T23:30:00Z,31.467,88.067,1018.437,1,0.9140000000000000,0.19,1.638,0.9140000000000000,135354
2024-08-30T00:00:00Z,30.2,88.467,1018.284,1,0.7925,0.156,1.429,0.7925,135354
2024-08-30T00:30:00Z,30.4,88.133,1018.084,1,0.858,0.135,1.581,0.858,135354
2024-08-30T01:00:00Z,30,87.933,1017.931,0.9,0.596,0.067,1.125,0.596,135354
2024-08-30T01:30:00Z,31.133,86.067,1017.782,0.9,0.6005000000000000,0.021,1.18,0.6005000000000000,135354
2024-08-30T02:00:00Z,32.667,84.267,1017.598,1,0.6675,0.065,1.27,0.6675,135354
2024-08-30T02:30:00Z,34.133,82.6,1017.616,0.9,0.707,0.029,1.385,0.707,135354
2024-08-30T03:00:00Z,38.133,78.533,1017.853,1.1,1.0465,0.13,1.963,1.0465,135354
2024-08-30T03:30:00Z,41.867,75.733,1018.143,1.2,1.2825,0.178,2.387,1.2825,135354
2024-08-30T04:00:00Z,44.4,74.2,1018.333,1.2,1.452,0.167,2.737,1.452,135354
2024-08-30T04:30:00Z,46.4,73.267,1018.314,1.5,2.062,0.7,3.424,2.062,135354
2024-08-30T05:00:00Z,48.133,72.333,1018.483,1.4,1.6920000000000000,0.385,2.999,1.6920000000000000,135354
2024-08-30T05:30:00Z,49.133,71.133,1018.651,1.4,1.7555,0.361,3.15,1.7555,135354
2024-08-30T06:00:00Z,50.533,70,1018.614,1.4,1.926,0.472,3.38,1.926,135354
2024-08-30T06:30:00Z,51,70,1018.607,1.4,1.7690000000000000,0.401,3.137,1.7690000000000000,135354
2024-08-30T07:00:00Z,51.867,69.2,1018.779,1.5,1.9705,0.625,3.316,1.9705,135354
2024-08-30T07:30:00Z,53.067,68.6,1018.797,1.4,1.8555000000000000,0.365,3.346,1.8555000000000000,135354
2024-08-30T08:00:00Z,53.067,68.2,1018.76,1.4,1.855,0.53,3.18,1.855,135354
2024-08-30T08:30:00Z,54.533,67.867,1018.742,1.5,2.0375,0.765,3.31,2.0375,135354
2024-08-30T09:00:00Z,55.6,67,1018.597,1.6,2.218,0.523,3.913,2.218,135354
2024-08-30T09:30:00Z,56,67,1018.659,1.5,2.225,0.809,3.641,2.225,135354
2024-08-30T10:00:00Z,55.467,66.733,1018.703,1.5,2.115,0.635,3.595,2.115,135354
2024-08-30T10:30:00Z,57.067,65.933,1018.821,1.7,2.513,1.036,3.99,2.513,135354
2024-08-30T11:00:00Z,57.4,65.067,1018.825,1.7,2.1435,0.752,3.535,2.1435,135354
2024-08-30T11:30:00Z,58.2,65,1018.864,1.6,2.104,0.639,3.569,2.104,135354
2024-08-30T12:00:00Z,58.333,64.533,1018.908,1.5,1.985,0.665,3.305,1.985,135354
2024-08-30T12:30:00Z,59,64.067,1018.89,1.3,1.7685,0.433,3.104,1.7685,135354
2024-08-30T13:00:00Z,59.4,64,1019.095,1.5,1.9570000000000000,0.591,3.323,1.9570000000000000,135354
2024-08-30T13:30:00Z,59.867,64,1019.378,1.6,2.2455,0.698,3.793,2.2455,135354
2024-08-30T14:00:00Z,60.067,64,1019.75,1.8,2.7005,1.091,4.31,2.7005,135354
2024-08-30T14:30:00Z,60.667,64,1019.943,1.9,2.705,1.214,4.196,2.7065,135354
2024-08-30T15:00:00Z,61.533,64,1020.092,2.3,3.5315,1.952,5.111,3.5315,135354
2024-08-30T15:30:00Z,62,64.6,1020.185,2.2,3.59,2.063,5.117,3.59,135354
2024-08-30T16:00:00Z,62,65,1020.289,1.9,2.765,1.187,4.343,2.765,135354
2024-08-30T16:30:00Z,61.6,65,1020.256,1.9,2.697,1.206,4.188,2.697,135354
