time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-22T02:00:00Z,50.4,76.8,1009.673,2.3,2.9355,2.763,3.108,2.9355,167399
2024-08-22T02:30:00Z,51.4,75.733,1009.473,1.6,1.7915,1.666,1.917,1.7915,167399
2024-08-22T03:00:00Z,54.267,74.467,1009.385,1.5,1.661,1.539,1.783,1.661,167399
2024-08-22T03:30:00Z,57.267,72.867,1009.209,1.7,1.9635,1.911,2.016,1.9635,167399
2024-08-22T04:00:00Z,57.667,72.733,1009.168,1.8,1.9970000000000000,1.968,2.026,1.9970000000000000,167399
2024-08-22T04:30:00Z,59.133,71.733,1009.089,2,2.4515000000000000,2.312,2.591,2.4515000000000000,167399
2024-08-22T05:00:00Z,60.333,71,1008.978,2.2,2.854,2.789,2.919,2.854,167399
2024-08-22T05:30:00Z,60.133,70.667,1008.854,4.3,6.359500000000000,6.206,6.513,6.359500000000000,167399
2024-08-22T06:00:00Z,61.1,69.917,1008.773,3.5,5.005,4.864,5.146,5.005,167399
2024-08-22T06:30:00Z,61.6,69.667,1008.79,2.9,3.9645,3.937,3.992,3.9645,167399
2024-08-22T07:00:00Z,61.733,69.533,1008.637,3.1,4.4015,4.372,4.431,4.4015,167399
2024-08-22T07:30:00Z,62.4,69.533,1008.563,3.4,4.788,4.563,5.013,4.788,167399
2024-08-22T08:00:00Z,62.067,69.8,1008.514,3.3,4.6845,4.533,4.836,4.6845,167399
2024-08-22T08:30:00Z,62.4,69.8,1008.371,3.3,4.677,4.465,4.889,4.677,167399
2024-08-22T09:00:00Z,62.267,69.733,1008.09,5,7.6705,7.539,7.802,7.6705,167399
2024-08-22T09:30:00Z,61.467,70.467,1008.118,4.6,7.0425,6.805,7.28,7.0425,167399
2024-08-22T10:00:00Z,61.667,69.933,1008.015,4,5.9855,5.975,5.996,5.9855,167399
2024-08-22T10:30:00Z,61.067,69.933,1007.973,4.5,6.7415,6.634,6.849,6.7415,167399
2024-08-22T11:00:00Z,61.467,69.6,1007.907,3.9,5.776,5.457,6.095,5.776,167399
2024-08-22T11:30:00Z,61.667,69.333,1007.911,4.3,6.654,6.397,6.911,6.654,167399
2024-08-22T12:00:00Z,62.467,69.067,1007.843,4.2,6.254,6.016,6.492,6.254,167399
2024-08-22T12:30:00Z,62.667,69.2,1007.815,4.2,6.3445,6.162,6.527,6.3445,167399
2024-08-22T13:00:00Z,63.067,69.178,1007.834,4,5.998000000000000,5.786,6.21,5.998000000000000,167399
2024-08-22T13:30:00Z,62.667,69.4,1008.035,4,5.944,5.883,6.005,5.944,167399
2024-08-22T14:00:00Z,63.667,69.467,1008.129,4.1,6.169500000000000,6.004,6.335,6.169500000000000,167399
2024-08-22T14:30:00Z,62.6,70.2,1008.139,4.3,6.2685000000000000,6.13,6.407,6.2685000000000000,167399
2024-08-22T15:00:00Z,63,70.667,1008.128,4.3,6.43,6.223,6.637,6.43,167399
2024-08-22T15:30:00Z,62.2,71.733,1008.035,5.8,8.4805,8.535,8.426,8.7955,167399
2024-08-22T16:00:00Z,60.933,72.733,1007.919,4.9,6.9880000000000000,6.719,7.257,6.9880000000000000,167399
2024-08-22T16:30:00Z,58.733,73.6,1007.871,4.6,6.582,6.388,6.776,6.582,167399
2024-08-22T17:00:00Z,57,74.733,1007.947,4.1,5.746,5.462,6.03,5.746,167399
2024-08-22T17:30:00Z,55.067,75.933,1007.966,4.8,6.6315,6.504,6.759,7.0615000000000000,167399
2024-08-22T18:00:00Z,51.6,77.4,1007.956,2.4,2.9975000000000000,2.764,3.231,2.9975000000000000,167399
2024-08-22T18:30:00Z,48.933,78.067,1007.735,1.9,2.1745,2.114,2.235,2.1745,167399
2024-08-22T19:00:00Z,45.6,79.333,1007.619,1.4,1.4140000000000000,1.225,1.603,1.4140000000000000,167399
2024-08-22T19:30:00Z,44.222,79.8,1007.478,1.4,1.4495,1.279,1.62,1.4495,167399
2024-08-22T20:00:00Z,42.6,80.667,1007.313,1.4,1.424,1.324,1.524,1.424,167399
2024-08-22T20:30:00Z,43,81.133,1007.128,1.7,1.8530000000000000,1.727,1.979,1.8530000000000000,167399
2024-08-22T21:00:00Z,43,81.217,1007.046,2,2.391,2.23,2.552,2.391,167399
2024-08-22T21:30:00Z,42.25,82.1,1006.938,2.1,2.606,2.429,2.783,2.606,167399
2024-08-22T22:00:00Z,41.25,82.85,1006.862,1.9,2.241,2.004,2.478,2.241,167399
2024-08-22T22:30:00Z,39.917,83.75,1006.695,1.9,2.262,2.078,2.446,2.262,167399
2024-08-22T23:00:00Z,40.75,82.817,1006.436,2.3,2.9355,2.841,3.03,2.9355,167399
2024-08-22T23:30:00Z,41.467,82.2,1006.111,2.2,2.678,2.481,2.875,2.678,167399
2024-08-23T00:00:00Z,42.417,81.683,1005.993,2.3,2.987,2.88,3.094,2.987,167399
2024-08-23T00:30:00Z,43.817,81.2,1005.762,2.2,2.7195,2.612,2.827,2.7195,167399
2024-08-23T01:00:00Z,44.467,80.733,1005.676,2.3,2.967,2.753,3.181,2.967,167399
2024-08-23T01:30:00Z,45.133,80,1005.736,2.3,2.8580000000000000,2.627,3.089,2.8580000000000000,167399
2024-08-23T02:00:00Z,47.6,78.967,1005.515,2.4,3.246,3.06,3.432,3.246,167399
2024-08-23T02:30:00Z,50.4,77.267,1005.013,2.9,3.9835000000000000,3.81,4.157,3.9835000000000000,167399
2024-08-23T03:00:00Z,51.267,77,1005.241,3.3,4.6585,4.496,4.821,4.6585,167399
2024-08-23T03:30:00Z,52.267,76.267,1005.267,3.3,4.6025,4.456,4.749,4.6025,167399
2024-08-23T04:00:00Z,53.8,75.6,1005.333,3.5,5.07,4.845,5.295,5.07,167399
2024-08-23T04:30:00Z,54.733,75.067,1005.331,3.8,5.4785,5.243,5.714,5.4785,167399
2024-08-23T05:00:00Z,54.067,75.2,1005.932,3.9,5.752,5.651,5.853,5.752,167399
2024-08-23T05:30:00Z,56.733,74.133,1004.716,4,6.006,5.951,6.061,6.006,167399
2024-08-23T06:00:00Z,59.933,72.8,1004.685,3.8,5.4915,5.218,5.765,5.4915,167399
2024-08-23T06:30:00Z,60.933,72.533,1005.274,4,5.7295,5.562,5.897,5.7295,167399
2024-08-23T07:00:00Z,61.467,72.133,1005.729,4.7,6.868,6.811,6.925,6.868,167399
2024-08-23T07:30:00Z,63.667,71.867,1005.155,5.5,8.311,8.194,8.428,8.311,167399
2024-08-23T08:00:00Z,64.267,71.867,1005.251,6.1,9.351500000000000,9.101,9.602,9.351500000000000,167399
2024-08-23T08:30:00Z,63.867,71.733,1004.552,6,9.138000000000000,8.989,9.287,9.138000000000000,167399
2024-08-23T09:00:00Z,63.4,72.133,1004.785,6.1,9.27,9.013,9.527,9.27,167399
2024-08-23T09:30:00Z,63.533,72.067,1004.217,6.1,9.225,9.213,9.237,9.225,167399
2024-08-23T10:00:00Z,63.467,72,1003.899,6,8.956,8.812,9.1,8.956,167399
2024-08-23T10:30:00Z,62.667,71.533,1003.894,7.7,11.484,11.272,11.696,11.484,167399
2024-08-23T11:00:00Z,62,71.333,1003.894,8.5,12.5785,12.425,12.732,12.5785,167399
2024-08-23T11:30:00Z,62.267,71.133,1003.76,7.3,10.84,10.655,11.025,10.84,167399
2024-08-23T12:00:00Z,63,70.6,1003.418,5.1,7.2625,7.21,7.315,7.2625,167399
2024-08-23T12:30:00Z,62.2,70.933,1003.263,3.3,4.415,4.367,4.463,4.415,167399
2024-08-23T13:00:00Z,62.133,70.867,1003.122,3.7,5.259,5.177,5.341,5.259,167399
2024-08-23T13:30:00Z,61.8,70.933,1003.118,3.9,5.572,5.458,5.686,5.572,167399
2024-08-23T14:00:00Z,61.333,70.2,1003.175,2.7,3.4415,3.271,3.612,3.4415,167399
2024-08-23T14:30:00Z,61.133,69.667,1003.53,3.1,4.1690000000000000,4.098,4.24,4.1690000000000000,167399
2024-08-23T15:00:00Z,61.533,69.8,1003.547,3.1,4.1445,4.084,4.205,4.1445,167399
2024-08-23T15:30:00Z,60.733,70,1003.375,3,3.9715,4.03,3.913,3.9715,167399
2024-08-23T16:00:00Z,60,69.933,1003.336,3.3,4.5505000000000000,4.502,4.599,4.5505000000000000,167399
2024-08-23T16:30:00Z,60.65,70,1003.477,3.4,4.564,4.543,4.585,4.564,167399
2024-08-23T17:00:00Z,60.867,69.867,1003.734,3.7,4.9830000000000000,4.881,5.085,4.9830000000000000,167399
2024-08-23T17:30:00Z,60.95,70.067,1003.974,4.4,6.2585,6.109,6.408,6.2585,167399
2024-08-23T18:00:00Z,60.8,70.4,1004.087,4.6,6.515000000000000,6.474,6.556,6.515000000000000,167399
2024-08-23T18:30:00Z,60.333,70.467,1004.281,4.7,6.6165,6.692,6.541,6.6165,167399
2024-08-23T19:00:00Z,60.4,70.267,1004.377,4.4,6.125,6.069,6.181,6.125,167399
2024-08-23T19:30:00Z,59.667,70.733,1004.559,3.9,5.5555,5.559,5.552,5.5555,167399
2024-08-23T20:00:00Z,57.867,70.867,1004.843,3.4,4.759,4.771,4.747,4.759,167399
2024-08-23T20:30:00Z,56.133,70.333,1004.933,3.1,4.177,4.159,4.195,4.177,167399
2024-08-23T21:00:00Z,56.267,70.133,1005.012,2.9,3.9645,3.843,4.086,3.9645,167399
2024-08-23T21:30:00Z,56.2,70.8,1005.079,3.2,4.317,4.265,4.369,4.317,167399
2024-08-23T22:00:00Z,55.533,71,1005.251,3.2,4.3195,4.378,4.261,4.3195,167399
2024-08-23T22:30:00Z,56.533,70.8,1005.299,3.3,4.697,4.639,4.755,4.697,167399
2024-08-23T23:00:00Z,57.867,70.933,1005.388,3.7,5.265000000000000,5.175,5.355,5.265000000000000,167399
2024-08-23T23:30:00Z,58.533,70.333,1005.52,3.8,5.3065,5.206,5.407,5.3065,167399
2024-08-24T00:00:00Z,59.733,69.133,1005.674,4.4,6.311,6.024,6.598,6.311,167399
2024-08-24T00:30:00Z,60.8,68.933,1005.551,5.4,7.7155000000000000,7.649,7.782,7.7155000000000000,167399
2024-08-24T01:00:00Z,61.2,69,1005.476,6.7,9.8295,9.772,9.887,9.8295,167399
2024-08-24T01:30:00Z,61.467,69,1005.435,6.8,10.0225,9.758,10.287,10.0225,167399
2024-08-24T02:00:00Z,61.267,69,1005.46,7.1,10.255500000000000,10.019,10.492,10.255500000000000,167399
2024-08-24T02:30:00Z,61.133,69,1005.499,7.8,11.507000000000000,11.271,11.743,11.507000000000000,167399
2024-08-24T03:00:00Z,61.733,68.533,1005.603,7.8,11.6465,11.584,11.709,11.6465,167399
2024-08-24T03:30:00Z,62.067,68.267,1005.811,8.2,12.207,12.197,12.217,12.207,167399
2024-08-24T04:00:00Z,62.067,68.133,1006.067,8.1,12.284500000000000,12.089,12.48,12.284500000000000,167399
2024-08-24T04:30:00Z,62.067,68.067,1006.177,7.4,10.880000000000000,10.849,10.911,10.880000000000000,167399
2024-08-24T05:00:00Z,62.2,68,1006.228,6.8,9.9085,9.717,10.1,9.9085,167399
2024-08-24T05:30:00Z,62.267,67.933,1006.156,5.8,8.361,8.181,8.541,8.361,167399
2024-08-24T06:00:00Z,62.333,68,1006.274,6.1,8.913500000000000,8.874,8.953,8.913500000000000,167399
2024-08-24T06:30:00Z,62.2,67.8,1006.229,5.5,8.103,7.933,8.273,8.103,167399
2024-08-24T07:00:00Z,61.867,67.467,1006.133,5.1,7.3675,7.173,7.562,7.3675,167399
2024-08-24T07:30:00Z,62,67.4,1006.075,5,7.242,7.001,7.483,7.242,167399
2024-08-24T08:00:00Z,62.533,66.933,1006.137,5.3,7.639000000000000,7.297,7.981,7.639000000000000,167399
2024-08-24T08:30:00Z,62.4,67,1006.161,4.8,6.851,6.729,6.973,6.851,167399
2024-08-24T09:00:00Z,62,67,1006.266,4.9,7.083,6.881,7.285,7.083,167399
2024-08-24T09:30:00Z,62.733,66.933,1006.541,4.9,7.046,6.98,7.112,7.046,167399
2024-08-24T10:00:00Z,62.133,67,1006.741,4.7,6.4525,6.26,6.645,6.4525,167399
2024-08-24T10:30:00Z,62.2,66.933,1006.943,4.4,6.1075,5.803,6.412,6.1075,167399
2024-08-24T11:00:00Z,62.133,67,1007.101,4,5.58,5.339,5.821,5.58,167399
2024-08-24T11:30:00Z,61.467,67,1007.267,3.9,5.4775,5.277,5.678,5.4775,167399
2024-08-24T12:00:00Z,61.867,66.933,1007.39,4,5.5495,5.273,5.826,5.5495,167399
2024-08-24T12:30:00Z,62.067,66.8,1007.55,4.1,5.74,5.52,5.96,5.74,167399
2024-08-24T13:00:00Z,62,66.8,1007.808,3.9,5.5495,5.379,5.72,5.5495,167399
2024-08-24T13:30:00Z,62.133,66.867,1008.153,3.6,5.1135,4.947,5.28,5.1135,167399
2024-08-24T14:00:00Z,62.133,66.867,1008.544,3.3,4.6175,4.488,4.747,4.6175,167399
2024-08-24T14:30:00Z,62.067,67,1008.853,3.2,4.4025,4.238,4.567,4.4025,167399
2024-08-24T15:00:00Z,62.533,67,1009.136,3.2,4.4315,4.287,4.576,4.4315,167399
2024-08-24T15:30:00Z,62.4,67,1009.544,3,4.096,3.969,4.223,4.096,167399
2024-08-24T16:00:00Z,62.333,67.467,1009.86,3.7,5.295,5.125,5.465,5.295,167399
2024-08-24T16:30:00Z,62.6,68,1010.065,3.2,4.3765,4.225,4.528,4.3765,167399
2024-08-24T17:00:00Z,62.4,68.067,1010.323,2.9,3.933,3.798,4.068,3.933,167399
2024-08-24T17:30:00Z,62.2,68.8,1010.679,2.7,3.6310000000000000,3.565,3.697,3.6310000000000000,167399
2024-08-24T18:00:00Z,62.4,68.933,1011.017,2.8,3.7205,3.683,3.758,3.7205,167399
2024-08-24T18:30:00Z,62.333,69.067,1011.36,2.7,3.6355,3.654,3.617,3.6355,167399
2024-08-24T19:00:00Z,62.333,69.333,1011.816,2.7,3.705,3.695,3.715,3.705,167399
2024-08-24T19:30:00Z,62.133,69.8,1012.147,2.7,3.7805,3.803,3.758,3.7805,167399
2024-08-24T20:00:00Z,61.933,69.933,1012.456,3,4.192500000000000,4.227,4.158,4.192500000000000,167399
2024-08-24T20:30:00Z,62,70,1012.724,2.7,3.6575000000000000,3.727,3.588,3.6575000000000000,167399
2024-08-24T21:00:00Z,62.2,70.467,1013.085,2.9,3.958,3.997,3.919,3.958,167399
2024-08-24T21:30:00Z,61.933,70.933,1013.381,2.9,4.103,4.057,4.149,4.103,167399
2024-08-24T22:00:00Z,61.733,70.533,1013.595,3,4.280000000000000,4.183,4.377,4.280000000000000,167399
2024-08-24T22:30:00Z,61.733,71.133,1013.792,2.9,4.0825,4.078,4.087,4.0825,167399
2024-08-24T23:00:00Z,60.2,72,1013.927,2.9,4.0280000000000000,3.856,4.2,4.0280000000000000,167399
2024-08-24T23:30:00Z,59,72.067,1014.127,2.9,3.999,4.009,3.989,3.999,167399
2024-08-25T00:00:00Z,59.2,71.933,1014.388,3,4.2035,4.119,4.288,4.2035,167399
2024-08-25T00:30:00Z,59.467,71.8,1014.651,3.1,4.310500000000000,4.22,4.401,4.310500000000000,167399
2024-08-25T01:00:00Z,59.2,72.067,1014.895,3.1,4.402,4.436,4.368,4.402,167399
2024-08-25T01:30:00Z,59.8,72,1015.049,3.1,4.4560000000000000,4.403,4.509,4.4560000000000000,167399
2024-08-25T02:00:00Z,60.067,71.867,1015.315,3.2,4.6305,4.546,4.715,4.6305,167399
2024-08-25T02:30:00Z,60.6,71.267,1015.599,3.6,5.124500000000000,4.879,5.37,5.124500000000000,167399
2024-08-25T03:00:00Z,60.2,70.133,1015.89,3.3,4.76,4.555,4.965,4.76,167399
2024-08-25T03:30:00Z,61.533,69.133,1016.302,3.5,5.103,4.984,5.222,5.103,167399
2024-08-25T04:00:00Z,62.333,68.4,1016.743,3.6,5.15,5.045,5.255,5.15,167399
2024-08-25T04:30:00Z,62.667,68.6,1017.044,3.8,5.7005,5.742,5.659,5.7005,167399
2024-08-25T05:00:00Z,62.933,68.667,1017.111,4.5,6.8005000000000000,6.704,6.897,6.8005000000000000,167399
2024-08-25T05:30:00Z,63.067,67.933,1017.153,4.3,6.204,6.145,6.263,6.204,167399
2024-08-25T06:00:00Z,63,67.933,1017.269,4.2,6.336,6.353,6.319,6.336,167399
2024-08-25T06:30:00Z,62.267,67.4,1017.345,3.9,5.7735,5.667,5.88,5.7735,167399
2024-08-25T07:00:00Z,62.4,66.733,1017.545,5,7.6685,7.339,7.998,7.6685,167399
2024-08-25T07:30:00Z,62.333,66.467,1017.663,6.8,10.581,10.395,10.767,10.581,167399
2024-08-25T08:00:00Z,62.867,65.8,1017.652,4.8,7.399,6.913,7.885,7.399,167399
2024-08-25T08:30:00Z,62.667,65.067,1017.681,4.6,7.0810000000000000,6.673,7.489,7.0810000000000000,167399
2024-08-25T09:00:00Z,63.067,64.867,1017.782,5.6,8.858,8.512,9.204,8.858,167399
2024-08-25T09:30:00Z,63.467,64.933,1017.913,4.5,6.845000000000000,6.541,7.149,6.845000000000000,167399
2024-08-25T10:00:00Z,63.867,65.467,1018.034,4.4,6.437000000000000,6.403,6.471,6.437000000000000,167399
2024-08-25T10:30:00Z,62.333,65.067,1018.197,4.1,5.999500000000000,5.741,6.258,5.999500000000000,167399
2024-08-25T11:00:00Z,62.267,64.533,1018.355,6.7,10.46,9.919,11.001,10.46,167399
2024-08-25T11:30:00Z,63.2,64.133,1018.441,5.1,7.7795000000000000,7.396,8.163,7.7795000000000000,167399
2024-08-25T12:00:00Z,64.2,64.067,1018.523,6.4,10.1085,9.733,10.484,10.1465,167399
2024-08-25T12:30:00Z,64.333,64.2,1018.58,4.5,6.6955,6.397,6.994,6.6955,167399
2024-08-25T13:00:00Z,63.733,65,1018.749,4.1,6.083500000000000,5.871,6.296,6.083500000000000,167399
2024-08-25T13:30:00Z,63.067,65.467,1019.074,4.9,7.194,6.969,7.419,7.197,167399
2024-08-25T14:00:00Z,64.533,65.6,1019.365,8.1,12.724,12.617,12.831,13.0505,167399
2024-08-25T14:30:00Z,64.867,66.6,1019.669,4.8,7.085,6.819,7.351,7.085,167399
2024-08-25T15:00:00Z,64,68.467,1019.793,5.5,8.239,8.087,8.391,8.239,167399
2024-08-25T15:30:00Z,62,69.933,1019.823,5.2,7.649,7.635,7.663,7.649,167399
2024-08-25T16:00:00Z,59.933,70.267,1019.884,4.7,6.6595000000000000,6.67,6.649,6.6595000000000000,167399
2024-08-25T16:30:00Z,59.067,71.2,1020.025,4.9,7.063000000000000,6.929,7.197,7.063000000000000,167399
2024-08-25T17:00:00Z,57.267,72.533,1020.175,6,8.8205,8.657,8.984,8.8205,167399
2024-08-25T17:30:00Z,54.6,73.8,1020.302,5.1,7.411,7.251,7.571,7.411,167399
2024-08-25T18:00:00Z,52.267,74.8,1020.233,4.8,6.9425,6.758,7.127,6.9425,167399
2024-08-25T18:30:00Z,49.467,76.467,1020.129,4.6,6.559,6.437,6.681,6.559,167399
2024-08-25T19:00:00Z,46,79.8,1019.985,4.4,6.3095,6.182,6.437,6.3095,167399
2024-08-25T19:30:00Z,41.733,82.8,1019.825,4.2,5.879,5.717,6.041,5.879,167399
2024-08-25T20:00:00Z,38.8,84.933,1019.496,4,5.549,5.323,5.775,5.549,167399
2024-08-25T20:30:00Z,36.867,86.267,1019.329,3.8,5.2095,5.116,5.303,5.2095,167399
2024-08-25T21:00:00Z,35.867,87.8,1019.229,4,5.561,5.5,5.622,5.561,167399
2024-08-25T21:30:00Z,35.667,87.8,1018.995,3.7,5.1945,5.157,5.232,5.1945,167399
2024-08-25T22:00:00Z,33.2,87.867,1018.899,3.7,5.2045,4.993,5.416,5.2045,167399
2024-08-25T22:30:00Z,33.2,87,1018.718,3.6,5.0535,4.856,5.251,5.0535,167399
2024-08-25T23:00:00Z,33.333,86.267,1018.567,3.6,5.119,4.982,5.256,5.119,167399
2024-08-25T23:30:00Z,33.667,85.133,1018.377,3.4,4.8870000000000000,4.743,5.031,4.8870000000000000,167399
2024-08-26T00:00:00Z,34.467,84.533,1018.251,3.3,4.6205,4.478,4.763,4.6205,167399
2024-08-26T00:30:00Z,34.8,84.133,1018.177,3.8,5.147,5.39,4.904,5.147,167399
2024-08-26T01:00:00Z,35.333,83.933,1018.123,4.9,6.346,7.939,4.753,6.346,167399
2024-08-26T01:30:00Z,36.867,82.8,1018.002,3.8,5.370000000000000,5.382,5.358,5.370000000000000,167399
2024-08-26T02:00:00Z,38.333,80.667,1017.946,3.3,4.583,4.395,4.771,4.583,167399
2024-08-26T02:30:00Z,42.733,78.467,1017.955,3.7,5.1625,4.999,5.326,5.1625,167399
2024-08-26T03:00:00Z,48.067,75.533,1018.007,5.5,8.3635,8.214,8.513,8.3635,167399
2024-08-26T03:30:00Z,50.333,73.333,1018.147,5.2,7.95,7.769,8.131,7.95,167399
2024-08-26T04:00:00Z,51.4,72.2,1018.195,6,9.1705,8.763,9.578,9.1705,167399
2024-08-26T04:30:00Z,54.4,71.4,1018.141,7,10.843,10.643,11.043,10.843,167399
2024-08-26T05:00:00Z,57.067,70.2,1018.1,6.5,10.099500000000000,9.917,10.282,10.099500000000000,167399
2024-08-26T05:30:00Z,57.667,69.667,1018.038,6,9.211500000000000,9.21,9.213,9.211500000000000,167399
2024-08-26T06:00:00Z,57.6,69.133,1018.002,5.5,8.452,8.45,8.454,8.452,167399
2024-08-26T06:30:00Z,58.4,69,1017.892,5.5,8.327,8.339,8.315,8.327,167399
2024-08-26T07:00:00Z,60.333,68.267,1017.953,5.4,8.184,8.062,8.306,8.184,167399
2024-08-26T07:30:00Z,60.267,67.733,1017.983,5.3,7.9425,7.728,8.157,7.9425,167399
2024-08-26T08:00:00Z,60.8,67.467,1017.873,5.2,7.771,7.749,7.793,7.771,167399
2024-08-26T08:30:00Z,60.333,67.267,1017.833,5.3,7.864,7.67,8.058,7.864,167399
2024-08-26T09:00:00Z,61.2,66.867,1017.784,5.4,8.044,7.87,8.218,8.044,167399
2024-08-26T09:30:00Z,60.867,66.133,1017.71,5.8,8.872500000000000,8.719,9.026,8.872500000000000,167399
2024-08-26T10:00:00Z,60.733,66.067,1017.571,6.4,9.840500000000000,9.577,10.104,9.840500000000000,167399
2024-08-26T10:30:00Z,60.533,65.667,1017.641,6.2,9.6065,9.126,10.087,9.6065,167399
2024-08-26T11:00:00Z,61.6,64.867,1017.617,6.4,10.1795,9.995,10.364,10.1795,167399
2024-08-26T11:30:00Z,61.067,64.867,1017.526,6.7,10.447,10.099,10.795,10.447,167399
2024-08-26T12:00:00Z,62,64.267,1017.424,7.4,11.625,11.087,12.163,11.625,167399
2024-08-26T12:30:00Z,61.333,63.933,1017.371,7.6,11.985,11.585,12.385,11.985,167399
2024-08-26T13:00:00Z,61.733,63.733,1017.405,7.8,12.222000000000000,11.903,12.541,12.222000000000000,167399
2024-08-26T13:30:00Z,62.267,63.533,1017.282,6.9,10.8865,10.621,11.152,10.8865,167399
2024-08-26T14:00:00Z,60.733,64.2,1017.234,6.7,10.449,10.165,10.733,10.449,167399
2024-08-26T14:30:00Z,62.533,64.467,1017.199,9.4,14.9945,14.99,14.999,14.9945,167399
2024-08-26T15:00:00Z,61.8,66.333,1017.133,13,21.191500000000000,21.204,21.179,21.192,167399
2024-08-26T15:30:00Z,62.067,67.467,1017.252,10.1,15.621500000000000,15.123,16.12,15.621500000000000,167399
2024-08-26T16:00:00Z,60.333,68.933,1017.179,7.8,11.901500000000000,11.728,12.075,11.901500000000000,167399
2024-08-26T16:30:00Z,57.6,71.333,1017.266,7.7,11.462500000000000,11.18,11.745,11.462500000000000,167399
2024-08-26T17:00:00Z,52.733,73.867,1017.032,7.9,11.9475,11.639,12.256,11.9475,167399
2024-08-26T17:30:00Z,49.933,75.8,1016.937,7.3,10.8885,10.697,11.08,10.8885,167399
2024-08-26T18:00:00Z,49.867,76.867,1016.523,7.2,10.759,10.605,10.913,10.759,167399
2024-08-26T18:30:00Z,45.267,79.133,1016.264,6.4,9.475,9.205,9.745,9.475,167399
2024-08-26T19:00:00Z,43.867,81.333,1015.859,6.7,10.015,9.791,10.239,10.015,167399
2024-08-26T19:30:00Z,37.733,86,1015.527,7.1,10.641,10.547,10.735,10.641,167399
2024-08-26T20:00:00Z,36,86.2,1015.267,5.9,8.5885,8.355,8.822,8.5885,167399
2024-08-26T20:30:00Z,37.333,85.867,1015.247,5.9,8.620000000000000,8.571,8.669,8.620000000000000,167399
2024-08-26T21:00:00Z,39.067,84.933,1015.168,5.6,8.145,7.927,8.363,8.145,167399
2024-08-26T21:30:00Z,39,83.667,1014.993,6,8.61,9.459,7.761,8.61,167399
2024-08-26T22:00:00Z,40.333,83.267,1014.842,5.3,7.6325,7.779,7.486,7.6325,167399
2024-08-26T22:30:00Z,39.6,82.933,1015.049,5.5,7.870000000000000,7.678,8.062,7.870000000000000,167399
2024-08-26T23:00:00Z,41.467,82.733,1014.784,5.8,8.4565,8.204,8.709,8.4565,167399
2024-08-26T23:30:00Z,42.733,82,1014.587,5.8,8.2895,7.967,8.612,8.2895,167399
2024-08-27T00:00:00Z,43.533,81.733,1014.464,5.7,8.3385,8.217,8.46,8.3385,167399
2024-08-27T00:30:00Z,46.8,80.467,1014.184,5.5,8.1175,8.041,8.194,8.1175,167399
2024-08-27T01:00:00Z,49.2,80,1014.083,5.8,8.54,8.362,8.718,8.54,167399
2024-08-27T01:30:00Z,50.4,79.8,1013.878,5.8,8.638,8.611,8.665,8.638,167399
2024-08-27T02:00:00Z,49.933,79.067,1013.69,6,8.7685,8.356,9.181,8.7685,167399
2024-08-27T02:30:00Z,52.533,78.267,1013.747,6.3,9.334,9.202,9.466,9.334,167399
2024-08-27T03:00:00Z,52.333,77.267,1013.825,6.4,9.4825,9.216,9.749,9.4825,167399
2024-08-27T03:30:00Z,48.4,77.133,1013.967,5.4,7.915,7.925,7.905,7.915,167399
2024-08-27T04:00:00Z,45.533,77.133,1013.966,5.1,7.411,7.253,7.569,7.411,167399
2024-08-27T04:30:00Z,43.467,76.6,1014.013,4.2,5.702,5.461,5.943,5.702,167399
2024-08-27T05:00:00Z,42.533,75.933,1014.001,3.3,4.3605,4.308,4.413,4.3605,167399
2024-08-27T05:30:00Z,43.867,75.4,1013.962,3.5,4.82,4.737,4.903,4.82,167399
2024-08-27T06:00:00Z,46,74.8,1014.07,3.8,5.2620000000000000,5.282,5.242,5.2620000000000000,167399
2024-08-27T06:30:00Z,47.133,75,1013.922,4.3,6.0525,5.903,6.202,6.0525,167399
2024-08-27T07:00:00Z,50.4,74.867,1013.998,4.6,6.4510000000000000,6.231,6.671,6.4510000000000000,167399
2024-08-27T07:30:00Z,55,73.467,1014.143,4.7,6.514,6.397,6.631,6.514,167399
2024-08-27T08:00:00Z,59.333,72.667,1014.157,4.3,5.9205000000000000,5.873,5.968,5.9205000000000000,167399
2024-08-27T08:30:00Z,60.333,72.067,1013.945,4.2,5.6045,5.456,5.753,5.6045,167399
2024-08-27T09:00:00Z,60.533,71.933,1013.939,4.2,5.7565,5.793,5.72,5.7565,167399
2024-08-27T09:30:00Z,61,71.8,1014.024,3.8,5.2185,5.241,5.196,5.2185,167399
2024-08-27T10:00:00Z,60.867,71.533,1014.227,3.4,4.464,4.368,4.56,4.464,167399
2024-08-27T10:30:00Z,60.8,70.933,1014.355,2.9,3.817,3.805,3.829,3.817,167399
2024-08-27T11:00:00Z,59.667,70.8,1014.684,2.7,3.5295,3.482,3.577,3.5295,167399
2024-08-27T11:30:00Z,58.667,70.2,1015.054,2.9,3.799,3.875,3.723,3.799,167399
2024-08-27T12:00:00Z,58.133,70,1015.184,3,4.069,4.007,4.131,4.069,167399
2024-08-27T12:30:00Z,57.733,70,1015.389,3.4,4.586,4.627,4.545,4.586,167399
