time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-23T06:00:00Z,69.667,69,1010.238,3.7,5.6525,5.531,5.774,5.6525,177455
2024-08-23T06:30:00Z,71.267,68.6,1010.321,3.7,5.48,5.472,5.488,5.48,177455
2024-08-23T07:00:00Z,71.8,68.133,1010.681,3,4.3175,4.095,4.54,4.3175,177455
2024-08-23T07:30:00Z,72.6,68,1010.729,3.1,4.417,4.393,4.441,4.417,177455
2024-08-23T08:00:00Z,72.733,68,1010.55,3.1,4.327,4.285,4.369,4.327,177455
2024-08-23T08:30:00Z,73,68,1009.828,3,4.213,4.091,4.335,4.213,177455
2024-08-23T09:00:00Z,73.067,67.133,1010.043,3.1,4.335,4.171,4.499,4.335,177455
2024-08-23T09:30:00Z,73.267,67.4,1009.69,3.1,4.479000000000000,4.289,4.669,4.479000000000000,177455
2024-08-23T10:00:00Z,73.533,67,1009.113,3.2,4.478,4.417,4.539,4.478,177455
2024-08-23T10:30:00Z,73.4,66.667,1009.429,3.1,4.3775000000000000,4.258,4.497,4.3775000000000000,177455
2024-08-23T11:00:00Z,73.267,66,1009.531,2.9,4.1565,3.964,4.349,4.1565,177455
2024-08-23T11:30:00Z,73.467,65.267,1008.579,2.9,3.954,3.795,4.113,3.954,177455
2024-08-23T12:00:00Z,73.467,66,1008.665,2.9,4.205500000000000,4.048,4.363,4.205500000000000,177455
2024-08-23T12:30:00Z,72.933,66,1008.517,2.9,4.037,3.729,4.345,4.037,177455
2024-08-23T13:00:00Z,72.933,65.8,1008.41,3,4.189,3.997,4.381,4.189,177455
2024-08-23T13:30:00Z,72.2,65.6,1008.784,2.9,4.0920000000000000,3.997,4.187,4.0920000000000000,177455
2024-08-23T14:00:00Z,72.267,65,1008.638,3,4.230500000000000,4.324,4.137,4.230500000000000,177455
2024-08-23T14:30:00Z,72.667,65,1008.879,3.1,4.4725,4.321,4.624,4.4725,177455
2024-08-23T15:00:00Z,72.733,65,1009.018,3.1,4.442,4.153,4.731,4.442,177455
2024-08-23T15:30:00Z,72.733,65,1008.895,3.3,4.762500000000000,4.518,5.007,4.762500000000000,177455
2024-08-23T16:00:00Z,72.333,65,1008.784,3.3,4.704000000000000,4.4,5.008,4.704000000000000,177455
2024-08-23T16:30:00Z,72.067,65,1008.84,3.6,5.125500000000000,4.932,5.319,5.125500000000000,177455
2024-08-23T17:00:00Z,70.8,64.867,1008.871,3.4,4.819,4.723,4.915,4.819,177455
2024-08-23T17:30:00Z,71.333,65,1009.113,3.4,5.04,4.878,5.202,5.04,177455
2024-08-23T18:00:00Z,71.933,65,1009.355,3.8,5.735,5.804,5.666,5.735,177455
2024-08-23T18:30:00Z,69.733,65,1009.531,4.1,6.289,6.315,6.263,6.289,177455
2024-08-23T19:00:00Z,69.2,65.067,1009.691,4.2,6.4375,6.574,6.301,6.4375,177455
2024-08-23T19:30:00Z,68.533,65.933,1009.824,3.9,5.79,5.671,5.909,5.79,177455
2024-08-23T20:00:00Z,66.933,66,1010.135,3.7,5.652000000000000,5.571,5.733,5.652000000000000,177455
2024-08-23T20:30:00Z,66.217,65.933,1010.137,3.6,5.301,5.278,5.324,5.301,177455
2024-08-23T21:00:00Z,65.8,65.267,1009.501,3.6,5.6,5.882,5.318,5.6,177455
2024-08-23T21:30:00Z,66.383,66,1010.247,3.6,5.4305,5.328,5.533,5.4305,177455
2024-08-23T22:00:00Z,68,65.533,1010.413,3.8,5.726,5.841,5.611,5.726,177455
2024-08-23T22:30:00Z,67.861,64.667,1010.139,3.8,5.715,5.893,5.537,5.715,177455
2024-08-23T23:00:00Z,68.133,65.733,1010.525,3.7,5.7715,6.05,5.493,5.7715,177455
2024-08-23T23:30:00Z,68.083,65,1010.573,3.6,5.438000000000000,5.551,5.325,5.438000000000000,177455
2024-08-24T00:00:00Z,69.689,64,1010.753,3.3,5.112,5.433,4.791,5.112,177455
2024-08-24T00:30:00Z,71.633,63.944,1010.669,3.5,5.324,5.362,5.286,5.324,177455
2024-08-24T01:00:00Z,72,63.867,1010.509,3.6,5.466,5.503,5.429,5.466,177455
2024-08-24T01:30:00Z,71.933,63.933,1010.629,3.6,5.3375,5.336,5.339,5.3375,177455
2024-08-24T02:00:00Z,72,63.933,1010.597,4,6.071,5.893,6.249,6.071,177455
2024-08-24T02:30:00Z,72.067,63.933,1010.815,4.5,6.8645,6.798,6.931,6.8645,177455
2024-08-24T03:00:00Z,72.2,64,1010.903,4.9,7.6690000000000000,7.627,7.711,7.6690000000000000,177455
2024-08-24T03:30:00Z,72.533,63.8,1010.951,5.1,7.8605,7.517,8.204,7.8605,177455
2024-08-24T04:00:00Z,72.933,63.733,1011.263,5.1,7.981,7.693,8.269,7.981,177455
2024-08-24T04:30:00Z,72.8,63,1011.309,5.1,8.021,7.931,8.111,8.021,177455
2024-08-24T05:00:00Z,73,63,1011.331,4.8,7.4485,7.259,7.638,7.4485,177455
2024-08-24T05:30:00Z,72.8,63,1011.3,4.8,7.459,7.331,7.587,7.459,177455
2024-08-24T06:00:00Z,73,63,1011.325,4.7,7.1955,6.884,7.507,7.1955,177455
2024-08-24T06:30:00Z,72.067,63,1011.313,4.6,6.9350000000000000,7.047,6.823,6.9350000000000000,177455
2024-08-24T07:00:00Z,72.4,63,1011.305,4.4,6.6485,6.534,6.763,6.6485,177455
2024-08-24T07:30:00Z,72.2,63,1011.344,4.4,6.749500000000000,6.484,7.015,6.749500000000000,177455
2024-08-24T08:00:00Z,71.8,63,1011.393,4.2,6.383,6.199,6.567,6.383,177455
2024-08-24T08:30:00Z,71.933,63,1011.395,4,6.1315,5.961,6.302,6.1315,177455
2024-08-24T09:00:00Z,71.133,63,1011.461,3.6,5.429,5.243,5.615,5.429,177455
2024-08-24T09:30:00Z,71,63,1011.675,3.7,5.5465,5.223,5.87,5.5465,177455
2024-08-24T10:00:00Z,70.667,63,1012.035,3.5,5.197,4.921,5.473,5.197,177455
2024-08-24T10:30:00Z,70.733,63,1012.201,3.2,4.759,4.641,4.877,4.759,177455
2024-08-24T11:00:00Z,71.267,63,1012.403,3.3,4.8195,4.596,5.043,4.8195,177455
2024-08-24T11:30:00Z,71.133,63,1012.552,3.2,4.6845,4.578,4.791,4.6845,177455
2024-08-24T12:00:00Z,72.067,63,1012.67,3.3,4.7405,4.603,4.878,4.7405,177455
2024-08-24T12:30:00Z,73,62.933,1012.911,3.4,4.995000000000000,4.821,5.169,4.995000000000000,177455
2024-08-24T13:00:00Z,73,62.533,1013.097,3.5,5.077,4.888,5.266,5.077,177455
2024-08-24T13:30:00Z,73,62,1013.483,3.5,5.178,4.983,5.373,5.178,177455
2024-08-24T14:00:00Z,72.8,62,1013.844,3.5,5.33,5.132,5.528,5.33,177455
2024-08-24T14:30:00Z,73,62,1014.177,3.2,4.8765,4.724,5.029,4.8765,177455
2024-08-24T15:00:00Z,73,62,1014.485,3.1,4.6365,4.514,4.759,4.6365,177455
2024-08-24T15:30:00Z,73,62,1014.822,3.1,4.585,4.735,4.435,4.585,177455
2024-08-24T16:00:00Z,73,62.6,1015.026,3,4.482,4.343,4.621,4.482,177455
2024-08-24T16:30:00Z,72.933,62.7,1015.331,3.2,4.7330000000000000,4.768,4.698,4.7330000000000000,177455
2024-08-24T17:00:00Z,73,63,1015.67,3.2,4.8295000000000000,4.728,4.931,4.8295000000000000,177455
2024-08-24T17:30:00Z,72.133,64,1016.055,3.3,4.713,4.517,4.909,4.713,177455
2024-08-24T18:00:00Z,72.067,64,1016.184,3.1,4.4475,4.28,4.615,4.4475,177455
2024-08-24T18:30:00Z,72,64.067,1016.577,3.1,4.346,4.099,4.593,4.346,177455
2024-08-24T19:00:00Z,71.2,64.917,1017.072,3.2,4.911,4.955,4.867,4.911,177455
2024-08-24T19:30:00Z,72.267,64.667,1017.423,3.4,5.1495,5.365,4.934,5.1495,177455
2024-08-24T20:00:00Z,72,65,1017.706,3.8,5.8745,5.908,5.841,5.8745,177455
2024-08-24T20:30:00Z,71.133,64.933,1017.365,4.1,6.3795,6.301,6.458,6.3795,177455
2024-08-24T21:00:00Z,71.533,65,1018.211,3.7,5.645,5.777,5.513,5.645,177455
2024-08-24T21:30:00Z,71.133,65.667,1018.339,3.6,5.366,5.247,5.485,5.366,177455
2024-08-24T22:00:00Z,70.067,66.333,1018.715,3.5,5.1370000000000000,5.188,5.086,5.1370000000000000,177455
2024-08-24T22:30:00Z,69.333,67,1018.805,3.6,5.4455,5.666,5.225,5.4455,177455
2024-08-24T23:00:00Z,68.667,66.933,1018.283,3.7,5.5125,5.575,5.45,5.5125,177455
2024-08-24T23:30:00Z,68.267,68,1019.287,3.9,6.004,6.289,5.719,6.004,177455
2024-08-25T00:00:00Z,68,67.933,1019.423,4,6.051,6.021,6.081,6.051,177455
2024-08-25T00:30:00Z,67.267,68,1019.715,3.7,5.5490000000000000,5.461,5.637,5.5490000000000000,177455
2024-08-25T01:00:00Z,67,68,1019.877,3.6,5.337,5.144,5.53,5.337,177455
2024-08-25T01:30:00Z,67.333,67.267,1020.143,3.5,5.248000000000000,4.949,5.547,5.248000000000000,177455
2024-08-25T02:00:00Z,67.333,67,1020.427,3.4,5.134,5.003,5.265,5.134,177455
2024-08-25T02:30:00Z,68,66.933,1020.739,3.5,5.094000000000000,5.111,5.077,5.094000000000000,177455
2024-08-25T03:00:00Z,68.867,66,1021.092,3.6,5.3095,5.07,5.549,5.3095,177455
2024-08-25T03:30:00Z,69.6,65.8,1021.547,3.7,5.5675,5.442,5.693,5.5675,177455
2024-08-25T04:00:00Z,71.2,65,1022.048,3.7,5.6555,5.456,5.855,5.6555,177455
2024-08-25T04:30:00Z,71.867,64.467,1022.319,3.8,5.763,5.647,5.879,5.763,177455
2024-08-25T05:00:00Z,72,64,1022.417,4,6.149,6.021,6.277,6.149,177455
2024-08-25T05:30:00Z,72.067,64,1022.457,4,6.1155,5.848,6.383,6.1155,177455
2024-08-25T06:00:00Z,72.267,63.933,1022.561,4.7,7.3515,7.136,7.567,7.3515,177455
2024-08-25T06:30:00Z,71.933,63,1022.671,4.2,6.4505,6.19,6.711,6.4505,177455
2024-08-25T07:00:00Z,71.733,62.067,1022.857,3.9,5.953000000000000,5.975,5.931,5.953000000000000,177455
2024-08-25T07:30:00Z,72.2,61.067,1022.943,3.8,5.917,5.885,5.949,5.917,177455
2024-08-25T08:00:00Z,72.2,61,1022.912,4.1,6.372,6.182,6.562,6.372,177455
2024-08-25T08:30:00Z,71.533,60.6,1023.052,3.2,5.0415,5.127,4.956,5.0415,177455
2024-08-25T09:00:00Z,71.867,59.933,1023.167,3.1,4.7015,4.658,4.745,4.7015,177455
2024-08-25T09:30:00Z,72,59.4,1023.257,3.2,4.878,4.943,4.813,4.878,177455
2024-08-25T10:00:00Z,72.8,59.333,1023.52,3.2,4.973000000000000,4.985,4.961,4.973000000000000,177455
2024-08-25T10:30:00Z,73.067,60,1023.751,3.4,5.095000000000000,5.057,5.133,5.095000000000000,177455
2024-08-25T11:00:00Z,73.333,60.933,1023.875,3.4,5.3085,5.181,5.436,5.3085,177455
2024-08-25T11:30:00Z,73,61,1023.973,3.3,5.026,5.051,5.001,5.026,177455
2024-08-25T12:00:00Z,73.2,61,1024.039,3.5,5.2535,5.135,5.372,5.2535,177455
2024-08-25T12:30:00Z,73.267,61,1024.061,3.4,5.213,5.311,5.115,5.213,177455
2024-08-25T13:00:00Z,73.333,61.6,1024.31,3.5,5.3345,5.392,5.277,5.3345,177455
2024-08-25T13:30:00Z,73.6,62,1024.506,3.4,5.292,5.357,5.227,5.292,177455
2024-08-25T14:00:00Z,73,62.533,1024.795,3.5,5.383,5.345,5.421,5.383,177455
2024-08-25T14:30:00Z,72.933,63.933,1024.962,3.8,5.826500000000000,5.699,5.954,5.826500000000000,177455
2024-08-25T15:00:00Z,71.467,64.867,1025.298,4.3,6.5465,6.257,6.836,6.5465,177455
2024-08-25T15:30:00Z,70.2,65.6,1025.438,4.6,7.0810000000000000,6.769,7.393,7.0810000000000000,177455
2024-08-25T16:00:00Z,69.533,66.133,1025.471,4.7,7.228,6.955,7.501,7.228,177455
2024-08-25T16:30:00Z,68.867,66.933,1025.703,4.8,7.302,7.036,7.568,7.302,177455
2024-08-25T17:00:00Z,68.867,67.867,1025.816,4.4,6.5585,6.285,6.832,6.5585,177455
2024-08-25T17:30:00Z,67.2,69.067,1025.776,3.6,5.412000000000000,5.307,5.517,5.412000000000000,177455
2024-08-25T18:00:00Z,58.867,71.333,1025.767,3.3,4.93,5.034,4.826,4.93,177455
2024-08-25T18:30:00Z,50.933,75.667,1025.498,3.2,4.534000000000000,4.697,4.371,4.534000000000000,177455
2024-08-25T19:00:00Z,51.667,74.4,1025.487,2.8,4.0840000000000000,4.339,3.829,4.0840000000000000,177455
2024-08-25T19:30:00Z,45.733,77.333,1025.263,2.8,3.92,4.123,3.717,3.92,177455
2024-08-25T20:00:00Z,40.2,81,1024.946,2.9,3.968,3.849,4.087,3.968,177455
2024-08-25T20:30:00Z,44.067,77.933,1024.82,3.2,4.55,4.638,4.462,4.55,177455
2024-08-25T21:00:00Z,44.8,76.333,1024.551,3.2,4.615,4.397,4.833,4.615,177455
2024-08-25T21:30:00Z,45.467,76.467,1024.527,3.3,4.7635,4.725,4.802,4.7635,177455
2024-08-25T22:00:00Z,44.933,76.6,1024.308,3.4,5.1875,5.152,5.223,5.1875,177455
2024-08-25T22:30:00Z,43.733,77,1024.208,3.5,5.1225000000000000,5.09,5.155,5.1225000000000000,177455
2024-08-25T23:00:00Z,46.283,76.933,1023.937,3.5,5.196,5.156,5.236,5.196,177455
2024-08-25T23:30:00Z,48.867,76.067,1023.683,3.8,5.4745,5.524,5.425,5.4745,177455
2024-08-26T00:00:00Z,52.467,76,1023.483,3.9,5.839,5.755,5.923,5.839,177455
2024-08-26T00:30:00Z,56.667,75.2,1023.397,4,6.098,6.242,5.954,6.098,177455
2024-08-26T01:00:00Z,60.133,73.867,1023.321,4.1,6.217,6.052,6.382,6.217,177455
2024-08-26T01:30:00Z,63,72.6,1023.262,4.1,6.1245,6.086,6.163,6.1245,177455
2024-08-26T02:00:00Z,65,71.467,1023.211,4,6.0600000000000000,5.917,6.203,6.0600000000000000,177455
2024-08-26T02:30:00Z,66.533,70.333,1023.199,4.2,6.406500000000000,6.112,6.701,6.406500000000000,177455
2024-08-26T03:00:00Z,65.133,69.4,1023.328,4.3,6.5125,6.202,6.823,6.5125,177455
2024-08-26T03:30:00Z,65.4,68.133,1023.51,4.5,6.951500000000000,7.037,6.866,6.951500000000000,177455
2024-08-26T04:00:00Z,66.667,66.733,1023.595,4.6,7.091000000000000,6.941,7.241,7.091000000000000,177455
2024-08-26T04:30:00Z,67.733,65.733,1023.643,4.6,7.1335,6.822,7.445,7.1335,177455
2024-08-26T05:00:00Z,68.133,65,1023.616,4.7,7.2185,7.015,7.422,7.2185,177455
2024-08-26T05:30:00Z,69.067,64,1023.53,4.8,7.446,7.013,7.879,7.446,177455
2024-08-26T06:00:00Z,69.067,63.333,1023.387,5.1,8.027,8.12,7.934,8.027,177455
2024-08-26T06:30:00Z,69.6,63,1023.31,5,7.7865,7.561,8.012,7.7865,177455
2024-08-26T07:00:00Z,70,62.533,1023.432,5,8.040500000000000,8.012,8.069,8.040500000000000,177455
2024-08-26T07:30:00Z,70.2,62,1023.401,4.9,7.7955000000000000,7.611,7.98,7.7955000000000000,177455
2024-08-26T08:00:00Z,70.133,61.667,1023.388,4.7,7.5875,7.251,7.924,7.5875,177455
2024-08-26T08:30:00Z,70.6,61,1023.358,4.8,7.689,7.48,7.898,7.689,177455
2024-08-26T09:00:00Z,70.2,60.867,1023.157,4.6,7.427,7.279,7.575,7.427,177455
2024-08-26T09:30:00Z,70.067,60.467,1023.195,4.6,7.217,7.047,7.387,7.217,177455
2024-08-26T10:00:00Z,70.8,60,1023.153,4.5,7.1295,7.098,7.161,7.1295,177455
2024-08-26T10:30:00Z,70.933,59.933,1023.172,4.5,7.1225,6.903,7.342,7.1225,177455
2024-08-26T11:00:00Z,70.8,59,1023.033,4.4,6.945,6.931,6.959,6.945,177455
2024-08-26T11:30:00Z,70.867,59,1022.928,4.3,6.802,6.651,6.953,6.802,177455
2024-08-26T12:00:00Z,70.333,59,1022.885,4.2,6.6285,6.577,6.68,6.6285,177455
2024-08-26T12:30:00Z,70.267,59,1022.963,4.2,6.535,6.505,6.565,6.535,177455
2024-08-26T13:00:00Z,70.133,58.2,1022.945,4,6.192,6.012,6.372,6.192,177455
2024-08-26T13:30:00Z,70.2,57.733,1022.603,4,6.2775,6.043,6.512,6.2775,177455
2024-08-26T14:00:00Z,70.8,58.2,1022.838,4.2,6.6365,6.685,6.588,6.6365,177455
2024-08-26T14:30:00Z,70.733,59.533,1022.651,4.2,6.693,6.539,6.847,6.693,177455
2024-08-26T15:00:00Z,71.8,60.733,1022.759,6.3,10.545,10.416,10.674,10.545,177455
2024-08-26T15:30:00Z,72.267,62.467,1022.827,5.7,9.261,9.069,9.453,9.261,177455
2024-08-26T16:00:00Z,71.733,64.8,1022.731,5.5,8.7965,8.339,9.254,8.7965,177455
2024-08-26T16:30:00Z,65.667,68.133,1022.422,5.9,9.147,9.135,9.159,9.147,177455
2024-08-26T17:00:00Z,61.6,69.933,1022.403,6.1,9.6205,9.223,10.018,9.6205,177455
2024-08-26T17:30:00Z,60.6,70.333,1022.269,6.3,10.021,9.786,10.256,10.021,177455
2024-08-26T18:00:00Z,58.733,71.867,1021.946,6,9.220000000000000,8.975,9.465,9.220000000000000,177455
2024-08-26T18:30:00Z,54.067,74.533,1021.571,5.9,9.3445,9.194,9.495,9.3445,177455
2024-08-26T19:00:00Z,52.267,75.2,1021.285,6.7,10.756,10.389,11.123,10.756,177455
2024-08-26T19:30:00Z,48.067,77.333,1020.834,5.9,9.263,9.041,9.485,9.263,177455
2024-08-26T20:00:00Z,46.2,77.533,1020.647,5.4,8.314500000000000,8.213,8.416,8.314500000000000,177455
2024-08-26T20:30:00Z,56.333,76.133,1020.861,5.6,8.788,8.573,9.003,8.788,177455
2024-08-26T21:00:00Z,55.6,75.933,1020.481,5.5,8.596,8.401,8.791,8.596,177455
2024-08-26T21:30:00Z,55.667,76.067,1020.166,5.5,8.595500000000000,8.358,8.833,8.595500000000000,177455
2024-08-26T22:00:00Z,50.8,77.133,1020.279,5.6,8.474,8.373,8.575,8.474,177455
2024-08-26T22:30:00Z,54.733,77,1020.236,5.3,8.252500000000000,8.127,8.378,8.252500000000000,177455
2024-08-26T23:00:00Z,56.133,76.933,1019.933,5.3,8.116,7.861,8.371,8.116,177455
2024-08-26T23:30:00Z,59.2,76,1019.707,5.4,8.3215,8.033,8.61,8.3215,177455
2024-08-27T00:00:00Z,60.467,75.2,1019.61,5.4,8.3725,7.979,8.766,8.3725,177455
2024-08-27T00:30:00Z,62.133,74.867,1019.377,5.3,8.09,7.735,8.445,8.09,177455
2024-08-27T01:00:00Z,60.933,74.933,1019.197,5.4,8.232,8.029,8.435,8.232,177455
2024-08-27T01:30:00Z,60.067,74.333,1019.044,5.5,8.603,8.182,9.024,8.603,177455
2024-08-27T02:00:00Z,63.533,73.2,1018.878,5.6,8.894,8.677,9.111,8.894,177455
2024-08-27T02:30:00Z,63.267,72.533,1018.987,5.5,8.703,8.533,8.873,8.703,177455
2024-08-27T03:00:00Z,62.067,71.867,1018.983,5.3,8.104500000000000,8.082,8.127,8.104500000000000,177455
2024-08-27T03:30:00Z,61.467,71.333,1019.072,5.2,7.903500000000000,7.518,8.289,7.903500000000000,177455
2024-08-27T04:00:00Z,59.133,70.933,1019.17,4.3,6.5215,6.314,6.729,6.5215,177455
2024-08-27T04:30:00Z,57.333,70.933,1019.209,4,5.893000000000000,5.605,6.181,5.893000000000000,177455
2024-08-27T05:00:00Z,55.8,69.4,1018.495,3.3,4.7405,4.663,4.818,4.7405,177455
2024-08-27T05:30:00Z,56.533,70,1019.284,3.3,4.865,4.679,5.051,4.865,177455
2024-08-27T06:00:00Z,59.867,69.733,1019.379,3.8,5.6565,5.594,5.719,5.6565,177455
2024-08-27T06:30:00Z,66.633,68.333,1019.314,4.5,6.942,6.662,7.222,6.942,177455
2024-08-27T07:00:00Z,69.133,67.467,1019.203,5,7.556,7.237,7.875,7.556,177455
2024-08-27T07:30:00Z,71,67,1019.104,5.3,8.1385,7.722,8.555,8.1385,177455
2024-08-27T08:00:00Z,71.133,67,1019.102,5.5,8.448,8.032,8.864,8.448,177455
2024-08-27T08:30:00Z,71,67,1018.998,4.8,7.096,6.769,7.423,7.096,177455
2024-08-27T09:00:00Z,70.4,67,1018.991,4.2,6.072,5.817,6.327,6.072,177455
2024-08-27T09:30:00Z,70.667,67,1019.179,3.4,4.8870000000000000,4.597,5.177,4.8870000000000000,177455
2024-08-27T10:00:00Z,69.867,67,1019.38,2.1,2.576,2.551,2.601,2.576,177455
2024-08-27T10:30:00Z,67.533,65.867,1019.649,2.4,3.184,3.099,3.269,3.184,177455
2024-08-27T11:00:00Z,68.333,64.933,1020.031,2.9,4.2830000000000000,4.059,4.507,4.2830000000000000,177455
2024-08-27T11:30:00Z,69,64.333,1020.227,3.1,4.585,4.358,4.812,4.585,177455
2024-08-27T12:00:00Z,69,64,1020.367,3.3,4.9945,4.856,5.133,4.9945,177455
2024-08-27T12:30:00Z,69.067,63.933,1020.561,3.4,5.0255,4.873,5.178,5.0255,177455
2024-08-27T13:00:00Z,69.333,64,1020.861,3.4,5.2415,5.249,5.234,5.2415,177455
2024-08-27T13:30:00Z,65.667,63.467,1021.223,3.3,5.04,4.877,5.203,5.04,177455
2024-08-27T14:00:00Z,67.467,63,1021.409,3.6,5.5115,5.413,5.61,5.5115,177455
2024-08-27T14:30:00Z,66.533,63,1021.76,3.7,5.583,5.551,5.615,5.583,177455
2024-08-27T15:00:00Z,66.333,63.8,1022.155,3.5,5.4125,5.356,5.469,5.4125,177455
2024-08-27T15:30:00Z,63.533,63.933,1022.135,3.5,5.2875,5.094,5.481,5.2875,177455
2024-08-27T16:00:00Z,60.533,64.2,1022.376,3.5,5.277,5.211,5.343,5.277,177455
2024-08-27T16:30:00Z,58.133,64.867,1022.807,3.6,5.390500000000000,5.377,5.404,5.390500000000000,177455
2024-08-27T17:00:00Z,56.867,65.8,1023.065,3.7,5.6965,5.652,5.741,5.6965,177455
2024-08-27T17:30:00Z,54.467,67.133,1023.225,3.8,5.9880000000000000,6.153,5.823,5.9880000000000000,177455
2024-08-27T18:00:00Z,52.2,68.533,1023.089,3.9,6.028500000000000,6.039,6.018,6.028500000000000,177455
2024-08-27T18:30:00Z,50.2,70.6,1023.095,3.8,5.67,5.607,5.733,5.67,177455
2024-08-27T19:00:00Z,49.267,71,1022.995,3.5,5.2245,5.063,5.386,5.2245,177455
2024-08-27T19:30:00Z,45.667,75.067,1022.808,3.3,4.521,4.555,4.487,4.521,177455
2024-08-27T20:00:00Z,36.067,79.533,1022.585,2.8,3.8810000000000000,3.902,3.86,3.8810000000000000,177455
2024-08-27T20:30:00Z,37.733,75.933,1022.356,2.5,3.4725,3.476,3.469,3.4725,177455
2024-08-27T21:00:00Z,38.933,74,1022.166,2.2,2.8690000000000000,2.919,2.819,2.8690000000000000,177455
2024-08-27T21:30:00Z,38.6,74,1022.082,1.8,2.1085000000000000,2.194,2.023,2.1085000000000000,177455
2024-08-27T22:00:00Z,38,74.667,1022.011,1.4,1.6595,1.606,1.713,1.6595,177455
2024-08-27T22:30:00Z,37.467,75,1021.953,1.5,1.6655,1.8,1.531,1.6655,177455
2024-08-27T23:00:00Z,36.8,74.867,1021.927,1.4,1.581,1.57,1.592,1.581,177455
2024-08-27T23:30:00Z,36.733,74.133,1022.054,1.5,1.6135,1.716,1.511,1.6135,177455
2024-08-28T00:00:00Z,37.733,74,1022.294,1.5,1.828,1.822,1.834,1.828,177455
2024-08-28T00:30:00Z,40.933,73.867,1022.548,2.2,3.1295,3.152,3.107,3.1295,177455
2024-08-28T01:00:00Z,41.4,72.4,1022.813,2.6,3.657,3.617,3.697,3.657,177455
2024-08-28T01:30:00Z,42.867,72,1023.019,2.6,3.598,3.521,3.675,3.598,177455
2024-08-28T02:00:00Z,47,70.733,1023.264,2.3,3.184,3.246,3.122,3.184,177455
2024-08-28T02:30:00Z,47.467,68.867,1023.573,2.2,3.108,3.092,3.124,3.108,177455
2024-08-28T03:00:00Z,51.4,67,1023.957,2.3,3.0995,3.104,3.095,3.0995,177455
2024-08-28T03:30:00Z,54.267,65.733,1024.212,2.3,3.249,3.306,3.192,3.249,177455
2024-08-28T04:00:00Z,56.933,64.333,1024.283,2.4,3.5425,3.449,3.636,3.5425,177455
2024-08-28T04:30:00Z,58.933,63.267,1024.459,3,4.5715,4.569,4.574,4.5715,177455
2024-08-28T05:00:00Z,60.467,62.733,1024.645,3.5,5.655000000000000,5.625,5.685,5.655000000000000,177455
2024-08-28T05:30:00Z,62.333,61.933,1024.833,2.7,4.0835,4.146,4.021,4.0835,177455
2024-08-28T06:00:00Z,63.267,61,1025.127,2.7,3.9945,4.032,3.957,3.9945,177455
2024-08-28T06:30:00Z,65.133,59.533,1025.539,2.3,3.3165,3.333,3.3,3.3165,177455
2024-08-28T07:00:00Z,65.867,58.933,1025.742,2.2,3.1030000000000000,3.171,3.035,3.1030000000000000,177455
2024-08-28T07:30:00Z,66.667,58.133,1025.937,2.3,3.3820000000000000,3.465,3.299,3.3820000000000000,177455
2024-08-28T08:00:00Z,67.2,57.8,1025.953,2.4,3.4050000000000000,3.492,3.318,3.4050000000000000,177455
2024-08-28T08:30:00Z,67,57,1026.188,2.1,3.021,3.162,2.88,3.021,177455
2024-08-28T09:00:00Z,67.6,56.4,1026.107,2.2,3.122,3.236,3.008,3.122,177455
2024-08-28T09:30:00Z,67.933,56,1026.071,2.2,3.0385,3.015,3.062,3.0385,177455
2024-08-28T10:00:00Z,68.133,55.533,1026.158,2.1,3.0615000000000000,3.094,3.029,3.0615000000000000,177455
2024-08-28T10:30:00Z,68,55,1026.103,2.2,3.065,3.041,3.089,3.065,177455
2024-08-28T11:00:00Z,68.2,54.8,1026.128,2.1,3.0765000000000000,3.182,2.971,3.0765000000000000,177455
2024-08-28T11:30:00Z,68,54.333,1026.073,2.1,3.0075000000000000,3.097,2.918,3.0075000000000000,177455
2024-08-28T12:00:00Z,68,54,1026.066,2.1,2.9825,3.04,2.925,2.9825,177455
2024-08-28T12:30:00Z,67.933,53.933,1026.183,2.1,2.9415,3.028,2.855,2.9415,177455
2024-08-28T13:00:00Z,68.667,53.067,1026.209,2.1,3,3.055,2.945,3,177455
2024-08-28T13:30:00Z,68.933,53.867,1026.291,2.3,3.157,3.175,3.139,3.157,177455
2024-08-28T14:00:00Z,70.667,54.067,1026.324,3.2,5.0105,4.894,5.127,5.0105,177455
2024-08-28T14:30:00Z,71,54.933,1026.495,2.9,4.3565000000000000,4.532,4.181,4.3565000000000000,177455
2024-08-28T15:00:00Z,71,56.467,1026.321,5.5,9.509,9.462,9.556,9.509,177455
2024-08-28T15:30:00Z,70.733,58.8,1026.408,3.2,4.7325,4.745,4.72,4.7325,177455
2024-08-28T16:00:00Z,69.133,60.733,1026.374,3.7,5.812,6.065,5.559,5.812,177455
2024-08-28T16:30:00Z,65.2,63.133,1026.092,3.4,5.322,5.354,5.29,5.322,177455
2024-08-28T17:00:00Z,59.067,64.933,1026.012,3.2,4.661,4.549,4.773,4.661,177455
2024-08-28T17:30:00Z,55.667,66.8,1025.993,3.3,4.85,4.885,4.815,4.85,177455
2024-08-28T18:00:00Z,51.2,68.2,1025.848,2.8,4.006,3.851,4.161,4.006,177455
