time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-26T10:00:00Z,61.4,61.4,,67.133,67.133,,1015.837,1015.837,,7.3195,7.26,7.379,17663
2024-08-26T10:30:00Z,62.333,62.333,,67,67,,1015.944,1015.944,,8.009,8.039,7.979,17663
2024-08-26T11:00:00Z,63.067,63.067,,66.067,66.067,,1015.856,1015.856,,9.293500000000000,9.377,9.21,17663
2024-08-26T11:30:00Z,63.667,63.667,,66,66,,1015.801,1015.801,,9.2295,9.37,9.089,17663
2024-08-26T12:00:00Z,64.333,64.333,,66,66,,1015.701,1015.701,,10,9.965,10.035,17663
2024-08-26T12:30:00Z,64.8,64.8,,65.4,65.4,,1015.667,1015.667,,19.380000000000000,19.795,18.965,17663
2024-08-26T13:00:00Z,65.333,65.333,,65,65,,1015.762,1015.762,,21.571000000000000,21.802,21.34,17663
2024-08-26T13:30:00Z,65.533,65.533,,65,65,,1015.578,1015.578,,19.129,19.283,18.975,17663
2024-08-26T14:00:00Z,66.733,66.733,,65,65,,1015.579,1015.579,,23.676000000000000,23.561,23.791,17663
2024-08-26T14:30:00Z,69.267,69.267,,65.867,65.867,,1015.501,1015.501,,27.5905,27.135,28.046,17663
2024-08-26T15:00:00Z,65.533,65.533,,67.467,67.467,,1015.48,1015.48,,28.583,28.173,28.993,17663
2024-08-26T15:30:00Z,61.267,61.267,,71,71,,1015.531,1015.531,,22.454,22.059,22.849,17663
2024-08-26T16:00:00Z,55.933,55.933,,74.867,74.867,,1015.405,1015.405,,17.014500000000000,16.841,17.188,17663
2024-08-26T16:30:00Z,50.933,50.933,,78.133,78.133,,1015.457,1015.457,,15.9875,15.743,16.232,17663
2024-08-26T17:00:00Z,48.133,48.133,,78.6,78.6,,1015.247,1015.247,,10.7955,10.695,10.896,17663
2024-08-26T17:30:00Z,48.467,48.467,,77.867,77.867,,1015.114,1015.114,,10.819000000000000,10.743,10.895,17663
2024-08-26T18:00:00Z,48.533,48.533,,77.4,77.4,,1014.707,1014.707,,10.8,10.871,10.729,17663
2024-08-26T18:30:00Z,47.333,47.333,,80.333,80.333,,1014.465,1014.465,,10.5125,10.313,10.712,17663
2024-08-26T19:00:00Z,46.667,46.667,,81.467,81.467,,1014.085,1014.085,,10.1915,10.126,10.257,17663
2024-08-26T19:30:00Z,44.733,44.733,,82.467,82.467,,1013.763,1013.763,,10.256500000000000,10.087,10.426,17663
2024-08-26T20:00:00Z,44.467,44.467,,83,83,,1013.465,1013.465,,9.5235,9.352,9.695,17663
2024-08-26T20:30:00Z,44.267,44.267,,82.933,82.933,,1013.504,1013.504,,8.617,8.441,8.793,17663
2024-08-26T21:00:00Z,43.867,43.867,,81.867,81.867,,1013.391,1013.391,,8.199,8.153,8.245,17663
2024-08-26T21:30:00Z,44.467,44.467,,81,81,,1013.153,1013.153,,8.275,8.128,8.422,17663
2024-08-26T22:00:00Z,45.8,45.8,,81,81,,1013.127,1013.127,,8.7645,8.727,8.802,17663
2024-08-26T22:30:00Z,47.933,47.933,,81,81,,1013.281,1013.281,,9.231,8.911,9.551,17663
2024-08-26T23:00:00Z,46.4,46.4,,81.067,81.067,,1012.93,1012.93,,8.458,8.457,8.459,17663
2024-08-26T23:30:00Z,45.6,45.6,,81,81,,1012.747,1012.747,,7.911,7.887,7.935,17663
2024-08-27T00:00:00Z,46,46,,81,81,,1012.635,1012.635,,8.037000000000000,8.011,8.063,17663
2024-08-27T00:30:00Z,47.733,47.733,,80.067,80.067,,1012.328,1012.328,,7.971,8.017,7.925,17663
2024-08-27T01:00:00Z,49.333,49.333,,79.8,79.8,,1012.214,1012.214,,8.295,8.121,8.469,17663
2024-08-27T01:30:00Z,50.2,50.2,,79,79,,1011.97,1011.97,,8.4245,8.263,8.586,17663
2024-08-27T02:00:00Z,50.867,50.867,,78.8,78.8,,1011.857,1011.857,,8.166,7.939,8.393,17663
2024-08-27T02:30:00Z,52.467,52.467,,77.6,77.6,,1011.949,1011.949,,8.5595,8.559,8.56,17663
2024-08-27T03:00:00Z,52.733,52.733,,76.733,76.733,,1012.049,1012.049,,9.0655,8.845,9.286,17663
2024-08-27T03:30:00Z,51.133,51.133,,75.933,75.933,,1012.156,1012.156,,7.8065,7.823,7.79,17663
2024-08-27T04:00:00Z,48.267,48.267,,75.2,75.2,,1012.173,1012.173,,5.7545,5.752,5.757,17663
2024-08-27T04:30:00Z,47.467,47.467,,74.267,74.267,,1012.209,1012.209,,4.7225,4.587,4.858,17663
2024-08-27T05:00:00Z,47.267,47.267,,73.8,73.8,,1012.242,1012.242,,4.181,4.235,4.127,17663
2024-08-27T05:30:00Z,50.8,50.8,,72.867,72.867,,1012.201,1012.201,,5.0865,5.125,5.048,17663
2024-08-27T06:00:00Z,53.333,53.333,,72.467,72.467,,1012.283,1012.283,,5.801500000000000,5.99,5.613,17663
2024-08-27T06:30:00Z,53.933,53.933,,72.133,72.133,,1012.138,1012.138,,6.3155,6.522,6.109,17663
2024-08-27T07:00:00Z,59.533,59.533,,71.867,71.867,,1012.204,1012.204,,7.093500000000000,7.181,7.006,17663
2024-08-27T07:30:00Z,66.533,66.533,,70.667,70.667,,1012.349,1012.349,,6.75,6.887,6.613,17663
2024-08-27T08:00:00Z,69.2,69.2,,69.467,69.467,,1012.31,1012.31,,5.482,5.663,5.301,17663
2024-08-27T08:30:00Z,69.867,69.867,,68.867,68.867,,1012.246,1012.246,,5.833,5.94,5.726,17663
2024-08-27T09:00:00Z,70,70,,69,69,,1012.193,1012.193,,6.2195,6.436,6.003,17663
2024-08-27T09:30:00Z,70.067,70.067,,68.933,68.933,,1012.32,1012.32,,5.954000000000000,6.033,5.875,17663
2024-08-27T10:00:00Z,68.533,68.533,,69.2,69.2,,1012.552,1012.552,,5.3045,5.33,5.279,17663
2024-08-27T10:30:00Z,67.467,67.467,,69.6,69.6,,1012.647,1012.647,,3.892,3.973,3.811,17663
2024-08-27T11:00:00Z,65,65,,69,69,,1012.992,1012.992,,3.52,3.491,3.549,17663
2024-08-27T11:30:00Z,64.667,64.667,,69,69,,1013.187,1013.187,,3.9925,4.041,3.944,17663
2024-08-27T12:00:00Z,63.667,63.667,,68.2,68.2,,1013.363,1013.363,,4.2035,4.338,4.069,17663
2024-08-27T12:30:00Z,63.533,63.533,,67.467,67.467,,1013.538,1013.538,,4.895,5.037,4.753,17663
2024-08-27T13:00:00Z,62.8,62.8,,66.133,66.133,,1013.748,1013.748,,4.9205000000000000,5.046,4.795,17663
2024-08-27T13:30:00Z,62,62,,66,66,,1014.054,1014.054,,5.1530000000000000,5.295,5.011,17663
2024-08-27T14:00:00Z,61.267,61.267,,66.067,66.067,,1014.265,1014.265,,5.612,5.559,5.665,17663
2024-08-27T14:30:00Z,61,61,,66.467,66.467,,1014.58,1014.58,,5.734,5.917,5.551,17663
2024-08-27T15:00:00Z,60.4,60.4,,67,67,,1014.956,1014.956,,6.3005000000000000,6.442,6.159,17663
2024-08-27T15:30:00Z,63.267,63.267,,67,67,,1015.047,1015.047,,6.006,6.109,5.903,17663
2024-08-27T16:00:00Z,60.467,60.467,,67.8,67.8,,1015.202,1015.202,,5.7265,5.585,5.868,17663
2024-08-27T16:30:00Z,56.733,56.733,,68,68,,1015.59,1015.59,,5.821,5.874,5.768,17663
2024-08-27T17:00:00Z,55.067,55.067,,68,68,,1016.005,1016.005,,5.65,5.727,5.573,17663
2024-08-27T17:30:00Z,53.733,53.733,,68.6,68.6,,1016.151,1016.151,,5.9670000000000000,6.011,5.923,17663
2024-08-27T18:00:00Z,51.267,51.267,,70.267,70.267,,1016.214,1016.214,,6.0425,6.102,5.983,17663
2024-08-27T18:30:00Z,48.933,48.933,,71.867,71.867,,1016.203,1016.203,,6.6145,6.592,6.637,17663
2024-08-27T19:00:00Z,44.733,44.733,,75.4,75.4,,1016.058,1016.058,,6.4825,6.413,6.552,17663
2024-08-27T19:30:00Z,42.733,42.733,,78.067,78.067,,1016.011,1016.011,,5.66,5.685,5.635,17663
2024-08-27T20:00:00Z,39.867,39.867,,79.933,79.933,,1015.879,1015.879,,4.0615000000000000,4.107,4.016,17663
2024-08-27T20:30:00Z,37.067,37.067,,80.333,80.333,,1015.531,1015.531,,3.8025,3.73,3.875,17663
2024-08-27T21:00:00Z,37.933,37.933,,80,80,,1015.397,1015.397,,3.3260000000000000,3.259,3.393,17663
2024-08-27T21:30:00Z,35.933,35.933,,80,80,,1015.275,1015.275,,2.1470000000000000,2.191,2.103,17663
2024-08-27T22:00:00Z,35.2,35.2,,79.4,79.4,,1015.137,1015.137,,1.5430000000000000,1.477,1.609,17663
2024-08-27T22:30:00Z,35.067,35.067,,78.8,78.8,,1015.191,1015.191,,1.226,1.293,1.159,17663
2024-08-27T23:00:00Z,35.733,35.733,,77.6,77.6,,1015.145,1015.145,,1.392,1.395,1.389,17663
2024-08-27T23:30:00Z,36.2,36.2,,77.4,77.4,,1015.193,1015.193,,1.3265,1.123,1.53,17663
2024-08-28T00:00:00Z,35.8,35.8,,78,78,,1015.392,1015.392,,1.135,1.106,1.164,17663
2024-08-28T00:30:00Z,37.067,37.067,,78,78,,1015.649,1015.649,,1.4255,1.33,1.521,17663
2024-08-28T01:00:00Z,37.933,37.933,,77.933,77.933,,1015.786,1015.786,,1.8815,1.804,1.959,17663
2024-08-28T01:30:00Z,40,40,,76.2,76.2,,1016.047,1016.047,,3.6855,3.673,3.698,17663
2024-08-28T02:00:00Z,42.867,42.867,,74.533,74.533,,1016.282,1016.282,,4.03,3.955,4.105,17663
2024-08-28T02:30:00Z,43.333,43.333,,73.533,73.533,,1016.631,1016.631,,3.627,3.441,3.813,17663
2024-08-28T03:00:00Z,43,43,,72.6,72.6,,1016.9,1016.9,,3.1425,3.177,3.108,17663
2024-08-28T03:30:00Z,43,43,,71.4,71.4,,1017.155,1017.155,,2.738,2.679,2.797,17663
2024-08-28T04:00:00Z,43.6,43.6,,70.533,70.533,,1017.347,1017.347,,2.3835000000000000,2.241,2.526,17663
2024-08-28T04:30:00Z,45.6,45.6,,70,70,,1017.466,1017.466,,2.4865,2.436,2.537,17663
2024-08-28T05:00:00Z,46,46,,69.067,69.067,,1017.566,1017.566,,3.3530000000000000,3.355,3.351,17663
2024-08-28T05:30:00Z,46.533,46.533,,68.8,68.8,,1017.72,1017.72,,2.9290000000000000,2.927,2.931,17663
2024-08-28T06:00:00Z,46.267,46.267,,68,68,,1017.988,1017.988,,2.7295,2.757,2.702,17663
2024-08-28T06:30:00Z,46.4,46.4,,68,68,,1018.254,1018.254,,2.7955,2.826,2.765,17663
2024-08-28T07:00:00Z,48.6,48.6,,67.2,67.2,,1018.531,1018.531,,3.952,4.037,3.867,17663
2024-08-28T07:30:00Z,51.067,51.067,,66.4,66.4,,1018.777,1018.777,,4.614,4.725,4.503,17663
2024-08-28T08:00:00Z,53.133,53.133,,66,66,,1018.798,1018.798,,4.6875,4.559,4.816,17663
2024-08-28T08:30:00Z,54,54,,65.267,65.267,,1018.836,1018.836,,5.0905000000000000,5.037,5.144,17663
2024-08-28T09:00:00Z,54.733,54.733,,65,65,,1018.849,1018.849,,4.808,4.737,4.879,17663
2024-08-28T09:30:00Z,56.067,56.067,,64.133,64.133,,1018.786,1018.786,,5.8295000000000000,5.71,5.949,17663
2024-08-28T10:00:00Z,56.733,56.733,,64,64,,1018.797,1018.797,,7.618500000000000,7.226,8.011,17663
2024-08-28T10:30:00Z,57,57,,63.533,63.533,,1018.833,1018.833,,6.715,6.425,7.005,17663
2024-08-28T11:00:00Z,57.867,57.867,,63,63,,1018.893,1018.893,,5.439,5.305,5.573,17663
2024-08-28T11:30:00Z,58.067,58.067,,62.6,62.6,,1018.831,1018.831,,6.776,6.681,6.871,17663
2024-08-28T12:00:00Z,58.867,58.867,,62,62,,1018.728,1018.728,,7.793000000000000,7.691,7.895,17663
2024-08-28T12:30:00Z,59.6,59.6,,62,62,,1018.745,1018.745,,5.8225,5.621,6.024,17663
2024-08-28T13:00:00Z,60,60,,61.667,61.667,,1018.822,1018.822,,5.534,5.563,5.505,17663
2024-08-28T13:30:00Z,60.133,60.133,,61,61,,1018.993,1018.993,,6.859,6.773,6.945,17663
2024-08-28T14:00:00Z,62,62,,61,61,,1019.075,1019.075,,7.623,7.543,7.703,17663
2024-08-28T14:30:00Z,63,63,,61.4,61.4,,1019.169,1019.169,,34.4465,34.375,34.518,17663
2024-08-28T15:00:00Z,61.4,61.4,,62.933,62.933,,1019.173,1019.173,,31.668,31.289,32.047,17663
2024-08-28T15:30:00Z,58.2,58.2,,65.6,65.6,,1019.201,1019.201,,24.9065,24.428,25.385,17663
2024-08-28T16:00:00Z,52.867,52.867,,68.733,68.733,,1019.182,1019.182,,11.0125,10.575,11.45,17663
2024-08-28T16:30:00Z,48.2,48.2,,73.067,73.067,,1018.887,1018.887,,8.411000000000000,8.143,8.679,17663
2024-08-28T17:00:00Z,45.267,45.267,,76.2,76.2,,1018.805,1018.805,,8.723,8.534,8.912,17663
2024-08-28T17:30:00Z,41.333,41.333,,77.733,77.733,,1018.643,1018.643,,3.6980000000000000,3.615,3.781,17663
2024-08-28T18:00:00Z,40.133,40.133,,78.933,78.933,,1018.549,1018.549,,3.917,3.959,3.875,17663
2024-08-28T18:30:00Z,39.067,39.067,,80,80,,1018.233,1018.233,,3.947,3.945,3.949,17663
2024-08-28T19:00:00Z,39.067,39.067,,80,80,,1017.92,1017.92,,3.95,3.852,4.048,17663
2024-08-28T19:30:00Z,38.2,38.2,,81.333,81.333,,1017.69,1017.69,,3.6675,3.664,3.671,17663
2024-08-28T20:00:00Z,37.6,37.6,,82,82,,1017.485,1017.485,,3.8405,3.853,3.828,17663
2024-08-28T20:30:00Z,36.867,36.867,,81.4,81.4,,1017.207,1017.207,,3.691,3.663,3.719,17663
2024-08-28T21:00:00Z,38.267,38.267,,79.867,79.867,,1016.855,1016.855,,3.466,3.411,3.521,17663
2024-08-28T21:30:00Z,37.667,37.667,,79.867,79.867,,1016.502,1016.502,,3.101,3.249,2.953,17663
2024-08-28T22:00:00Z,36.133,36.133,,79,79,,1016.245,1016.245,,2.7200000000000000,2.749,2.691,17663
2024-08-28T22:30:00Z,35.933,35.933,,79,79,,1016.13,1016.13,,2.615,2.663,2.567,17663
2024-08-28T23:00:00Z,36,36,,78.733,78.733,,1015.853,1015.853,,2.7915,2.743,2.84,17663
2024-08-28T23:30:00Z,36.333,36.333,,78,78,,1015.523,1015.523,,2.9655000000000000,2.893,3.038,17663
2024-08-29T00:00:00Z,37.467,37.467,,77.4,77.4,,1015.219,1015.219,,3.6455,3.604,3.687,17663
2024-08-29T00:30:00Z,38.6,38.6,,75.933,75.933,,1015.047,1015.047,,3.5205,3.472,3.569,17663
2024-08-29T01:00:00Z,39.8,39.8,,74.6,74.6,,1015.04,1015.04,,3.2545,3.141,3.368,17663
2024-08-29T01:30:00Z,40,40,,74,74,,1015.033,1015.033,,2.9715,2.905,3.038,17663
2024-08-29T02:00:00Z,41.133,41.133,,73.6,73.6,,1014.882,1014.882,,3.6585,3.621,3.696,17663
2024-08-29T02:30:00Z,44.267,44.267,,72.8,72.8,,1014.84,1014.84,,4.74,4.619,4.861,17663
2024-08-29T03:00:00Z,47.867,47.867,,71.267,71.267,,1014.951,1014.951,,5.341,5.444,5.238,17663
2024-08-29T03:30:00Z,49.333,49.333,,70.467,70.467,,1015.096,1015.096,,5.5445,5.567,5.522,17663
2024-08-29T04:00:00Z,50.467,50.467,,70,70,,1015.123,1015.123,,5.7795000000000000,5.855,5.704,17663
2024-08-29T04:30:00Z,51.933,51.933,,69.067,69.067,,1015.123,1015.123,,6.016,5.979,6.053,17663
2024-08-29T05:00:00Z,52.8,52.8,,69,69,,1015.281,1015.281,,6.319,6.322,6.316,17663
2024-08-29T05:30:00Z,53.6,53.6,,68.25,68.25,,1015.249,1015.249,,6.39,6.446,6.334,17663
2024-08-29T06:00:00Z,53.917,53.917,,68,68,,1015.197,1015.197,,6.418,6.357,6.479,17663
2024-08-29T06:30:00Z,54,54,,68,68,,1015.051,1015.051,,6.3525,6.447,6.258,17663
2024-08-29T07:00:00Z,54,54,,68,68,,1014.943,1014.943,,6.76,6.673,6.847,17663
2024-08-29T07:30:00Z,54.933,54.933,,67.2,67.2,,1015.004,1015.004,,6.5115,6.439,6.584,17663
2024-08-29T08:00:00Z,55.133,55.133,,67,67,,1014.964,1014.964,,6.383,6.246,6.52,17663
2024-08-29T08:30:00Z,56,56,,67,67,,1014.837,1014.837,,6.481,6.507,6.455,17663
2024-08-29T09:00:00Z,56.4,56.4,,66.067,66.067,,1014.849,1014.849,,6.707,6.741,6.673,17663
2024-08-29T09:30:00Z,56.933,56.933,,65.533,65.533,,1014.779,1014.779,,7.3025,7.24,7.365,17663
2024-08-29T10:00:00Z,57.4,57.4,,65,65,,1014.715,1014.715,,7.8365,7.802,7.871,17663
2024-08-29T10:30:00Z,58.6,58.6,,64.4,64.4,,1014.707,1014.707,,8.926,8.965,8.887,17663
2024-08-29T11:00:00Z,59.133,59.133,,64,64,,1014.895,1014.895,,10.3515,10.067,10.636,17663
2024-08-29T11:30:00Z,60.133,60.133,,64,64,,1014.771,1014.771,,10.275500000000000,10.121,10.43,17663
2024-08-29T12:00:00Z,61,61,,63.667,63.667,,1014.618,1014.618,,9.665500000000000,9.441,9.89,17663
2024-08-29T12:30:00Z,62,62,,62.333,62.333,,1014.637,1014.637,,13.976000000000000,13.599,14.353,17663
2024-08-29T13:00:00Z,62.733,62.733,,62,62,,1014.887,1014.887,,13.349500000000000,12.985,13.714,17663
2024-08-29T13:30:00Z,62,62,,62,62,,1015.154,1015.154,,16.4395,15.627,17.252,17663
2024-08-29T14:00:00Z,62.6,62.6,,62,62,,1015.382,1015.382,,18.435000000000000,18.102,18.768,17663
2024-08-29T14:30:00Z,62.267,62.267,,63.067,63.067,,1015.404,1015.404,,27.8185,27.305,28.332,17663
2024-08-29T15:00:00Z,60.067,60.067,,64.733,64.733,,1015.44,1015.44,,32.875,32.76,32.99,17663
2024-08-29T15:30:00Z,56.4,56.4,,67.333,67.333,,1015.22,1015.22,,15.6085,15.459,15.758,17663
2024-08-29T16:00:00Z,52,52,,70.733,70.733,,1014.978,1014.978,,11.942500000000000,11.463,12.422,17663
2024-08-29T16:30:00Z,48.133,48.133,,73.8,73.8,,1014.796,1014.796,,14.680500000000000,14.341,15.02,17663
2024-08-29T17:00:00Z,46.6,46.6,,76.733,76.733,,1014.604,1014.604,,8.423,8.485,8.361,17663
2024-08-29T17:30:00Z,44.533,44.533,,79.867,79.867,,1014.335,1014.335,,6.677,6.644,6.71,17663
2024-08-29T18:00:00Z,42.267,42.267,,81.6,81.6,,1014.03,1014.03,,6.3085,6.391,6.226,17663
2024-08-29T18:30:00Z,40.467,40.467,,83.333,83.333,,1013.694,1013.694,,5.890500000000000,5.733,6.048,17663
2024-08-29T19:00:00Z,39.067,39.067,,84.467,84.467,,1013.46,1013.46,,6.4235,6.34,6.507,17663
2024-08-29T19:30:00Z,38.6,38.6,,85.067,85.067,,1013.243,1013.243,,6.327,6.403,6.251,17663
2024-08-29T20:00:00Z,37.8,37.8,,86,86,,1013.055,1013.055,,6.8705,6.921,6.82,17663
2024-08-29T20:30:00Z,37.067,37.067,,86.2,86.2,,1012.851,1012.851,,6.2955000000000000,6.314,6.277,17663
2024-08-29T21:00:00Z,37.2,37.2,,85.667,85.667,,1012.458,1012.458,,6.198,6.013,6.383,17663
2024-08-29T21:30:00Z,37.8,37.8,,85,85,,1012.068,1012.068,,5.9185,5.859,5.978,17663
2024-08-29T22:00:00Z,37.467,37.467,,84.733,84.733,,1011.63,1011.63,,5.955,5.925,5.985,17663
2024-08-29T22:30:00Z,37.6,37.6,,84.067,84.067,,1011.291,1011.291,,5.629,5.569,5.689,17663
2024-08-29T23:00:00Z,38.067,38.067,,84.067,84.067,,1011.127,1011.127,,5.635,5.671,5.599,17663
2024-08-29T23:30:00Z,37.933,37.933,,84,84,,1010.827,1010.827,,5.667,5.593,5.741,17663
2024-08-30T00:00:00Z,38.6,38.6,,83.2,83.2,,1010.789,1010.789,,6.1155,6.06,6.171,17663
2024-08-30T00:30:00Z,39.933,39.933,,82.467,82.467,,1010.6,1010.6,,6.136,5.961,6.311,17663
2024-08-30T01:00:00Z,40.133,40.133,,81.933,81.933,,1010.399,1010.399,,6.827500000000000,6.737,6.918,17663
2024-08-30T01:30:00Z,41.333,41.333,,81,81,,1010.285,1010.285,,6.4475,6.327,6.568,17663
2024-08-30T02:00:00Z,43.533,43.533,,79.733,79.733,,1010.04,1010.04,,7.0985,7.005,7.192,17663
2024-08-30T02:30:00Z,45.333,45.333,,78.467,78.467,,1010.002,1010.002,,7.4295,7.296,7.563,17663
2024-08-30T03:00:00Z,47.267,47.267,,77.2,77.2,,1010.147,1010.147,,8.492,8.317,8.667,17663
2024-08-30T03:30:00Z,48.867,48.867,,76.267,76.267,,1010.465,1010.465,,9.3095,9.325,9.294,17663
2024-08-30T04:00:00Z,49.867,49.867,,75.933,75.933,,1010.676,1010.676,,8.397,8.351,8.443,17663
2024-08-30T04:30:00Z,50.933,50.933,,75,75,,1010.693,1010.693,,8.7005,8.488,8.913,17663
2024-08-30T05:00:00Z,52,52,,74.267,74.267,,1010.83,1010.83,,9.084500000000000,8.979,9.19,17663
2024-08-30T05:30:00Z,53.333,53.333,,73.467,73.467,,1010.965,1010.965,,9.2325,9.086,9.379,17663
2024-08-30T06:00:00Z,54,54,,73,73,,1010.917,1010.917,,9.377500000000000,9.346,9.409,17663
2024-08-30T06:30:00Z,55.267,55.267,,72.333,72.333,,1010.997,1010.997,,10.343500000000000,10.299,10.388,17663
2024-08-30T07:00:00Z,56,56,,72,72,,1011.196,1011.196,,9.953,9.997,9.909,17663
2024-08-30T07:30:00Z,56,56,,72,72,,1011.162,1011.162,,9.880000000000000,9.811,9.949,17663
2024-08-30T08:00:00Z,56.467,56.467,,71.333,71.333,,1011.117,1011.117,,9.601000000000000,9.682,9.52,17663
2024-08-30T08:30:00Z,57.8,57.8,,70.4,70.4,,1011.072,1011.072,,11.204,11.153,11.255,17663
2024-08-30T09:00:00Z,58.933,58.933,,70,70,,1011.019,1011.019,,12.389,12.25,12.528,17663
2024-08-30T09:30:00Z,59.133,59.133,,69.133,69.133,,1011.017,1011.017,,9.966000000000000,10.044,9.888,17663
2024-08-30T10:00:00Z,60,60,,68.867,68.867,,1011.037,1011.037,,9.737,9.815,9.659,17663
2024-08-30T10:30:00Z,60,60,,68.467,68.467,,1011.185,1011.185,,10.981,10.939,11.023,17663
2024-08-30T11:00:00Z,60,60,,68,68,,1011.192,1011.192,,9.405000000000000,9.308,9.502,17663
2024-08-30T11:30:00Z,60,60,,68.267,68.267,,1011.268,1011.268,,9.4365,9.432,9.441,17663
2024-08-30T12:00:00Z,60.267,60.267,,67.733,67.733,,1011.327,1011.327,,9.534000000000000,9.519,9.549,17663
2024-08-30T12:30:00Z,61.6,61.6,,67,67,,1011.364,1011.364,,9.4765,9.497,9.456,17663
2024-08-30T13:00:00Z,62.867,62.867,,66.933,66.933,,1011.461,1011.461,,9.776,9.683,9.869,17663
2024-08-30T13:30:00Z,62.333,62.333,,66.667,66.667,,1011.811,1011.811,,9.816000000000000,9.817,9.815,17663
2024-08-30T14:00:00Z,64,64,,66.467,66.467,,1012.061,1012.061,,13.4295,13.62,13.239,17663
2024-08-30T14:30:00Z,66,66,,67.333,67.333,,1012.26,1012.26,,27.162,27.015,27.309,17663
2024-08-30T15:00:00Z,63,63,,69.4,69.4,,1012.443,1012.443,,33.073,32.847,33.299,17663
2024-08-30T15:30:00Z,59.133,59.133,,72.133,72.133,,1012.475,1012.475,,33.015,32.785,33.245,17663
2024-08-30T16:00:00Z,54.7,54.7,,75.783,75.783,,1012.504,1012.504,,31.9795,31.776,32.183,17663
2024-08-30T16:30:00Z,50.067,50.067,,79.067,79.067,,1012.389,1012.389,,14.2605,14.024,14.497,17663
2024-08-30T17:00:00Z,46.733,46.733,,82.067,82.067,,1012.415,1012.415,,10.627500000000000,10.515,10.74,17663
2024-08-30T17:30:00Z,44.467,44.467,,84.267,84.267,,1012.312,1012.312,,9.810000000000000,9.633,9.987,17663
2024-08-30T18:00:00Z,42.133,42.133,,87,87,,1011.95,1011.95,,8.187000000000000,8.067,8.307,17663
2024-08-30T18:30:00Z,40.533,40.533,,88.467,88.467,,1011.801,1011.801,,6.694,6.966,6.422,17663
2024-08-30T19:00:00Z,39.867,39.867,,89.2,89.2,,1011.705,1011.705,,6.0965,6.343,5.85,17663
2024-08-30T19:30:00Z,38.533,38.533,,90.133,90.133,,1011.562,1011.562,,6.193,6.345,6.041,17663
2024-08-30T20:00:00Z,38.133,38.133,,91,91,,1011.46,1011.46,,6.41,6.597,6.223,17663
2024-08-30T20:30:00Z,37.933,37.933,,91,91,,1011.319,1011.319,,6.587,6.727,6.447,17663
2024-08-30T21:00:00Z,37.467,37.467,,90.267,90.267,,1011.201,1011.201,,6.7940000000000000,6.933,6.655,17663
2024-08-30T21:30:00Z,37.867,37.867,,89.267,89.267,,1010.965,1010.965,,6.5655,6.758,6.373,17663
2024-08-30T22:00:00Z,37.667,37.667,,89,89,,1010.781,1010.781,,6.228,6.339,6.117,17663
2024-08-30T22:30:00Z,38.667,38.667,,89,89,,1010.585,1010.585,,6.2195,6.345,6.094,17663
2024-08-30T23:00:00Z,36.267,36.267,,89,89,,1010.387,1010.387,,5.875500000000000,5.984,5.767,17663
2024-08-30T23:30:00Z,36.333,36.333,,89,89,,1010.126,1010.126,,5.7685,5.791,5.746,17663
2024-08-31T00:00:00Z,36.8,36.8,,89,89,,1009.913,1009.913,,5.751,5.831,5.671,17663
2024-08-31T00:30:00Z,37.6,37.6,,88.067,88.067,,1009.791,1009.791,,5.493,5.675,5.311,17663
2024-08-31T01:00:00Z,38.2,38.2,,86.55,86.55,,1009.619,1009.619,,5.628,5.543,5.713,17663
2024-08-31T01:00:00Z,38.2,38.2,,86.55,86.55,,1009.62,1009.62,,5.628,5.543,5.713,17663
2024-08-31T01:30:00Z,38.4,38.4,,85.6,85.6,,1009.557,1009.557,,5.5600000000000000,5.441,5.679,17663
2024-08-31T02:00:00Z,39.933,39.933,,83.667,83.667,,1009.535,1009.535,,5.766500000000000,5.57,5.963,17663
2024-08-31T02:30:00Z,40.2,40.2,,82.333,82.333,,1009.62,1009.62,,5.713,5.567,5.859,17663
2024-08-31T03:00:00Z,42.933,42.933,,80.6,80.6,,1009.861,1009.861,,6.979,6.695,7.263,17663
2024-08-31T03:30:00Z,45.933,45.933,,80,80,,1010.071,1010.071,,7.5945,7.37,7.819,17663
2024-08-31T04:00:00Z,47.8,47.8,,79.2,79.2,,1010.159,1010.159,,7.8865,7.637,8.136,17663
2024-08-31T04:30:00Z,49.133,49.133,,78.667,78.667,,1010.287,1010.287,,8.0825,7.916,8.249,17663
2024-08-31T05:00:00Z,50.267,50.267,,77.8,77.8,,1010.314,1010.314,,9.3215,8.961,9.682,17663
2024-08-31T05:30:00Z,51.933,51.933,,77,77,,1010.294,1010.294,,9.725,9.279,10.171,17663
2024-08-31T06:00:00Z,53.533,53.533,,76.133,76.133,,1010.346,1010.346,,9.542,9.179,9.905,17663
2024-08-31T06:30:00Z,54.4,54.4,,75.6,75.6,,1010.449,1010.449,,9.789,9.373,10.205,17663
2024-08-31T07:00:00Z,55.733,55.733,,74.733,74.733,,1010.403,1010.403,,10.099,9.742,10.456,17663
2024-08-31T07:30:00Z,57,57,,74,74,,1010.443,1010.443,,10.4375,10.38,10.495,17663
