time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-26T05:30:00Z,53.867,69.6,1014.959,4.5,7.3150000000000000,7.367,7.263,7.3150000000000000,175733
2024-08-26T06:00:00Z,56.4,68.667,1014.867,5.5,9.071,9.083,9.059,9.071,175733
2024-08-26T06:30:00Z,58.4,67.8,1014.737,6.5,10.717000000000000,10.869,10.565,10.717000000000000,175733
2024-08-26T07:00:00Z,59.667,67.067,1014.73,6.1,9.987,10.115,9.859,9.987,175733
2024-08-26T07:30:00Z,59.867,67,1014.833,6.1,10.009,10.073,9.945,10.009,175733
2024-08-26T08:00:00Z,60.867,66.267,1014.656,5.8,9.411000000000000,9.335,9.487,9.411000000000000,175733
2024-08-26T08:30:00Z,62,65.533,1014.517,5.7,9.3035,9.311,9.296,9.3035,175733
2024-08-26T09:00:00Z,61.8,65.6,1014.54,6,9.743,9.714,9.772,9.743,175733
2024-08-26T09:30:00Z,62.133,65.4,1014.434,6.1,9.9215,10.058,9.785,9.9215,175733
2024-08-26T10:00:00Z,62.467,65.2,1014.274,6.2,10.2255,10.142,10.309,10.2255,175733
2024-08-26T10:30:00Z,63.333,64.4,1014.282,6.2,10.089000000000000,10.267,9.911,10.089000000000000,175733
2024-08-26T11:00:00Z,63.133,64.333,1014.209,6.3,10.330000000000000,10.229,10.431,10.330000000000000,175733
2024-08-26T11:30:00Z,63.2,63.933,1014.111,6.4,10.612,10.709,10.515,10.612,175733
2024-08-26T12:00:00Z,64.133,63.267,1013.984,6.5,10.763,10.73,10.796,10.763,175733
2024-08-26T12:30:00Z,64.067,63.2,1013.94,6.9,11.4555,11.388,11.523,11.4555,175733
2024-08-26T13:00:00Z,63.4,63.133,1013.927,6.8,11.186500000000000,11.02,11.353,11.186500000000000,175733
2024-08-26T13:30:00Z,63.467,63.133,1013.85,7,11.5945,11.649,11.54,11.5945,175733
2024-08-26T14:00:00Z,63.867,63.2,1013.795,7.4,12.268,12.31,12.226,12.268,175733
2024-08-26T14:30:00Z,63.4,64.067,1013.807,7.5,12.2685,12.215,12.322,12.2685,175733
2024-08-26T15:00:00Z,62.933,65.2,1013.796,8.1,13.2055,13.085,13.326,13.2055,175733
2024-08-26T15:30:00Z,61.667,66.4,1013.986,7.8,12.738,12.693,12.783,12.738,175733
2024-08-26T16:00:00Z,60,68.067,1014.041,7.7,12.194000000000000,12.06,12.328,12.194000000000000,175733
2024-08-26T16:30:00Z,57.333,70.333,1014.232,7.2,11.555,11.407,11.703,11.555,175733
2024-08-26T17:00:00Z,52.467,73.933,1014.226,6.9,10.928,10.917,10.939,10.928,175733
2024-08-26T17:30:00Z,48.867,76,1014.209,6.4,10.259,10.033,10.485,10.259,175733
2024-08-26T18:00:00Z,47.133,77,1013.904,6.4,10.276500000000000,10.184,10.369,10.276500000000000,175733
2024-08-26T18:30:00Z,45.333,78.6,1013.781,6.1,9.7975,9.771,9.824,9.7975,175733
2024-08-26T19:00:00Z,42.867,80.867,1013.525,5.9,9.332,9.287,9.377,9.332,175733
2024-08-26T19:30:00Z,41.6,81.933,1013.271,5.7,9.066000000000000,9.105,9.027,9.066000000000000,175733
2024-08-26T20:00:00Z,40.133,82.8,1013.041,5.9,9.5205,9.486,9.555,9.5205,175733
2024-08-26T20:30:00Z,38.933,83.267,1012.942,6.1,9.947,9.793,10.101,9.947,175733
2024-08-26T21:00:00Z,40.133,82.267,1012.864,6.1,9.798,9.765,9.831,9.798,175733
2024-08-26T21:30:00Z,40.2,81.267,1012.695,5.5,8.7865,8.684,8.889,8.7865,175733
2024-08-26T22:00:00Z,41,80.333,1012.585,5.5,8.701,8.529,8.873,8.701,175733
2024-08-26T22:30:00Z,41.467,80.4,1012.711,5.4,8.7285,8.518,8.939,8.7285,175733
2024-08-26T23:00:00Z,40.2,81.067,1012.512,5.3,8.400500000000000,8.403,8.398,8.400500000000000,175733
2024-08-26T23:30:00Z,40.667,81.2,1012.329,5.3,8.662500000000000,8.714,8.611,8.662500000000000,175733
2024-08-27T00:00:00Z,41.733,80.733,1012.196,5.6,8.822,8.693,8.951,8.822,175733
2024-08-27T00:30:00Z,42.667,80.533,1011.877,5.4,8.592,8.585,8.599,8.592,175733
2024-08-27T01:00:00Z,42.467,80.267,1011.711,5.6,8.939500000000000,8.977,8.902,8.939500000000000,175733
2024-08-27T01:30:00Z,44.2,79.6,1011.551,5.5,8.965,9.011,8.919,8.965,175733
2024-08-27T02:00:00Z,47.6,77.667,1011.191,6,9.827,9.853,9.801,9.827,175733
2024-08-27T02:30:00Z,50.133,76.133,1011.15,6.6,10.8255,10.95,10.701,10.8255,175733
2024-08-27T03:00:00Z,51.4,75.6,1011.146,6.6,10.6935,10.849,10.538,10.6935,175733
2024-08-27T03:30:00Z,50.933,75.933,1011.361,6.6,10.565,10.571,10.559,10.565,175733
2024-08-27T04:00:00Z,51.733,75.533,1011.471,5.8,9.108,9.131,9.085,9.108,175733
2024-08-27T04:30:00Z,53.533,74.867,1011.378,5.4,8.493000000000000,8.399,8.587,8.493000000000000,175733
2024-08-27T05:00:00Z,51.933,74.933,1011.437,5.5,8.7775,8.797,8.758,8.7775,175733
2024-08-27T05:30:00Z,50.333,74.067,1011.389,4.8,7.4185,7.473,7.364,7.4185,175733
2024-08-27T06:00:00Z,51.867,72.8,1011.299,4.3,6.474,6.441,6.507,6.474,175733
2024-08-27T06:30:00Z,56.267,71.067,1011.125,4.6,6.963000000000000,6.914,7.012,6.963000000000000,175733
2024-08-27T07:00:00Z,55,70.933,1011.145,4.7,7.220000000000000,7.219,7.221,7.220000000000000,175733
2024-08-27T07:30:00Z,59.467,70.267,1011.203,5,7.688000000000000,7.623,7.753,7.688000000000000,175733
2024-08-27T08:00:00Z,62.6,69.267,1011.128,5,7.546000000000000,7.513,7.579,7.546000000000000,175733
2024-08-27T08:30:00Z,65.133,68.067,1010.849,4.3,6.3825,6.15,6.615,6.3825,175733
2024-08-27T09:00:00Z,65.8,68.133,1010.949,3.2,4.521000000000000,4.352,4.69,4.521000000000000,175733
2024-08-27T09:30:00Z,66.467,68.267,1010.862,2.6,3.5325000000000000,3.423,3.642,3.5325000000000000,175733
2024-08-27T10:00:00Z,66.867,67.667,1011.035,2.7,3.7035,3.756,3.651,3.7035,175733
2024-08-27T10:30:00Z,66.6,67.133,1011.123,2.5,3.299,3.234,3.364,3.299,175733
2024-08-27T11:00:00Z,65.467,66.8,1011.329,2.6,3.5725,3.605,3.54,3.5725,175733
2024-08-27T11:30:00Z,64.867,65.733,1011.705,2.8,4.054,3.941,4.167,4.054,175733
2024-08-27T12:00:00Z,64.733,64.8,1011.873,3,4.451500000000000,4.449,4.454,4.451500000000000,175733
2024-08-27T12:30:00Z,65.2,63.733,1012.05,3.2,4.796,4.815,4.777,4.796,175733
2024-08-27T13:00:00Z,65.333,63.067,1012.272,3.4,5.16,5.245,5.075,5.16,175733
2024-08-27T13:30:00Z,64.733,63.533,1012.506,3.6,5.3795,5.356,5.403,5.3795,175733
2024-08-27T14:00:00Z,63.667,64.467,1012.801,3.6,5.452500000000000,5.537,5.368,5.452500000000000,175733
2024-08-27T14:30:00Z,60.867,64.867,1013.053,3.8,5.710000000000000,5.573,5.847,5.710000000000000,175733
2024-08-27T15:00:00Z,58.4,65.533,1013.455,3.7,5.603,5.635,5.571,5.603,175733
2024-08-27T15:30:00Z,55.267,66.467,1013.705,3.6,5.3580000000000000,5.293,5.423,5.3580000000000000,175733
2024-08-27T16:00:00Z,52.6,67.067,1013.779,3.5,5.346500000000000,5.304,5.389,5.346500000000000,175733
2024-08-27T16:30:00Z,50,67.867,1014.113,3.5,5.341,5.275,5.407,5.341,175733
2024-08-27T17:00:00Z,48.8,68.333,1014.582,3.5,5.4215,5.211,5.632,5.4215,175733
2024-08-27T17:30:00Z,48,69.467,1014.807,3.6,5.3775000000000000,5.285,5.47,5.3775000000000000,175733
2024-08-27T18:00:00Z,46.2,70.667,1014.991,3.5,5.33,5.2,5.46,5.33,175733
2024-08-27T18:30:00Z,44.333,71.933,1015.033,3.4,5.016,4.997,5.035,5.016,175733
2024-08-27T19:00:00Z,41.2,75.733,1015.177,2.4,3.283,3.347,3.219,3.283,175733
2024-08-27T19:30:00Z,39.333,75.2,1015.049,2.5,3.6035,3.534,3.673,3.6035,175733
2024-08-27T20:00:00Z,39.267,73.467,1014.94,2.5,3.732,3.781,3.683,3.732,175733
2024-08-27T20:30:00Z,35.267,75,1014.721,2.1,2.9385000000000000,2.951,2.926,2.9385000000000000,175733
2024-08-27T21:00:00Z,34.333,75.733,1014.588,2,2.7175000000000000,2.726,2.709,2.7175000000000000,175733
2024-08-27T21:30:00Z,32.133,76.733,1014.535,1.8,2.1835,2.021,2.346,2.1835,175733
2024-08-27T22:00:00Z,31,76.933,1014.533,1.6,1.8895,1.818,1.961,1.8895,175733
2024-08-27T22:30:00Z,32.667,76.4,1014.313,1.5,1.6875,1.653,1.722,1.6875,175733
2024-08-27T23:00:00Z,32.333,75.867,1014.418,1.2,1.3275000000000000,1.345,1.31,1.3275000000000000,175733
2024-08-27T23:30:00Z,32.667,75.733,1014.533,1.2,1.2835,1.262,1.305,1.2835,175733
2024-08-28T00:00:00Z,33.067,76.4,1014.738,1.3,1.3860000000000000,1.335,1.437,1.3860000000000000,175733
2024-08-28T00:30:00Z,34.4,75.267,1014.933,1.3,1.4255,1.367,1.484,1.4255,175733
2024-08-28T01:00:00Z,35,75.267,1015.02,1.3,1.4885000000000000,1.397,1.58,1.4885000000000000,175733
2024-08-28T01:30:00Z,35.867,75.933,1015.285,2.3,3.075,3.069,3.081,3.075,175733
2024-08-28T02:00:00Z,39.133,74.6,1015.445,3,4.437000000000000,4.369,4.505,4.437000000000000,175733
2024-08-28T02:30:00Z,41.667,73.067,1015.738,2.4,3.3195,3.229,3.41,3.3195,175733
2024-08-28T03:00:00Z,44.067,71.6,1015.865,2.7,3.9855,4.027,3.944,3.9855,175733
2024-08-28T03:30:00Z,44.467,70.533,1016.063,2.7,3.956,3.827,4.085,3.956,175733
2024-08-28T04:00:00Z,44.267,69.067,1016.156,3.5,5.544500000000000,5.55,5.539,5.544500000000000,175733
2024-08-28T04:30:00Z,46.2,67.2,1016.113,2.1,2.8995000000000000,2.868,2.931,2.8995000000000000,175733
2024-08-28T05:00:00Z,46.533,66.867,1016.17,1.7,2.1885000000000000,2.184,2.193,2.1885000000000000,175733
2024-08-28T05:30:00Z,48.933,66,1016.307,1.8,2.5010000000000000,2.508,2.494,2.5010000000000000,175733
2024-08-28T06:00:00Z,51.333,64.867,1016.401,2,2.8085,2.789,2.828,2.8085,175733
2024-08-28T06:30:00Z,53.333,63.667,1016.655,1.9,2.765,2.809,2.721,2.765,175733
2024-08-28T07:00:00Z,54.867,63,1016.89,2,2.7385,2.673,2.804,2.7385,175733
2024-08-28T07:30:00Z,56.267,62.267,1017.161,2.1,3.0005000000000000,3,3.001,3.0005000000000000,175733
2024-08-28T08:00:00Z,56.533,62,1017.222,2.2,3.293,3.362,3.224,3.293,175733
2024-08-28T08:30:00Z,57.8,61.4,1017.055,2.5,3.8145,3.912,3.717,3.8145,175733
2024-08-28T09:00:00Z,59.067,60.6,1017.007,2.8,4.359,4.393,4.325,4.359,175733
2024-08-28T09:30:00Z,59.667,60.067,1016.947,2.6,4.086,4.065,4.107,4.086,175733
2024-08-28T10:00:00Z,59.867,60,1016.985,2.6,3.8905000000000000,3.98,3.801,3.8905000000000000,175733
2024-08-28T10:30:00Z,60.4,59.867,1017.009,2.4,3.5895,3.638,3.541,3.5895,175733
2024-08-28T11:00:00Z,60.2,59.867,1017.098,2.3,3.444,3.589,3.299,3.444,175733
2024-08-28T11:30:00Z,60.6,59.4,1017.022,2.4,3.6395,3.636,3.643,3.6395,175733
2024-08-28T12:00:00Z,61.867,58.533,1016.785,2.5,3.7085,3.62,3.797,3.7085,175733
2024-08-28T12:30:00Z,62.067,58,1016.763,2.9,4.569,4.462,4.676,4.569,175733
2024-08-28T13:00:00Z,62,58,1016.883,3.1,4.8975,4.768,5.027,4.8975,175733
2024-08-28T13:30:00Z,62.333,57.267,1017.017,3.3,5.381,5.234,5.528,5.381,175733
2024-08-28T14:00:00Z,61.867,57.867,1017.141,3.5,5.894,5.761,6.027,5.894,175733
2024-08-28T14:30:00Z,61.733,58.467,1017.224,4.2,6.977,6.771,7.183,6.977,175733
2024-08-28T15:00:00Z,61.733,59.333,1017.26,4.5,7.4445,7.337,7.552,7.4445,175733
2024-08-28T15:30:00Z,59.6,60.867,1017.358,4.2,6.702500000000000,6.604,6.801,6.702500000000000,175733
2024-08-28T16:00:00Z,57.4,62.45,1017.45,3.7,5.995,6.113,5.877,5.995,175733
2024-08-28T16:30:00Z,53.067,64,1017.337,2.7,4.031,4.047,4.015,4.031,175733
2024-08-28T17:00:00Z,51.533,65,1017.37,2.6,3.6190000000000000,3.497,3.741,3.6190000000000000,175733
2024-08-28T17:30:00Z,48.6,67.067,1017.353,2.4,3.3615,3.185,3.538,3.3615,175733
2024-08-28T18:00:00Z,45.2,68.333,1017.273,2.1,2.9245,2.926,2.923,2.9245,175733
2024-08-28T18:30:00Z,39,73.8,1017.282,2.1,2.8225,2.713,2.932,2.8225,175733
2024-08-28T19:00:00Z,35.4,76.533,1017.078,2,2.8500000000000000,2.908,2.792,2.8500000000000000,175733
2024-08-28T19:30:00Z,36.467,75.267,1016.711,2.1,2.824,2.725,2.923,2.824,175733
2024-08-28T20:00:00Z,38.133,75.2,1016.366,2.4,3.4495,3.415,3.484,3.4495,175733
2024-08-28T20:30:00Z,38.2,74.933,1016.133,2.4,3.48,3.409,3.551,3.48,175733
2024-08-28T21:00:00Z,37.467,74.933,1015.893,2.4,3.431,3.331,3.531,3.431,175733
2024-08-28T21:30:00Z,37.067,75.467,1015.717,2.6,3.8890000000000000,3.802,3.976,3.8890000000000000,175733
2024-08-28T22:00:00Z,37.4,75.733,1015.543,2.5,3.6425,3.522,3.763,3.6425,175733
2024-08-28T22:30:00Z,36.133,76.067,1015.371,2.4,3.327,3.269,3.385,3.327,175733
2024-08-28T23:00:00Z,35.667,76.067,1015.048,2.4,3.398,3.253,3.543,3.398,175733
2024-08-28T23:30:00Z,35.867,75.733,1014.689,2.5,3.584,3.556,3.612,3.584,175733
2024-08-29T00:00:00Z,36,75.933,1014.443,2.6,3.701,3.595,3.807,3.701,175733
2024-08-29T00:30:00Z,36.267,75.533,1014.253,2.5,3.7805,3.638,3.923,3.7805,175733
2024-08-29T01:00:00Z,36.867,75.267,1014.277,2.5,3.7030000000000000,3.575,3.831,3.7030000000000000,175733
2024-08-29T01:30:00Z,37,74.333,1014.193,2.5,3.576,3.58,3.572,3.576,175733
2024-08-29T02:00:00Z,36.933,74,1014.097,2.3,3.3975,3.318,3.477,3.3975,175733
2024-08-29T02:30:00Z,38,72.933,1013.922,2.3,3.39,3.317,3.463,3.39,175733
2024-08-29T03:00:00Z,41.4,71,1013.839,2.9,4.507,4.468,4.546,4.507,175733
2024-08-29T03:30:00Z,45.6,69.4,1013.909,3.4,5.379,5.481,5.277,5.379,175733
2024-08-29T04:00:00Z,50.6,67.2,1013.803,3.7,5.8025,5.821,5.784,5.8025,175733
2024-08-29T04:30:00Z,53.667,65.8,1013.785,4,6.2585,6.097,6.42,6.2585,175733
2024-08-29T05:00:00Z,55.6,65.067,1013.908,4.4,6.9670000000000000,6.921,7.013,6.9670000000000000,175733
2024-08-29T05:30:00Z,56.667,64.4,1013.895,4.7,7.45,7.468,7.432,7.45,175733
2024-08-29T06:00:00Z,57.533,64.067,1013.726,4.7,7.595000000000000,7.54,7.65,7.595000000000000,175733
2024-08-29T06:30:00Z,58.533,64.133,1013.643,4.8,7.6645,7.747,7.582,7.6645,175733
2024-08-29T07:00:00Z,59.533,63.4,1013.523,4.8,7.8835,7.897,7.87,7.8835,175733
2024-08-29T07:30:00Z,58.533,63.867,1013.473,5,7.9645,7.91,8.019,7.9645,175733
2024-08-29T08:00:00Z,59.2,63.267,1013.483,5.3,8.6755,8.842,8.509,8.6755,175733
2024-08-29T08:30:00Z,61.067,61.933,1013.353,5.5,8.9825,8.986,8.979,8.9825,175733
2024-08-29T09:00:00Z,61.133,62,1013.356,5.6,9.0975,9.222,8.973,9.0975,175733
2024-08-29T09:30:00Z,61.733,61.4,1013.275,5.4,8.9785,8.977,8.98,8.9785,175733
2024-08-29T10:00:00Z,61.333,61.267,1013.108,5,8.09,8.069,8.111,8.09,175733
2024-08-29T10:30:00Z,61.667,61.067,1012.949,4.6,7.445,7.519,7.371,7.445,175733
2024-08-29T11:00:00Z,61.6,60.2,1013.12,4.5,7.264,7.147,7.381,7.264,175733
2024-08-29T11:30:00Z,63.067,59.533,1012.931,5.1,8.393,8.334,8.452,8.393,175733
2024-08-29T12:00:00Z,62.667,59,1013.001,5.8,9.64,9.537,9.743,9.64,175733
2024-08-29T12:30:00Z,63.2,58.733,1012.852,5.6,9.356,9.225,9.487,9.356,175733
2024-08-29T13:00:00Z,63.133,58.667,1012.95,5,8.342500000000000,8.3,8.385,8.342500000000000,175733
2024-08-29T13:30:00Z,63,57.867,1013.247,6.1,10.4125,10.431,10.394,10.4125,175733
2024-08-29T14:00:00Z,63.333,58.133,1013.531,6.1,10.352,10.373,10.331,10.352,175733
2024-08-29T14:30:00Z,62.533,59.067,1013.677,6.5,10.944000000000000,10.654,11.234,10.944000000000000,175733
2024-08-29T15:00:00Z,61.8,60.2,1013.718,6,9.943000000000000,9.801,10.085,9.943000000000000,175733
2024-08-29T15:30:00Z,60.067,61.733,1013.56,5,8.0585,8.121,7.996,8.0585,175733
2024-08-29T16:00:00Z,57.267,63.867,1013.543,4.4,6.9695,7.083,6.856,6.9695,175733
2024-08-29T16:30:00Z,54.667,65.533,1013.463,4.1,6.286,6.22,6.352,6.286,175733
2024-08-29T17:00:00Z,54.2,67,1013.409,4.2,6.569,6.523,6.615,6.569,175733
2024-08-29T17:30:00Z,52.2,68.933,1013.266,4.8,7.612,7.621,7.603,7.612,175733
2024-08-29T18:00:00Z,50.4,71.133,1013.083,4.6,7.242,7.245,7.239,7.242,175733
2024-08-29T18:30:00Z,43.867,76.933,1013.099,4.7,7.3255,7.273,7.378,7.3255,175733
2024-08-29T19:00:00Z,39.133,81.267,1013.074,4.6,7.237,7.293,7.181,7.237,175733
2024-08-29T19:30:00Z,40.4,80.467,1012.836,4.4,7.02,7.029,7.011,7.02,175733
2024-08-29T20:00:00Z,40.533,80.533,1012.621,4,6.329000000000000,6.349,6.309,6.329000000000000,175733
2024-08-29T20:30:00Z,39.2,80.933,1012.38,3.9,6.277,6.285,6.269,6.277,175733
2024-08-29T21:00:00Z,39.067,81.267,1012.013,4.1,6.5075,6.389,6.626,6.5075,175733
2024-08-29T21:30:00Z,38.067,81.933,1011.696,4.2,6.6945,6.643,6.746,6.6945,175733
2024-08-29T22:00:00Z,37.2,82.8,1011.304,4.1,6.599,6.527,6.671,6.599,175733
2024-08-29T22:30:00Z,36.4,83.667,1011.068,4.1,6.507,6.395,6.619,6.507,175733
2024-08-29T23:00:00Z,36.133,83.667,1010.839,4,6.415,6.399,6.431,6.415,175733
2024-08-29T23:30:00Z,35.067,84.133,1010.669,3.9,6.236000000000000,6.237,6.235,6.236000000000000,175733
2024-08-30T00:00:00Z,35,84.067,1010.617,3.7,5.987500000000000,5.921,6.054,5.987500000000000,175733
2024-08-30T00:30:00Z,35,84,1010.46,3.9,6.0265,6.146,5.907,6.0265,175733
2024-08-30T01:00:00Z,36.4,83.267,1010.259,4,6.452,6.499,6.405,6.452,175733
2024-08-30T01:30:00Z,37.8,82.333,1010.097,4.1,6.672000000000000,6.586,6.758,6.672000000000000,175733
2024-08-30T02:00:00Z,38.467,81.267,1009.905,4.1,6.655000000000000,6.701,6.609,6.655000000000000,175733
2024-08-30T02:30:00Z,40.667,79.267,1009.709,4.3,6.918000000000000,6.885,6.951,6.918000000000000,175733
2024-08-30T03:00:00Z,44.6,77,1009.783,4.7,7.6715,7.716,7.627,7.6715,175733
2024-08-30T03:30:00Z,49.333,74.133,1009.875,4.9,7.894,7.869,7.919,7.894,175733
2024-08-30T04:00:00Z,50.733,72.867,1009.936,5,8.101500000000000,8.063,8.14,8.101500000000000,175733
2024-08-30T04:30:00Z,52.067,72.267,1009.919,5.3,8.6585,8.627,8.69,8.6585,175733
2024-08-30T05:00:00Z,54.133,71,1009.939,5.7,9.547,9.605,9.489,9.547,175733
2024-08-30T05:30:00Z,55.067,70.533,1010.029,5.8,9.715,9.657,9.773,9.715,175733
2024-08-30T06:00:00Z,55.2,70.467,1010.023,6.1,9.9415,9.875,10.008,9.9415,175733
2024-08-30T06:30:00Z,56.533,69.8,1010.043,6.4,10.481,10.491,10.471,10.481,175733
2024-08-30T07:00:00Z,57.533,69.133,1010.129,6.3,10.308500000000000,10.44,10.177,10.308500000000000,175733
2024-08-30T07:30:00Z,58.467,68.6,1010.143,6,10.0635,10.075,10.052,10.0635,175733
2024-08-30T08:00:00Z,58.4,68.667,1010.002,6.2,10.233,10.137,10.329,10.233,175733
2024-08-30T08:30:00Z,58.733,68.267,1009.896,6.4,10.468,10.417,10.519,10.468,175733
2024-08-30T09:00:00Z,60.667,66.933,1009.823,6.5,10.6875,10.551,10.824,10.6875,175733
2024-08-30T09:30:00Z,60.867,66.933,1009.771,6.4,10.5425,10.489,10.596,10.5425,175733
2024-08-30T10:00:00Z,61.533,66.2,1009.751,6.6,11.022,11.053,10.991,11.022,175733
2024-08-30T10:30:00Z,62.067,65.867,1009.757,6.7,11.106,11.173,11.039,11.106,175733
2024-08-30T11:00:00Z,62.333,65.4,1009.813,7.4,12.284000000000000,12.445,12.123,12.284000000000000,175733
2024-08-30T11:30:00Z,62.733,64.267,1009.91,8.7,14.944500000000000,14.96,14.929,14.944500000000000,175733
2024-08-30T12:00:00Z,63.467,64.2,1009.918,7.6,12.8295,12.65,13.009,12.8295,175733
2024-08-30T12:30:00Z,64.133,64.133,1009.828,7.6,12.661000000000000,12.694,12.628,12.661000000000000,175733
2024-08-30T13:00:00Z,63.267,63.867,1010.005,7.6,12.8185,12.857,12.78,12.8185,175733
2024-08-30T13:30:00Z,64.133,63.667,1010.339,8.2,13.874500000000000,13.891,13.858,13.874500000000000,175733
2024-08-30T14:00:00Z,63.867,64,1010.545,8.8,14.9,14.967,14.833,14.9,175733
2024-08-30T14:30:00Z,62.867,64.733,1010.818,9.6,16.2765,16.477,16.076,16.2765,175733
2024-08-30T15:00:00Z,63,65.4,1011.088,10,17.157,17.159,17.155,17.157,175733
2024-08-30T15:30:00Z,62.467,66.4,1011.29,10.2,17.4095,17.444,17.375,17.4095,175733
2024-08-30T16:00:00Z,60.533,68.267,1011.437,9.4,15.9265,15.969,15.884,15.9265,175733
2024-08-30T16:30:00Z,57,70.2,1011.545,7.1,11.655,11.633,11.677,11.655,175733
2024-08-30T17:00:00Z,54.133,71.867,1011.626,5.4,8.682500000000000,8.571,8.794,8.682500000000000,175733
2024-08-30T17:30:00Z,51.133,74.467,1011.653,6.4,10.4915,10.492,10.491,10.4915,175733
2024-08-30T18:00:00Z,48.267,77,1011.513,6.4,10.3095,10.439,10.18,10.3095,175733
2024-08-30T18:30:00Z,41.733,82.867,1011.732,6.1,9.966,10.017,9.915,9.966,175733
2024-08-30T19:00:00Z,38,87,1011.821,5.9,9.515,9.365,9.665,9.515,175733
2024-08-30T19:30:00Z,38.933,85.667,1011.585,5.8,9.656500000000000,9.554,9.759,9.656500000000000,175733
2024-08-30T20:00:00Z,39.733,85.533,1011.407,5.3,8.535500000000000,8.445,8.626,8.535500000000000,175733
2024-08-30T20:30:00Z,38.667,85.933,1011.313,4.6,7.268000000000000,7.123,7.413,7.268000000000000,175733
2024-08-30T21:00:00Z,36.733,87.067,1011.201,4.4,6.7155000000000000,6.742,6.689,6.7155000000000000,175733
2024-08-30T21:30:00Z,35.333,87.733,1011.059,4.3,6.883,6.719,7.047,6.883,175733
2024-08-30T22:00:00Z,35.233,88.083,1010.911,4.3,6.7945,6.66,6.929,6.7945,175733
2024-08-30T22:30:00Z,35.333,88.4,1010.799,4.3,6.941,6.941,6.941,6.941,175733
2024-08-30T23:00:00Z,34.6,89,1010.621,4.4,6.9435,6.874,7.013,6.9435,175733
2024-08-30T23:30:00Z,34.467,89.067,1010.367,4.4,7.1135,6.858,7.369,7.1135,175733
2024-08-31T00:00:00Z,32.333,89.467,1010.165,4,6.3045,6.24,6.369,6.3045,175733
2024-08-31T00:30:00Z,31.8,89.133,1009.989,4,6.172000000000000,6.115,6.229,6.172000000000000,175733
2024-08-31T01:00:00Z,33.8,88.35,1009.849,4.2,6.7875,6.721,6.854,6.7875,175733
2024-08-31T01:00:00Z,33.8,88.35,1009.849,4.2,6.7875,6.721,6.854,6.7875,175733
2024-08-31T01:30:00Z,34.55,87.6,1009.772,4.2,6.7525000000000000,6.614,6.891,6.7525000000000000,175733
2024-08-31T02:00:00Z,35.8,85.867,1009.701,4.3,6.9825,6.907,7.058,6.9825,175733
2024-08-31T02:30:00Z,38.333,83.333,1009.626,4.1,6.6275000000000000,6.558,6.697,6.6275000000000000,175733
2024-08-31T03:00:00Z,40.333,81.2,1009.753,5,8.316000000000000,8.256,8.376,8.316000000000000,175733
2024-08-31T03:30:00Z,44,77.867,1009.779,5.2,8.6455,8.632,8.659,8.6455,175733
2024-08-31T04:00:00Z,46.733,76,1009.743,4.7,7.6580000000000000,7.622,7.694,7.6580000000000000,175733
2024-08-31T04:30:00Z,48.8,74.733,1009.73,4.6,7.388,7.343,7.433,7.388,175733
2024-08-31T05:00:00Z,50,74.133,1009.67,5,8.188000000000000,8.235,8.141,8.188000000000000,175733
2024-08-31T05:30:00Z,51.867,73.667,1009.576,5.8,9.689,9.773,9.605,9.689,175733
2024-08-31T06:00:00Z,53.867,72.867,1009.61,7.1,12.154500000000000,12.042,12.267,12.154500000000000,175733
2024-08-31T06:30:00Z,55.533,72.067,1009.607,6.2,10.4115,10.352,10.471,10.4115,175733
2024-08-31T07:00:00Z,56.8,71.333,1009.483,7.1,12.1555,12.068,12.243,12.1555,175733
2024-08-31T07:30:00Z,57.333,71.133,1009.463,7.4,12.648,12.666,12.63,12.648,175733
2024-08-31T08:00:00Z,57,71.467,1009.447,6.7,11.129000000000000,11.166,11.092,11.129000000000000,175733
2024-08-31T08:30:00Z,58.2,70.467,1009.422,6.4,10.844000000000000,10.936,10.752,10.844000000000000,175733
2024-08-31T09:00:00Z,59.867,69.8,1009.338,6.4,10.723000000000000,10.869,10.577,10.723000000000000,175733
2024-08-31T09:30:00Z,59.8,70,1009.463,6.7,11.252000000000000,11.292,11.212,11.252000000000000,175733
2024-08-31T10:00:00Z,61.333,68.6,1009.405,6.7,11.288,11.365,11.211,11.288,175733
2024-08-31T10:30:00Z,61.8,68.2,1009.303,6.7,11.277000000000000,11.239,11.315,11.277000000000000,175733
2024-08-31T11:00:00Z,62.2,67.8,1009.303,7.2,12.0765,12.164,11.989,12.0765,175733
2024-08-31T11:30:00Z,63.667,66.667,1009.181,7.8,13.367,13.345,13.389,13.367,175733
2024-08-31T12:00:00Z,63.867,66.533,1009.115,7.8,13.14,13.113,13.167,13.14,175733
2024-08-31T12:30:00Z,63.4,66.667,1009.05,7.9,13.3215,13.309,13.334,13.3215,175733
2024-08-31T13:00:00Z,64.533,65.933,1009.126,8.1,13.7575,13.881,13.634,13.7575,175733
2024-08-31T13:30:00Z,64.067,66.067,1009.18,8,13.689,13.797,13.581,13.689,175733
2024-08-31T14:00:00Z,63.2,66.067,1009.243,8,13.4835,13.417,13.55,13.4835,175733
