time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-18T23:00:00Z,31,31,31,84.867,84.867,84.867,1010.06,1010.06,1010.06,0.9625000000000000,1.309,0.616,171217
2024-08-18T23:30:00Z,44.733,44.733,44.733,77.333,77.333,77.333,1010.777,1010.777,1010.777,1.443,1.557,1.329,171217
2024-08-19T00:00:00Z,40.333,40.333,40.333,77.133,77.133,77.133,1011.079,1011.079,1011.079,1.337,1.509,1.165,171217
2024-08-19T00:30:00Z,42.867,42.867,42.867,75.733,75.733,75.733,1011.146,1011.146,1011.146,1.416,1.54,1.292,171217
2024-08-19T01:00:00Z,47.333,47.333,47.333,75,75,75,1011.499,1011.499,1011.499,1.3600000000000000,1.531,1.189,171217
2024-08-19T01:30:00Z,47.667,47.667,47.667,75.2,75.2,75.2,1011.53,1011.53,1011.53,1.13,1.155,1.105,171217
2024-08-19T02:00:00Z,46.267,46.267,46.267,74.6,74.6,74.6,1011.7,1011.7,1011.7,1.0315000000000000,1.095,0.968,171217
2024-08-19T02:30:00Z,47.533,47.533,47.533,74.267,74.267,74.267,1012.001,1012.001,1012.001,1.059,1.206,0.912,171217
2024-08-19T03:00:00Z,48.667,48.667,48.667,73.667,73.667,73.667,1012.313,1012.313,1012.313,1.193,1.375,1.011,171217
2024-08-19T03:30:00Z,50.467,50.467,50.467,72.933,72.933,72.933,1012.575,1012.575,1012.575,1.4015,1.599,1.204,171217
2024-08-19T04:00:00Z,52.533,52.533,52.533,72,72,72,1012.514,1012.514,1012.514,1.558,1.879,1.237,171217
2024-08-19T04:30:00Z,53.4,53.4,53.4,71.733,71.733,71.733,1012.535,1012.535,1012.535,2.054,2.26,1.848,171217
2024-08-19T05:00:00Z,52.667,52.667,52.667,71.667,71.667,71.667,1012.357,1012.357,1012.357,2.3135,2.541,2.086,171217
2024-08-19T05:30:00Z,53.333,53.333,53.333,71,71,71,1012.31,1012.31,1012.31,2.832,3.135,2.529,171217
2024-08-19T06:00:00Z,53.6,53.6,53.6,71,71,71,1012.176,1012.176,1012.176,2.7455,2.958,2.533,171217
2024-08-19T06:30:00Z,53.4,53.4,53.4,70.467,70.467,70.467,1012.017,1012.017,1012.017,2.692,2.993,2.391,171217
2024-08-19T07:00:00Z,53.8,53.8,53.8,69.933,69.933,69.933,1011.972,1011.972,1011.972,3.3565,3.589,3.124,171217
2024-08-19T07:30:00Z,54.6,54.6,54.6,69.133,69.133,69.133,1011.823,1011.823,1011.823,3.6705,3.833,3.508,171217
2024-08-19T08:00:00Z,55.667,55.667,55.667,69,69,69,1011.884,1011.884,1011.884,3.9645,4.224,3.705,171217
2024-08-19T08:30:00Z,55.333,55.333,55.333,68.933,68.933,68.933,1011.734,1011.734,1011.734,3.9995000000000000,4.328,3.671,171217
2024-08-19T09:00:00Z,57.133,57.133,57.133,68.267,68.267,68.267,1011.673,1011.673,1011.673,16.745,17.863,15.627,171217
2024-08-19T09:30:00Z,56.667,56.667,56.667,68.2,68.2,68.2,1011.873,1011.873,1011.873,29.9525,31.646,28.259,171217
2024-08-19T10:00:00Z,57.067,57.067,57.067,68,68,68,1011.988,1011.988,1011.988,7.76,8.095,7.425,171217
2024-08-19T10:30:00Z,56.6,56.6,56.6,68.6,68.6,68.6,1012.082,1012.082,1012.082,5.064,5.385,4.743,171217
2024-08-19T11:00:00Z,56.267,56.267,56.267,69.2,69.2,69.2,1012.069,1012.069,1012.069,4.997,5.249,4.745,171217
2024-08-19T11:30:00Z,56.533,56.533,56.533,68.333,68.333,68.333,1011.876,1011.876,1011.876,4.9815000000000000,5.183,4.78,171217
2024-08-19T12:00:00Z,58.533,58.533,58.533,67.2,67.2,67.2,1011.907,1011.907,1011.907,8.1475,8.531,7.764,171217
2024-08-19T12:30:00Z,57.4,57.4,57.4,67.067,67.067,67.067,1011.895,1011.895,1011.895,7.335,7.789,6.881,171217
2024-08-19T13:00:00Z,57.667,57.667,57.667,67.267,67.267,67.267,1011.894,1011.894,1011.894,7.186,7.556,6.816,171217
2024-08-19T13:30:00Z,58.867,58.867,58.867,66.2,66.2,66.2,1012.03,1012.03,1012.03,8.258500000000000,8.569,7.948,171217
2024-08-19T14:00:00Z,59.6,59.6,59.6,66.267,66.267,66.267,1012.294,1012.294,1012.294,8.6095,9.012,8.207,171217
2024-08-19T14:30:00Z,49.933,49.933,49.933,73.867,73.867,73.867,1012.125,1012.125,1012.125,9.526500000000000,10.136,8.917,171217
2024-08-19T15:00:00Z,41,41,41,80.4,80.4,80.4,1012.168,1012.168,1012.168,11.108,11.47,10.746,171217
2024-08-19T15:30:00Z,37.8,37.8,37.8,83.733,83.733,83.733,1012.135,1012.135,1012.135,13.172,13.871,12.473,171217
2024-08-19T16:00:00Z,36,36,36,85.733,85.733,85.733,1012.175,1012.175,1012.175,12.666,13.417,11.915,171217
2024-08-19T16:30:00Z,33.867,33.867,33.867,86.667,86.667,86.667,1012.203,1012.203,1012.203,12.9945,14.227,11.762,171217
2024-08-19T17:00:00Z,31.667,31.667,31.667,88.733,88.733,88.733,1012.181,1012.181,1012.181,9.656000000000000,10.429,8.883,171217
2024-08-19T17:30:00Z,29.8,29.8,29.8,90,90,90,1012.063,1012.063,1012.063,6.8825,7.641,6.124,171217
2024-08-19T18:00:00Z,32.133,32.133,32.133,86.8,86.8,86.8,1012.031,1012.031,1012.031,4.093,4.79,3.396,171217
2024-08-19T18:30:00Z,24.2,24.2,24.2,92.067,92.067,92.067,1011.949,1011.949,1011.949,1.7035,2.296,1.111,171217
2024-08-19T19:00:00Z,23.733,23.733,23.733,90.667,90.667,90.667,1011.925,1011.925,1011.925,1.5030000000000000,1.947,1.059,171217
2024-08-19T19:30:00Z,23.267,23.267,23.267,93.533,93.533,93.533,1011.887,1011.887,1011.887,2.0615000000000000,2.622,1.501,171217
2024-08-19T20:00:00Z,23.467,23.467,23.467,93.333,93.333,93.333,1011.778,1011.778,1011.778,2.2565,2.89,1.623,171217
2024-08-19T20:30:00Z,24.733,24.733,24.733,91.8,91.8,91.8,1011.815,1011.815,1011.815,2.3580000000000000,2.905,1.811,171217
2024-08-19T21:00:00Z,23.4,23.4,23.4,89.6,89.6,89.6,1011.772,1011.772,1011.772,1.8,2.403,1.197,171217
2024-08-19T21:30:00Z,23.2,23.2,23.2,88,88,88,1011.766,1011.766,1011.766,1.4955,1.963,1.028,171217
2024-08-19T22:00:00Z,24.733,24.733,24.733,87.267,87.267,87.267,1011.74,1011.74,1011.74,1.7600000000000000,2.288,1.232,171217
2024-08-19T22:30:00Z,24.133,24.133,24.133,87.8,87.8,87.8,1011.717,1011.717,1011.717,1.6150000000000000,2.143,1.087,171217
2024-08-19T23:00:00Z,22.933,22.933,22.933,88.733,88.733,88.733,1011.742,1011.742,1011.742,1.6495,2.243,1.056,171217
2024-08-19T23:30:00Z,22.467,22.467,22.467,89.333,89.333,89.333,1011.714,1011.714,1011.714,1.69,2.259,1.121,171217
2024-08-20T00:00:00Z,27.4,27.4,27.4,86.267,86.267,86.267,1011.915,1011.915,1011.915,2.352,3.053,1.651,171217
2024-08-20T00:30:00Z,36.467,36.467,36.467,79.733,79.733,79.733,1012.469,1012.469,1012.469,3.25,3.531,2.969,171217
2024-08-20T01:00:00Z,41.267,41.267,41.267,75.4,75.4,75.4,1012.626,1012.626,1012.626,3.4830000000000000,3.671,3.295,171217
2024-08-20T01:30:00Z,44.533,44.533,44.533,73.133,73.133,73.133,1012.755,1012.755,1012.755,2.957,3.261,2.653,171217
2024-08-20T02:00:00Z,45.733,45.733,45.733,72.2,72.2,72.2,1013.162,1013.162,1013.162,2.709,3.116,2.302,171217
2024-08-20T02:30:00Z,46.867,46.867,46.867,71.8,71.8,71.8,1013.422,1013.422,1013.422,2.7720000000000000,2.979,2.565,171217
2024-08-20T03:00:00Z,47.333,47.333,47.333,71.6,71.6,71.6,1013.768,1013.768,1013.768,2.552,2.814,2.29,171217
2024-08-20T03:30:00Z,47.933,47.933,47.933,71.667,71.667,71.667,1014.148,1014.148,1014.148,2.8145,3.08,2.549,171217
2024-08-20T04:00:00Z,48.933,48.933,48.933,71.533,71.533,71.533,1014.473,1014.473,1014.473,2.909,3.175,2.643,171217
2024-08-20T04:30:00Z,48.667,48.667,48.667,72,72,72,1014.529,1014.529,1014.529,2.992,3.184,2.8,171217
2024-08-20T05:00:00Z,47.2,47.2,47.2,72.067,72.067,72.067,1014.515,1014.515,1014.515,3.4975000000000000,3.816,3.179,171217
2024-08-20T05:30:00Z,45.667,45.667,45.667,72.8,72.8,72.8,1014.322,1014.322,1014.322,3.1355,3.379,2.892,171217
2024-08-20T06:00:00Z,45,45,45,73.267,73.267,73.267,1014.319,1014.319,1014.319,3.7865,4.041,3.532,171217
2024-08-20T06:30:00Z,45,45,45,73.067,73.067,73.067,1014.191,1014.191,1014.191,4.0505000000000000,4.457,3.644,171217
2024-08-20T07:00:00Z,45.867,45.867,45.867,72.4,72.4,72.4,1014.192,1014.192,1014.192,4.573,4.905,4.241,171217
2024-08-20T07:30:00Z,45.333,45.333,45.333,73.2,73.2,73.2,1014.059,1014.059,1014.059,4.654,4.911,4.397,171217
2024-08-20T08:00:00Z,45.6,45.6,45.6,73,73,73,1013.828,1013.828,1013.828,4.6805,5.008,4.353,171217
2024-08-20T08:30:00Z,45.067,45.067,45.067,73.467,73.467,73.467,1013.83,1013.83,1013.83,5.023,5.408,4.638,171217
2024-08-20T09:00:00Z,44.6,44.6,44.6,74,74,74,1013.905,1013.905,1013.905,4.345,4.733,3.957,171217
2024-08-20T09:30:00Z,45.4,45.4,45.4,73.933,73.933,73.933,1014.039,1014.039,1014.039,5.114,5.383,4.845,171217
2024-08-20T10:00:00Z,48.2,48.2,48.2,72.6,72.6,72.6,1014.063,1014.063,1014.063,6.449,6.757,6.141,171217
2024-08-20T10:30:00Z,50,50,50,72,72,72,1014.013,1014.013,1014.013,7.4565,7.822,7.091,171217
2024-08-20T11:00:00Z,49.667,49.667,49.667,72.2,72.2,72.2,1014.016,1014.016,1014.016,7.4080000000000000,7.813,7.003,171217
2024-08-20T11:30:00Z,52.933,52.933,52.933,71.017,71.017,71.017,1014.097,1014.097,1014.097,6.359,6.654,6.064,171217
2024-08-20T12:00:00Z,59.278,59.278,59.278,68.5,68.5,68.5,1014.118,1014.118,1014.118,6.578000000000000,6.843,6.313,171217
2024-08-20T12:30:00Z,60.6,60.6,60.6,68.467,68.467,68.467,1014.277,1014.277,1014.277,8.03,8.449,7.611,171217
2024-08-20T13:00:00Z,59.483,59.483,59.483,69.133,69.133,69.133,1014.337,1014.337,1014.337,8.0085,8.343,7.674,171217
2024-08-20T13:30:00Z,61.567,61.567,61.567,68.867,68.867,68.867,1014.502,1014.502,1014.502,9.783000000000000,10.194,9.372,171217
2024-08-20T14:00:00Z,63.033,63.033,63.033,68.067,68.067,68.067,1014.689,1014.689,1014.689,10.2865,10.687,9.886,171217
2024-08-20T14:30:00Z,63.2,63.2,63.2,68,68,68,1014.793,1014.793,1014.793,9.409,9.691,9.127,171217
2024-08-20T15:00:00Z,62.2,62.2,62.2,68.467,68.467,68.467,1014.801,1014.801,1014.801,8.8595,9.348,8.371,171217
2024-08-20T15:30:00Z,61.533,61.533,61.533,69.333,69.333,69.333,1014.827,1014.827,1014.827,9.544,10.029,9.059,171217
2024-08-20T16:00:00Z,59.867,59.867,59.867,70.8,70.8,70.8,1014.751,1014.751,1014.751,9.866,10.383,9.349,171217
2024-08-20T16:30:00Z,58.6,58.6,58.6,71.6,71.6,71.6,1014.851,1014.851,1014.851,10.249500000000000,10.778,9.721,171217
2024-08-20T17:00:00Z,58.067,58.067,58.067,72.133,72.133,72.133,1014.938,1014.938,1014.938,10.108,10.599,9.617,171217
2024-08-20T17:30:00Z,56.533,56.533,56.533,73.067,73.067,73.067,1014.975,1014.975,1014.975,11.4235,11.876,10.971,171217
2024-08-20T18:00:00Z,58.333,58.333,58.333,72.667,72.667,72.667,1015.117,1015.117,1015.117,11.667,12.279,11.055,171217
2024-08-20T18:30:00Z,59.55,59.55,59.55,72.15,72.15,72.15,1015.175,1015.175,1015.175,13.139,13.592,12.686,171217
2024-08-20T19:00:00Z,57.4,57.4,57.4,73,73,73,1015.181,1015.181,1015.181,13.801,14.297,13.305,171217
2024-08-20T19:30:00Z,55.467,55.467,55.467,74,74,74,1015.105,1015.105,1015.105,14.400500000000000,14.973,13.828,171217
2024-08-20T20:00:00Z,59.689,59.689,59.689,71.6,71.6,71.6,1015.188,1015.188,1015.188,14.442,15.102,13.782,171217
2024-08-20T20:30:00Z,59.2,59.2,59.2,72,72,72,1015.11,1015.11,1015.11,14.0015,14.859,13.144,171217
2024-08-20T21:00:00Z,52.133,52.133,52.133,76.6,76.6,76.6,1015.045,1015.045,1015.045,14.913500000000000,15.683,14.144,171217
2024-08-20T21:30:00Z,45.467,45.467,45.467,80.333,80.333,80.333,1014.802,1014.802,1014.802,16.413,17.271,15.555,171217
2024-08-20T22:00:00Z,47.067,47.067,47.067,78.6,78.6,78.6,1014.589,1014.589,1014.589,15.678,16.411,14.945,171217
2024-08-20T22:30:00Z,48.4,48.4,48.4,77.333,77.333,77.333,1014.555,1014.555,1014.555,13.78,14.344,13.216,171217
2024-08-20T23:00:00Z,44.8,44.8,44.8,79.133,79.133,79.133,1014.518,1014.518,1014.518,12.767,13.249,12.285,171217
2024-08-20T23:30:00Z,39.4,39.4,39.4,80.467,80.467,80.467,1014.375,1014.375,1014.375,12.049,12.463,11.635,171217
2024-08-21T00:00:00Z,36.667,36.667,36.667,81.267,81.267,81.267,1014.131,1014.131,1014.131,11.84,12.368,11.312,171217
2024-08-21T00:30:00Z,40.4,40.4,40.4,79.6,79.6,79.6,1013.915,1013.915,1013.915,12.4235,13.069,11.778,171217
2024-08-21T01:00:00Z,42.2,42.2,42.2,78.533,78.533,78.533,1013.818,1013.818,1013.818,11.414,11.92,10.908,171217
2024-08-21T01:30:00Z,46.533,46.533,46.533,75.933,75.933,75.933,1013.817,1013.817,1013.817,11.724,12.349,11.099,171217
2024-08-21T02:00:00Z,50.8,50.8,50.8,74.067,74.067,74.067,1013.799,1013.799,1013.799,11.6245,12.11,11.139,171217
2024-08-21T02:30:00Z,51.867,51.867,51.867,73.267,73.267,73.267,1013.827,1013.827,1013.827,10.397000000000000,11.043,9.751,171217
2024-08-21T03:00:00Z,52.267,52.267,52.267,72.867,72.867,72.867,1013.853,1013.853,1013.853,9.743,10.303,9.183,171217
2024-08-21T03:30:00Z,54.733,54.733,54.733,72,72,72,1014.089,1014.089,1014.089,11.017,11.679,10.355,171217
2024-08-21T04:00:00Z,54.2,54.2,54.2,72,72,72,1014.269,1014.269,1014.269,10.534000000000000,11.059,10.009,171217
2024-08-21T04:30:00Z,53.933,53.933,53.933,72,72,72,1014.29,1014.29,1014.29,10.765,11.309,10.221,171217
2024-08-21T05:00:00Z,54.4,54.4,54.4,71.333,71.333,71.333,1014.209,1014.209,1014.209,11.932500000000000,12.376,11.489,171217
2024-08-21T05:30:00Z,53.133,53.133,53.133,72,72,72,1014.162,1014.162,1014.162,9.191500000000000,9.489,8.894,171217
2024-08-21T06:00:00Z,54.133,54.133,54.133,71.867,71.867,71.867,1014.051,1014.051,1014.051,9.963000000000000,10.435,9.491,171217
2024-08-21T06:30:00Z,54.4,54.4,54.4,71.933,71.933,71.933,1013.837,1013.837,1013.837,12.108,12.775,11.441,171217
2024-08-21T07:00:00Z,56.067,56.067,56.067,70.667,70.667,70.667,1013.708,1013.708,1013.708,15.7925,16.52,15.065,171217
2024-08-21T07:30:00Z,57.067,57.067,57.067,70,70,70,1013.513,1013.513,1013.513,11.3935,11.791,10.996,171217
2024-08-21T08:00:00Z,57.333,57.333,57.333,69.133,69.133,69.133,1013.397,1013.397,1013.397,12.122,12.54,11.704,171217
2024-08-21T08:30:00Z,58.133,58.133,58.133,69.467,69.467,69.467,1013.497,1013.497,1013.497,14.5795,15.064,14.095,171217
2024-08-21T09:00:00Z,56.467,56.467,56.467,70.067,70.067,70.067,1013.462,1013.462,1013.462,11.907,12.272,11.542,171217
2024-08-21T09:30:00Z,57.267,57.267,57.267,69.8,69.8,69.8,1013.566,1013.566,1013.566,17.106,17.673,16.539,171217
2024-08-21T10:00:00Z,57.933,57.933,57.933,69.933,69.933,69.933,1013.44,1013.44,1013.44,20.617000000000000,21.691,19.543,171217
2024-08-21T10:30:00Z,58.467,58.467,58.467,69.133,69.133,69.133,1013.389,1013.389,1013.389,16.5615,17.241,15.882,171217
2024-08-21T11:00:00Z,58.933,58.933,58.933,68.933,68.933,68.933,1013.568,1013.568,1013.568,16.037,16.785,15.289,171217
2024-08-21T11:30:00Z,57.733,57.733,57.733,69.667,69.667,69.667,1013.521,1013.521,1013.521,13.8795,14.436,13.323,171217
2024-08-21T12:00:00Z,57.133,57.133,57.133,69.867,69.867,69.867,1013.543,1013.543,1013.543,13.4815,14.01,12.953,171217
2024-08-21T12:30:00Z,58.2,58.2,58.2,69,69,69,1013.443,1013.443,1013.443,16.373000000000000,17.075,15.671,171217
2024-08-21T13:00:00Z,58.8,58.8,58.8,68.867,68.867,68.867,1013.439,1013.439,1013.439,13.3865,13.833,12.94,171217
2024-08-21T13:30:00Z,59.933,59.933,59.933,68,68,68,1013.597,1013.597,1013.597,12.515,12.882,12.148,171217
2024-08-21T14:00:00Z,58.333,58.333,58.333,69.267,69.267,69.267,1013.727,1013.727,1013.727,11.6695,11.977,11.362,171217
2024-08-21T14:30:00Z,50.667,50.667,50.667,74.133,74.133,74.133,1013.631,1013.631,1013.631,9.778,10.189,9.367,171217
2024-08-21T15:00:00Z,47.4,47.4,47.4,76.133,76.133,76.133,1013.465,1013.465,1013.465,8.836,9.143,8.529,171217
2024-08-21T15:30:00Z,41.4,41.4,41.4,81.133,81.133,81.133,1013.258,1013.258,1013.258,7.0120000000000000,7.335,6.689,171217
2024-08-21T16:00:00Z,41,41,41,80.267,80.267,80.267,1013.167,1013.167,1013.167,5.278,5.52,5.036,171217
2024-08-21T16:30:00Z,47.067,47.067,47.067,76,76,76,1013.159,1013.159,1013.159,5.076500000000000,5.359,4.794,171217
2024-08-21T17:00:00Z,48.467,48.467,48.467,74.933,74.933,74.933,1013.065,1013.065,1013.065,5.792,6.245,5.339,171217
2024-08-21T17:30:00Z,45.867,45.867,45.867,76.467,76.467,76.467,1012.989,1012.989,1012.989,5.228,5.513,4.943,171217
2024-08-21T18:00:00Z,42.733,42.733,42.733,78,78,78,1012.966,1012.966,1012.966,4.791,5.113,4.469,171217
2024-08-21T18:30:00Z,40.133,40.133,40.133,80.467,80.467,80.467,1012.699,1012.699,1012.699,4.292,4.547,4.037,171217
2024-08-21T19:00:00Z,42.133,42.133,42.133,79.133,79.133,79.133,1012.498,1012.498,1012.498,3.5150000000000000,3.699,3.331,171217
2024-08-21T19:30:00Z,36.8,36.8,36.8,82.4,82.4,82.4,1012.217,1012.217,1012.217,2.2880000000000000,2.423,2.153,171217
2024-08-21T20:00:00Z,35.6,35.6,35.6,81.2,81.2,81.2,1012.071,1012.071,1012.071,0.965,1.071,0.859,171217
2024-08-21T20:30:00Z,34.267,34.267,34.267,84.6,84.6,84.6,1011.859,1011.859,1011.859,1.4530000000000000,1.645,1.261,171217
2024-08-21T21:00:00Z,31.867,31.867,31.867,85.867,85.867,85.867,1011.573,1011.573,1011.573,0.6385,1.123,0.154,171217
2024-08-21T21:30:00Z,35.467,35.467,35.467,82,82,82,1011.421,1011.421,1011.421,1.4445000000000000,1.603,1.286,171217
2024-08-21T22:00:00Z,37.333,37.333,37.333,81,81,81,1011.242,1011.242,1011.242,1.9975,2.129,1.866,171217
2024-08-21T22:30:00Z,38,38,38,81.133,81.133,81.133,1011.19,1011.19,1011.19,2.4185,2.571,2.266,171217
2024-08-21T23:00:00Z,37.067,37.067,37.067,81.8,81.8,81.8,1010.871,1010.871,1010.871,2.26,2.449,2.071,171217
2024-08-21T23:30:00Z,38.267,38.267,38.267,80.467,80.467,80.467,1010.673,1010.673,1010.673,2.451,2.556,2.346,171217
2024-08-22T00:00:00Z,38.733,38.733,38.733,79.667,79.667,79.667,1010.412,1010.412,1010.412,2.16,2.298,2.022,171217
2024-08-22T00:30:00Z,42,42,42,78.467,78.467,78.467,1010.171,1010.171,1010.171,2.812,2.937,2.687,171217
2024-08-22T01:00:00Z,45.133,45.133,45.133,76.6,76.6,76.6,1010.021,1010.021,1010.021,2.216,2.409,2.023,171217
2024-08-22T01:30:00Z,47.733,47.733,47.733,75,75,75,1009.836,1009.836,1009.836,2.208,2.331,2.085,171217
2024-08-22T02:00:00Z,48.333,48.333,48.333,74.733,74.733,74.733,1009.715,1009.715,1009.715,2.2565,2.478,2.035,171217
2024-08-22T02:30:00Z,49.733,49.733,49.733,74.467,74.467,74.467,1009.484,1009.484,1009.484,2.487,2.697,2.277,171217
2024-08-22T03:00:00Z,50.733,50.733,50.733,73.733,73.733,73.733,1009.331,1009.331,1009.331,2.129,2.419,1.839,171217
2024-08-22T03:30:00Z,53.2,53.2,53.2,72.267,72.267,72.267,1009.219,1009.219,1009.219,3.83,4.157,3.503,171217
2024-08-22T04:00:00Z,53.667,53.667,53.667,72,72,72,1009.151,1009.151,1009.151,3.09,3.444,2.736,171217
2024-08-22T04:30:00Z,52.6,52.6,52.6,72,72,72,1009.055,1009.055,1009.055,2.0875000000000000,2.345,1.83,171217
2024-08-22T05:00:00Z,51.467,51.467,51.467,72.267,72.267,72.267,1008.889,1008.889,1008.889,2.7525000000000000,3.007,2.498,171217
2024-08-22T05:30:00Z,52.267,52.267,52.267,72.2,72.2,72.2,1008.772,1008.772,1008.772,4.173,4.455,3.891,171217
2024-08-22T06:00:00Z,51.733,51.733,51.733,72.8,72.8,72.8,1008.731,1008.731,1008.731,5.618,5.987,5.249,171217
2024-08-22T06:30:00Z,51.8,51.8,51.8,72.467,72.467,72.467,1008.691,1008.691,1008.691,6.8025,7.038,6.567,171217
2024-08-22T07:00:00Z,52.067,52.067,52.067,72.2,72.2,72.2,1008.568,1008.568,1008.568,7.544500000000000,7.965,7.124,171217
2024-08-22T07:30:00Z,52.2,52.2,52.2,72.4,72.4,72.4,1008.533,1008.533,1008.533,6.3355,6.729,5.942,171217
2024-08-22T08:00:00Z,52.333,52.333,52.333,72.533,72.533,72.533,1008.435,1008.435,1008.435,5.443,5.753,5.133,171217
2024-08-22T08:30:00Z,52.533,52.533,52.533,72.667,72.667,72.667,1008.335,1008.335,1008.335,5.1235,5.402,4.845,171217
2024-08-22T09:00:00Z,52.4,52.4,52.4,72.933,72.933,72.933,1008.142,1008.142,1008.142,5.454000000000000,5.873,5.035,171217
2024-08-22T09:30:00Z,53.333,53.333,53.333,72.133,72.133,72.133,1008.047,1008.047,1008.047,5.135,5.487,4.783,171217
2024-08-22T10:00:00Z,54.6,54.6,54.6,71.2,71.2,71.2,1008.007,1008.007,1008.007,4.8095,5.093,4.526,171217
2024-08-22T10:30:00Z,54.533,54.533,54.533,70.933,70.933,70.933,1007.963,1007.963,1007.963,5.982,6.355,5.609,171217
2024-08-22T11:00:00Z,54.933,54.933,54.933,70.733,70.733,70.733,1007.867,1007.867,1007.867,4.4545000000000000,4.843,4.066,171217
2024-08-22T11:30:00Z,55.2,55.2,55.2,70.533,70.533,70.533,1007.852,1007.852,1007.852,5.8535,6.312,5.395,171217
2024-08-22T12:00:00Z,55.133,55.133,55.133,70.8,70.8,70.8,1007.785,1007.785,1007.785,6.629,7.009,6.249,171217
2024-08-22T12:30:00Z,55.133,55.133,55.133,70.6,70.6,70.6,1007.773,1007.773,1007.773,6.8420000000000000,7.267,6.417,171217
2024-08-22T13:00:00Z,55.333,55.333,55.333,70.8,70.8,70.8,1007.821,1007.821,1007.821,5.1545,5.523,4.786,171217
2024-08-22T13:30:00Z,56.267,56.267,56.267,70.133,70.133,70.133,1007.926,1007.926,1007.926,6.4745,6.867,6.082,171217
2024-08-22T14:00:00Z,55.6,55.6,55.6,70.467,70.467,70.467,1008.051,1008.051,1008.051,6.1635,6.656,5.671,171217
2024-08-22T14:30:00Z,54.867,54.867,54.867,71,71,71,1008.14,1008.14,1008.14,5.957,6.319,5.595,171217
2024-08-22T15:00:00Z,55.2,55.2,55.2,71.333,71.333,71.333,1008.152,1008.152,1008.152,7.6365,8.174,7.099,171217
2024-08-22T15:30:00Z,53.467,53.467,53.467,73,73,73,1008.043,1008.043,1008.043,9.065,9.7,8.43,171217
2024-08-22T16:00:00Z,52.333,52.333,52.333,74.2,74.2,74.2,1007.931,1007.931,1007.931,8.5565,9.164,7.949,171217
2024-08-22T16:30:00Z,52.267,52.267,52.267,74.133,74.133,74.133,1007.875,1007.875,1007.875,8.013,8.689,7.337,171217
2024-08-22T17:00:00Z,47.333,47.333,47.333,75.933,75.933,75.933,1007.955,1007.955,1007.955,4.452,4.806,4.098,171217
2024-08-22T17:30:00Z,44.2,44.2,44.2,77.267,77.267,77.267,1008.024,1008.024,1008.024,3.0135000000000000,3.147,2.88,171217
2024-08-22T18:00:00Z,44.6,44.6,44.6,77.3,77.3,77.3,1008.012,1008.012,1008.012,3.1285,3.384,2.873,171217
2024-08-22T18:30:00Z,43.467,43.467,43.467,78.533,78.533,78.533,1007.83,1007.83,1007.83,4.1485,4.316,3.981,171217
2024-08-22T19:00:00Z,34.467,34.467,34.467,85.133,85.133,85.133,1007.683,1007.683,1007.683,1.7005,1.966,1.435,171217
2024-08-22T19:30:00Z,35.133,35.133,35.133,83.667,83.667,83.667,1007.486,1007.486,1007.486,1.7595,2.042,1.477,171217
2024-08-22T20:00:00Z,38.267,38.267,38.267,81.333,81.333,81.333,1007.36,1007.36,1007.36,2.319,2.523,2.115,171217
2024-08-22T20:30:00Z,35.533,35.533,35.533,83.867,83.867,83.867,1007.205,1007.205,1007.205,2.149,2.388,1.91,171217
2024-08-22T21:00:00Z,31.867,31.867,31.867,87.733,87.733,87.733,1007.094,1007.094,1007.094,1.8075,2.362,1.253,171217
2024-08-22T21:30:00Z,32.733,32.733,32.733,86.467,86.467,86.467,1006.992,1006.992,1006.992,2.167,2.766,1.568,171217
2024-08-22T22:00:00Z,37.2,37.2,37.2,82.333,82.333,82.333,1006.823,1006.823,1006.823,2.7105000000000000,3.102,2.319,171217
2024-08-22T22:30:00Z,37.067,37.067,37.067,83.133,83.133,83.133,1006.689,1006.689,1006.689,2.8025,3.086,2.519,171217
2024-08-22T23:00:00Z,36.333,36.333,36.333,83.733,83.733,83.733,1006.433,1006.433,1006.433,2.825,3.202,2.448,171217
2024-08-22T23:30:00Z,37.667,37.667,37.667,81.867,81.867,81.867,1006.15,1006.15,1006.15,3.1805,3.425,2.936,171217
2024-08-23T00:00:00Z,39.2,39.2,39.2,81.267,81.267,81.267,1006.011,1006.011,1006.011,3.1930000000000000,3.441,2.945,171217
