"month","day","hour","avg_pm","avg_rh","pm2.5_corrected","sensor_index"
10,17,13,6.27,50.4666666666667,4.68525333333333,"183879"
10,17,14,7.055,38.6,6.1195,"183879"
10,17,15,6.49666666666667,33.0666666666667,6.30390666666667,"183879"
10,17,16,6.52,36.4,6.0288,"183879"
10,17,17,8.27666666666667,41.2333333333333,6.53266,"183879"
10,17,18,11.1233333333333,47.3,7.50136666666667,"183879"
10,17,19,11.5266666666667,51.7,7.33343333333333,"183879"
10,17,20,14.9416666666667,52.4666666666667,9.05680666666667,"183879"
10,17,21,12.665,54.7333333333333,7.66844666666667,"183879"
10,17,22,19.7483333333333,58.7333333333333,11.0353133333333,"183879"
10,17,23,22.31,60.5,12.22534,"183879"
10,18,0,17.1183333333333,61.4666666666667,9.42158,"183879"
10,18,1,15.88,63.5666666666667,8.59167333333333,"183879"
10,18,2,24.9633333333333,63.9333333333333,13.3197333333333,"183879"
10,18,3,28.67,64.7333333333333,15.1930666666667,"183879"
10,18,4,31.3741379310345,65.9655172413793,16.5038206896552,"183879"
10,18,5,28.81,68.3333333333333,14.9561066666667,"183879"
10,18,6,28.79,67.7,15.00022,"183879"
10,18,7,21.67,67.5,11.28658,"183879"
10,18,8,20.8716666666667,68.5333333333333,10.77918,"183879"
10,18,9,14.5,64.2333333333333,7.81108666666667,"183879"
10,18,10,14.3983333333333,60.4666666666667,8.0825,"183879"
10,18,11,10.0583333333333,56.7333333333333,6.13015333333333,"183879"
10,18,12,9.00833333333333,58.1666666666667,5.4564,"183879"
10,18,13,7.68833333333333,52.1,5.28766666666667,"183879"
10,18,14,8.56206896551724,54.9310344827586,5.50146896551724,"183879"
10,18,15,13.7216666666667,60.6,7.71643333333333,"183879"
10,18,16,12.6566666666667,63,6.95149333333333,"183879"
10,18,17,12.3933333333333,67.8,6.39974666666667,"183879"
10,18,18,20.4333333333333,69.2333333333333,10.4891533333333,"183879"
10,18,19,17.4516666666667,71.1333333333333,8.76298,"183879"
10,18,20,11.57,70.5,5.73558,"183879"
10,18,21,7.64166666666667,69.9,3.72885333333333,"183879"
10,18,22,8,73.1333333333333,3.63790666666667,"183879"
10,18,23,10.8333333333333,74.2,5.03062666666667,"183879"
10,19,0,7.39833333333333,77.1,2.98070666666667,"183879"
10,19,1,2.33,80.1333333333333,0.0634266666666665,"183879"
10,19,2,1.595,79.9666666666667,-0.307346666666667,"183879"
10,19,3,2.18666666666667,78.6333333333333,0.117619999999999,"183879"
10,19,4,2.22666666666667,78,0.193173333333333,"183879"
10,19,5,2.40166666666667,77.5333333333333,0.325100000000001,"183879"
10,19,6,2.125,80.9,-0.11008,"183879"
10,19,7,2.68793103448276,78.8620689655172,0.36056551724138,"183879"
10,19,8,1.47333333333333,76.9333333333333,-0.109626666666666,"183879"
10,19,9,1.46,76.1333333333333,-0.0476533333333338,"183879"
10,19,10,3.01833333333333,75.9333333333333,0.786153333333333,"183879"
10,19,11,2.625,71.1333333333333,0.993806666666666,"183879"
10,19,12,4.015,68.0333333333333,1.98938666666667,"183879"
10,19,13,2.09666666666667,68.1333333333333,0.97556,"183879"
10,19,14,1.16333333333333,65.1666666666667,0.74222,"183879"
10,19,15,1.145,56.6333333333333,1.46818666666667,"183879"
10,19,16,1.395,58.1666666666667,1.46701333333333,"183879"
10,19,17,1.68333333333333,59.6666666666667,1.4888,"183879"
10,19,18,1.56666666666667,63.2,1.12309333333333,"183879"
10,19,19,2.34,64.5,1.41626,"183879"
10,19,20,3.955,66.0333333333333,2.13034666666667,"183879"
10,19,21,4.04833333333333,68.5333333333333,1.96375333333333,"183879"
10,19,22,3.99333333333333,70.9,1.73092666666667,"183879"
10,19,23,3.55166666666667,71.1333333333333,1.47938,"183879"
10,20,0,3.53333333333333,71.9333333333333,1.40081333333333,"183879"
10,20,1,3.27413793103448,71.1724137931034,1.33058620689655,"183879"
10,20,2,3.54833333333333,70.2333333333333,1.55521333333333,"183879"
10,20,3,2.77666666666667,70.2666666666667,1.14798666666667,"183879"
10,20,4,2.20166666666667,70.8,0.800713333333334,"183879"
10,20,5,1.895,74.7,0.30384,"183879"
10,20,6,1.93666666666667,71.7666666666667,0.578526666666667,"183879"
10,20,7,2.24333333333333,72.1666666666667,0.704739999999999,"183879"
10,20,8,1.75333333333333,69.3666666666667,0.68934,"183879"
10,20,9,1.455,68.4333333333333,0.613466666666666,"183879"
10,20,10,1.42833333333333,65.9,0.817866666666666,"183879"
10,20,11,1.43666666666667,57.8333333333333,1.51758,"183879"
10,20,12,0.861666666666667,53.5333333333333,1.58694,"183879"
10,20,13,0.921666666666667,48.9333333333333,2.0149,"183879"
10,20,14,0.14,43.3,2.0909,"183879"
10,20,15,0.483333333333333,43.0666666666667,2.29092,"183879"
10,20,16,0.993333333333333,48.3,2.10704666666667,"183879"
10,20,17,1.91666666666667,48.8333333333333,2.5449,"183879"
10,20,18,5.635,52.7,4.16,"183879"
10,20,19,6.3051724137931,55.8965517241379,4.2356275862069,"183879"
10,20,20,7,58.5666666666667,4.36955333333333,"183879"
10,20,21,8.21,63.7,4.5611,"183879"
10,20,22,25.48,65.7666666666667,13.4324333333333,"183879"
10,20,23,12.2283333333333,67.8666666666667,6.30754,"183879"
10,21,0,14.395,67.9,7.44,"183879"
10,21,1,9.895,68.9,4.9958,"183879"
10,21,2,11.0183333333333,69.3,5.54994666666667,"183879"
10,21,3,17.5483333333333,69.9,8.91994666666667,"183879"
10,21,4,19.7866666666667,69.0666666666667,10.1646666666667,"183879"
10,21,5,19.4383333333333,69.0666666666667,9.98214,"183879"
10,21,6,15.945,69.3,8.13152,"183879"
10,21,7,14.7366666666667,69.2,7.50697333333333,"183879"
10,21,8,23.1416666666667,70.0333333333333,11.83936,"183879"
10,21,9,15.9833333333333,69.9,8.09988666666667,"183879"
10,21,10,7.03833333333333,64.5,3.87818666666667,"183879"
10,21,11,5.60333333333333,56.3666666666667,3.82734,"183879"
10,21,12,5.73103448275862,50.3103448275862,4.41631034482759,"183879"
10,21,13,5.34166666666667,49.0333333333333,4.32236,"183879"
10,21,14,2.83833333333333,43.8666666666667,3.45598,"183879"
10,21,15,4.00333333333333,39.7,4.42560666666667,"183879"
10,21,16,4.95,43.6333333333333,4.58260666666667,"183879"
10,21,17,5.155,50.2,4.12398,"183879"
10,21,18,6.12666666666667,54,4.30557333333333,"183879"
10,21,19,24.4316666666667,59.7333333333333,13.40318,"183879"
10,21,20,14.6733333333333,63.0666666666667,8.00248,"183879"
10,21,21,19.97,66.1666666666667,10.5107133333333,"183879"
10,21,22,25.19,66.4,13.22588,"183879"
10,21,23,23.8233333333333,67.2666666666667,12.43504,"183879"
10,22,0,32.2316666666667,68.1666666666667,16.7634266666667,"183879"
10,22,1,36.68,68.5,19.06562,"183879"
10,22,2,31.7966666666667,68.6333333333333,16.49526,"183879"
10,22,3,40.5866666666667,69.7333333333333,21.0064,"183879"
10,22,4,31.5241379310345,70.2413793103448,16.2138413793103,"183879"
10,22,5,31.8583333333333,70.6666666666667,16.3523,"183879"
10,22,6,30.3683333333333,71.4,15.5083266666667,"183879"
10,22,7,19.8416666666667,73.4666666666667,9.81420666666667,"183879"
10,22,8,17.425,72.6333333333333,8.61970666666667,"183879"
10,22,9,17.215,72,8.56426,"183879"
10,22,10,15.335,68.6333333333333,7.86934666666667,"183879"
10,22,11,5.995,59.6333333333333,3.75098666666667,"183879"
10,22,12,6.91,53.2333333333333,4.78212666666667,"183879"
10,22,13,8.10333333333333,52.4,5.47926666666667,"183879"
10,22,14,9.43333333333333,55.6666666666667,5.8946,"183879"
10,22,15,10.275,48.7333333333333,6.93328666666667,"183879"
10,22,16,8.73833333333333,51.4,5.89820666666667,"183879"
10,22,17,10.4683333333333,52.9,6.67542666666667,"183879"
10,22,18,20.625,56.5666666666667,11.6814533333333,"183879"
10,22,19,14.9216666666667,58.7333333333333,8.50614,"183879"
10,22,20,23.895,61.3333333333333,12.9840466666667,"183879"
10,22,21,19.44,62.9666666666667,10.5088333333333,"183879"
10,22,22,13.8758620689655,64,7.50415172413793,"183879"
10,22,23,5.03,63.7,2.89478,"183879"
10,23,0,4.05833333333333,63.6,2.39424666666667,"183879"
10,23,1,9.41833333333333,65.3,5.05634666666667,"183879"
10,23,2,15.1366666666667,67.3666666666667,7.87460666666667,"183879"
10,23,3,17.6166666666667,67.2333333333333,9.18562,"183879"
10,23,4,19.9266666666667,67.6333333333333,10.36158,"183879"
10,23,5,21.3616666666667,67.5333333333333,11.12214,"183879"
10,23,6,20.7066666666667,67.6,10.7731733333333,"183879"
10,23,7,21.4016666666667,67.3333333333333,11.16034,"183879"
10,23,8,21.3416666666667,67.1,11.1490133333333,"183879"
10,23,9,16.3966666666667,65.6,8.68713333333334,"183879"
10,23,10,6.99333333333333,59.5333333333333,4.28273333333333,"183879"
10,23,11,3.38333333333333,56.3,2.66980666666667,"183879"
10,23,12,5.18333333333333,58.1,3.45784666666667,"183879"
10,23,13,7.13166666666667,53.9,4.84081333333333,"183879"
10,23,14,6.46166666666667,53.8666666666667,4.49260666666667,"183879"
10,23,15,5.45178571428571,53.6428571428571,3.98272142857143,"183879"
10,23,16,5.32833333333333,54.4333333333333,3.84989333333333,"183879"
10,23,17,6.29833333333333,54.6666666666667,4.33806,"183879"
10,23,18,9.39333333333333,59.3666666666667,5.5547,"183879"
10,23,19,11.5166666666667,61.5333333333333,6.48056,"183879"
10,23,20,17.965,64.8,9.5779,"183879"
10,23,21,25.7983333333333,67.7,13.4325866666667,"183879"
10,23,22,25.8733333333333,68.9666666666667,13.3627,"183879"
10,23,23,33.2466666666667,69.1333333333333,17.21196,"183879"
10,24,0,36.945,69.7666666666667,19.0952933333333,"183879"
10,24,1,33.8483333333333,71.4,17.3318466666667,"183879"
10,24,2,21.145,71.2666666666667,10.6867933333333,"183879"
10,24,3,17.5083333333333,71.7,8.74382666666667,"183879"
10,24,4,12.0033333333333,68.5,6.13504666666667,"183879"
10,24,5,6.98333333333333,63.2,3.96142666666667,"183879"
10,24,6,8.62833333333333,63,4.84064666666667,"183879"
10,24,7,3.15833333333333,60.3,2.20710666666667,"183879"
10,24,8,0.586206896551724,56.3448275862069,1.20024827586207,"183879"
10,24,9,0.201666666666667,67.1666666666667,0.0659066666666668,"183879"
10,24,10,0.0133333333333333,79.1,-1.06143333333333,"183879"
10,24,11,0.0283333333333333,78.4333333333333,-0.996106666666667,"183879"
10,24,12,0.01,77.0666666666667,-0.887906666666667,"183879"
10,24,13,0.0683333333333333,77.7,-0.911933333333334,"183879"
10,24,14,0.191666666666667,79.5333333333333,-1.00534,"183879"
10,24,15,0.526666666666667,75.9666666666667,-0.522353333333333,"183879"
10,24,16,1.63333333333333,76.5333333333333,0.00869333333333344,"183879"
10,24,17,0.525,78.2333333333333,-0.718613333333333,"183879"
10,24,18,1.13166666666667,79.9333333333333,-0.54726,"183879"
10,24,19,1.86,79.0333333333333,-0.0880333333333327,"183879"
10,24,20,1.30666666666667,77.5,-0.245806666666667,"183879"
10,24,21,1.13833333333333,78.6666666666667,-0.43458,"183879"
10,24,22,2.255,78.6666666666667,0.150553333333333,"183879"
10,24,23,4.085,76.2,1.3221,"183879"
10,25,0,1.16333333333333,74.8333333333333,-0.0910466666666663,"183879"
10,25,1,1.33965517241379,74.3793103448276,0.0404827586206897,"183879"
10,25,2,2.16,73.6333333333333,0.534646666666666,"183879"
10,25,3,2.98166666666667,74,0.933593333333333,"183879"
10,25,4,3.08166666666667,74.4,0.951513333333333,"183879"
10,25,5,0.25,74.2333333333333,-0.517913333333333,"183879"
10,25,6,0.383333333333333,72.5,-0.298633333333334,"183879"
10,25,7,5.07666666666667,71.7333333333333,2.22676,"183879"
10,25,8,3.57333333333333,70.5666666666667,1.53958,"183879"
10,25,9,5.355,73.5,2.22032,"183879"
10,25,10,0.481666666666667,69.1,0.0459733333333334,"183879"
10,25,11,0.015,63.1333333333333,0.315766666666667,"183879"
10,25,12,0.0183333333333333,55.6666666666667,0.96114,"183879"
10,25,13,0.168333333333333,62.6666666666667,0.43634,"183879"
10,25,14,1.32666666666667,68.1,0.574953333333333,"183879"
10,25,15,0.0866666666666667,52.7,1.25267333333333,"183879"
10,25,16,0.29,66.8666666666667,0.138053333333334,"183879"
10,25,17,0.375,79.0666666666667,-0.869046666666666,"183879"
10,25,18,0.381034482758621,79.9310344827586,-0.940393103448276,"183879"
10,25,19,0.745,79.2333333333333,-0.689533333333333,"183879"
10,25,20,1.32666666666667,76.0666666666667,-0.111773333333333,"183879"
10,25,21,1.26833333333333,81.8333333333333,-0.639426666666666,"183879"
10,25,22,0.996666666666667,81.7333333333333,-0.77316,"183879"
10,25,23,1.08833333333333,79.5,-0.532613333333333,"183879"
10,26,0,1.19,76.6,-0.229359999999999,"183879"
10,26,1,0.76,73.7,-0.2047,"183879"
10,26,2,0.91,73.2,-0.0830000000000002,"183879"
10,26,3,0.345,74.4,-0.4825,"183879"
10,26,4,0.0316666666666667,74.3,-0.638066666666666,"183879"
10,26,5,0.135,74.7,-0.6184,"183879"
10,26,6,0.0116666666666667,75.1,-0.717506666666666,"183879"
10,26,7,0.0716666666666667,73,-0.505046666666667,"183879"
10,26,8,0.09,75.0333333333333,-0.670713333333333,"183879"
10,26,9,0.431666666666667,74.8333333333333,-0.47444,"183879"
10,26,10,0.288333333333333,74.1,-0.486333333333333,"183879"
10,26,11,1.41206896551724,76.2758620689655,-0.0850551724137931,"183879"
10,26,12,3.24,77.7333333333333,0.747146666666668,"183879"
10,26,13,1.53166666666667,73.5333333333333,0.214020000000001,"183879"
10,26,14,1.29,69.6666666666667,0.420693333333332,"183879"
10,26,15,0.0866666666666667,57.6666666666667,0.824546666666667,"183879"
10,26,16,0.06,69.1,-0.17498,"183879"
10,26,17,0.168333333333333,70.9333333333333,-0.276246666666667,"183879"
10,26,18,0.788333333333333,71.1666666666667,0.0285199999999994,"183879"
10,26,19,1.65,74.4,0.20132,"183879"
10,26,20,0.773333333333333,76.1333333333333,-0.407466666666667,"183879"
10,26,21,0.708333333333333,76.3,-0.455893333333333,"183879"
10,26,22,1.49,75.2333333333333,0.0456466666666664,"183879"
10,26,23,1.73333333333333,74.1,0.270846666666667,"183879"
10,27,0,2.10166666666667,73.7,0.498333333333333,"183879"
10,27,1,1.24166666666667,74.7,-0.0385066666666667,"183879"
10,27,2,1.45,76.1,-0.0500199999999991,"183879"
10,27,3,1.61333333333333,74.6666666666667,0.15912,"183879"
10,27,4,2.69655172413793,75.3793103448276,0.665296551724138,"183879"
10,27,5,3.07833333333333,75.7666666666667,0.83196,"183879"
10,27,6,1.37,75.3,-0.0229799999999996,"183879"
10,27,7,1.73666666666667,75.8,0.126053333333334,"183879"
10,27,8,1.21666666666667,77.3333333333333,-0.278599999999999,"183879"
10,27,9,0.92,77.1,-0.413939999999999,"183879"
10,27,10,0.188333333333333,74.2333333333333,-0.550226666666667,"183879"
10,27,11,0.241666666666667,68.4666666666667,-0.0251933333333332,"183879"
10,27,12,0.0666666666666667,56.5,0.914633333333333,"183879"
10,27,13,0.0716666666666667,49.4,1.52927333333333,"183879"
10,27,14,0.12,43.1,2.09766,"183879"
10,27,15,0.127586206896552,40.9655172413793,2.2856275862069,"183879"
10,27,16,0.645,45.1333333333333,2.19748666666667,"183879"
10,27,17,11.105,52.9666666666667,7.00329333333333,"183879"
10,27,18,5.20689655172414,60.7241379310345,3.24399310344828,"183879"
10,27,19,21.605,63.3,11.61456,"183879"
10,27,20,34.8666666666667,66.6,18.2792133333333,"183879"
10,27,21,29.2366666666667,67.1333333333333,15.28312,"183879"
10,27,22,30.3966666666667,67.7,15.8421133333333,"183879"
10,27,23,44.8016666666667,67.3,23.4248133333333,"183879"
10,28,0,38.6316666666667,68.0666666666667,20.1256466666667,"183879"
10,28,1,30.225,67.4,15.77802,"183879"
10,28,2,21.33,69.3,10.95326,"183879"
10,28,3,13.1933333333333,70.5,6.58620666666667,"183879"
10,28,4,12.5793103448276,70.1724137931034,6.29269655172414,"183879"
10,28,5,16.1666666666667,68.4,8.32525333333333,"183879"
10,28,6,18.6933333333333,67.6666666666667,9.71244,"183879"
10,28,7,18.5816666666667,67.4,9.67691333333334,"183879"
10,28,8,15.3,65.9,8.08662,"183879"
10,28,9,14.2033333333333,67,7.41714666666667,"183879"
10,28,10,13.87,64.3333333333333,7.47234666666667,"183879"
10,28,11,13.0033333333333,65.6666666666667,6.90328,"183879"
10,28,12,14.9283333333333,60.9666666666667,8.31712,"183879"
10,28,13,14.145,59.7,8.01584,"183879"
10,28,14,14.9233333333333,59.2666666666667,8.46104,"183879"
10,28,15,18.4616666666667,55.7666666666667,10.6168266666667,"183879"
10,28,16,16.4433333333333,59.5333333333333,9.23453333333334,"183879"
10,28,17,12.32,62.6333333333333,6.80668666666667,"183879"
10,28,18,17.965,61.7666666666667,9.83937333333333,"183879"
10,28,19,19.7466666666667,68.1666666666667,10.2212866666667,"183879"
10,28,20,12.1383333333333,76.6666666666667,5.50182,"183879"
10,28,21,6.58666666666667,81.6333333333333,2.16462,"183879"
10,28,22,3.63166666666667,79.1,0.834573333333333,"183879"
10,28,23,5.875,79.6333333333333,1.96410666666667,"183879"
10,29,0,2.77166666666667,80.3,0.280493333333334,"183879"
10,29,1,1.245,77.8666666666667,-0.309726666666666,"183879"
10,29,2,1.7,77.5,-0.0396999999999998,"183879"
10,29,3,2.9,77.3333333333333,0.603466666666668,"183879"
10,29,4,2.66333333333333,76.8,0.525426666666667,"183879"
10,29,5,3.565,76.1,1.05824,"183879"
10,29,6,4.38166666666667,78,1.32239333333333,"183879"
10,29,7,4.16833333333333,76.5,1.33990666666667,"183879"
10,29,8,4.325,76.2,1.44786,"183879"
10,29,9,4.39333333333333,75.9,1.50952666666667,"183879"
10,29,10,5.00666666666667,70.7666666666667,2.27340666666667,"183879"
10,29,11,5.77333333333333,63,3.34462666666667,"183879"
10,29,12,5.025,53.1333333333333,3.80300666666667,"183879"
10,29,13,5.27833333333333,48.6666666666667,4.32078,"183879"
10,29,14,4.27166666666667,40.7666666666667,4.47426666666667,"183879"
10,29,15,3.98,36.5333333333333,4.68634666666667,"183879"
10,29,16,4.38666666666667,40.5666666666667,4.55176666666667,"183879"
10,29,17,10.3366666666667,49.7666666666667,6.87652666666667,"183879"
10,29,18,33.5066666666667,58.6333333333333,18.2533,"183879"
10,29,19,25.2683333333333,64.0333333333333,13.4709333333333,"183879"
10,29,20,30.1766666666667,66.4666666666667,15.8331466666667,"183879"
10,29,21,22.685,67.6,11.80982,"183879"
10,29,22,24.375,68.4333333333333,12.6235466666667,"183879"
10,29,23,16.0366666666667,68.4333333333333,8.25426,"183879"
10,30,0,13.465,69.0333333333333,6.85498666666667,"183879"
10,30,1,14.5183333333333,68.5,7.45290666666667,"183879"
10,30,2,14.36,69.5,7.28374,"183879"
10,30,3,13.3266666666667,69.4,6.75089333333333,"183879"
10,30,4,17.91,68.6,9.22152,"183879"
10,30,5,16.0466666666667,68.4,8.26237333333333,"183879"
10,30,6,14.7483333333333,69.6333333333333,7.47573333333333,"183879"
10,30,7,18.6433333333333,71.1,9.39028666666667,"183879"
10,30,8,25.684,70.36,13.143384,"183879"
10,30,9,13.8033333333333,73.7,6.63000666666667,"183879"
10,30,10,7.29333333333333,74.5666666666667,3.14406,"183879"
10,30,11,5.68666666666667,67.8,2.88545333333333,"183879"
10,30,12,6.16333333333333,67.2,3.18694666666667,"183879"
10,30,13,7.97333333333333,63.3666666666667,4.46582,"183879"
10,30,14,7.29333333333333,64.4333333333333,4.01755333333333,"183879"
10,30,15,7.29,62.4,4.19108,"183879"
10,30,16,8.23,60.6,4.8388,"183879"
10,30,17,7.83333333333333,61.2333333333333,4.57635333333333,"183879"
10,30,18,28.2233333333333,65.3666666666667,14.90442,"183879"
10,30,19,37.665,67.2,19.69382,"183879"
10,30,20,31.9833333333333,68.5333333333333,16.6016933333333,"183879"
10,30,21,42.3448275862069,68.6206896551724,22.0235862068966,"183879"
10,30,22,48.2416666666667,68.5333333333333,25.12106,"183879"
10,30,23,41.4706896551724,67.7931034482759,21.636875862069,"183879"
10,31,0,38.9116666666667,67.8666666666667,20.2896066666667,"183879"
10,31,1,40.095,68.2333333333333,20.8780666666667,"183879"
10,31,2,36.5566666666667,68,19.0440933333333,"183879"
10,31,3,35.9016666666667,68.6666666666667,18.6434066666667,"183879"
10,31,4,27.5433333333333,69.3,14.2090466666667,"183879"
10,31,5,21.6533333333333,68.0333333333333,11.2318733333333,"183879"
10,31,6,20.69,68.3666666666667,10.6983533333333,"183879"
10,31,7,20.3866666666667,69.3666666666667,10.4532066666667,"183879"
10,31,8,21.6383333333333,68.4333333333333,11.1895333333333,"183879"
10,31,9,27.405,67.5,14.29172,"183879"
10,31,10,19.2583333333333,66.8666666666667,10.07746,"183879"
10,31,11,13.95,61.2333333333333,7.78148666666667,"183879"
10,31,12,11.0783333333333,57.2,6.62440666666667,"183879"
10,31,13,11.73,54.5666666666667,7.19287333333333,"183879"
